7.77414989471436	137.092859700521	358.461616210938
7.67580008506775	137.051926269531	358.404705403646
7.5755500793457	137.015129394531	358.343465169271
7.47789978981018	136.971138509115	358.279869791667
7.3683500289917	136.922977701823	358.209860026042
7.2722499370575	136.87631266276	358.142443033854
7.17095017433167	136.821822102865	358.075402018229
7.07214999198914	136.766306966146	357.993284505208
7.05399990081787	136.781504720052	358.018522135417
6.4768500328064	136.419694824219	357.547003580729
6.15954995155334	136.104092610677	357.192112630208
6.06620001792908	135.996122233073	357.075297851562
5.97644996643066	135.881277669271	356.951975911458
5.87774991989136	135.756181640625	356.829625651042
5.77374982833862	135.583413085937	356.655174153646
5.65890002250671	135.387906901042	356.480283203125
5.56780004501343	135.202775878906	356.314444986979
5.47130012512207	134.948506673177	356.107482096354
5.35960006713867	134.698372395833	355.902511393229
5.25515007972717	134.382673339844	355.662508138021
5.17320013046265	134.091166992188	355.464456380208
5.07419991493225	133.706965332031	355.217322591146
4.97549986839294	133.256690266927	354.953579101562
4.87220001220703	132.673610839844	354.642088216146
4.77090001106262	131.969262695313	354.316655273437
4.67114996910095	131.072019856771	353.936342773437
4.56585001945496	129.767284342448	353.512999674479
4.46864986419678	128.088860677083	353.068388671875
4.37319993972778	125.585441894531	352.592071940104
4.2711501121521	120.314423828125	352.020268554687
4.17110013961792	102.764359944661	351.364624023438
4.07470011711121	0.256713754932086	350.682049153646
3.97655010223389	3.27096854647001E-4	349.857032877604
3.86310005187988	-5.09100063936785E-6	348.8125390625
3.76805007457733	-3.43642581719905E-5	347.718922526042
3.67610001564026	-4.71084005160568E-5	346.549360351563
3.57114994525909	-2.67371959247005E-5	344.8773828125
3.47465002536774	-7.89383957938602E-5	343.164861653646
3.37444996833801	-2.92835987056606E-5	340.850065104167
3.27184998989105	-1.10732454728956E-4	338.030921223958
3.16885006427765	-8.65495315520093E-5	334.180099283854
3.07330000400543	-2.2910168627277E-5	329.289977213542
2.96505010128021	1.90917980701973E-5	321.275919596354
2.86405003070831	6.74886266157652E-5	308.67892578125
2.76974999904633	-1.66811516198019E-4	284.105971679687
2.66775000095367	1.56624553880344E-4	178.836598307292
2.57095003128052	-2.2793329670094E-4	0.236737377643585
2.47565007209778	1.39999856473878E-4	0.0152919426560402
2.37059998512268	-8.90908297151327E-5	8.56544577594226E-4
2.28404998779297	-1.36181681300513E-4	-6.36363062464322E-6
2.19930005073547	-2.85196792780577E-4	-1.33685996600737E-4
2.09909999370575	4.55805588668833E-4	-4.20156012599667E-5
2.00740003585815	-1.92247717641294E-4	8.78482771804556E-5
1.91039997339249	-1.2755516381003E-4	3.51349713746458E-5
1.90885001420975	8.86145856929943E-4	1.47430701181293E-4
1.90749996900558	-3.87288935948163E-4	3.0555275734514E-6
1.90555000305176	1.33679612306878E-4	-9.24299119506031E-5
1.90435004234314	9.70896023791283E-4	1.45137896761298E-5
1.90299999713898	2.39861800917424E-4	-6.87481521163136E-6
1.90125000476837	-2.5819508836139E-4	2.13889331207611E-5
1.90065002441406	2.42153419007082E-4	1.60417086619418E-4
1.90040004253387	-2.55139542045072E-4	-1.82569911179598E-4
1.90024995803833	-2.16926135180984E-4	8.93730306415819E-5
1.9004499912262	-2.96384002547711E-4	-2.1312148112338E-4
1.90009999275208	1.2985896517057E-4	-1.20692455559038E-4
1.90030002593994	-6.32489481940865E-4	2.48259790532757E-4
1.90025001764297	2.03943052096292E-4	-2.82636601477861E-5
1.89980000257492	-9.60119138238952E-4	5.57587028015405E-5
1.90015000104904	7.14169727638364E-4	-2.06230808980763E-5
1.89985001087189	8.55475948192179E-5	-2.3678352823481E-5
1.89985001087189	-4.01792765362188E-4	-1.42845678608865E-4
1.90015000104904	-0.00164995685592294	-1.23746771365404E-4
1.89989995956421	1.84856295585632E-4	-2.26869078353047E-4
1.90009999275208	1.0083069652319E-4	1.91731100901961E-4
1.90009999275208	2.29032691568136E-5	-7.59493559598923E-7
1.90000003576279	9.39379492774606E-5	-1.99331748764962E-4
1.89989995956421	-4.5823403634131E-6	-7.10262465290725E-5
1.89969998598099	7.7823387272656E-4	-1.52744608931243E-5
1.89984995126724	3.51377548649907E-5	2.42153058294207E-4
1.90004998445511	1.87155049177818E-4	7.79176093637943E-5
1.90039998292923	-5.95840439200401E-5	1.26043193042278E-4
1.89980000257492	-2.29169386439025E-5	-1.18404205539264E-4
1.89989995956421	-1.14584729308262E-5	1.22987599577755E-4
1.89985001087189	-1.16866376600228E-4	-1.44364344072528E-4
1.90009999275208	-2.00124102644622E-4	-1.18394039105624E-4
1.89965003728867	1.43600523588248E-4	1.60404893103987E-5
1.90034997463226	-6.64534273091704E-5	-5.19406074890867E-5
1.89974999427795	5.27014185208827E-5	1.94766127620824E-4
1.89970004558563	-1.44356047501788E-4	-9.85287431394681E-5
1.89974999427795	-1.01583890267648E-4	5.42289989534765E-5
1.90004998445511	6.85118482797407E-4	-7.17961370246485E-5
1.90034997463226	-2.82596363686025E-5	1.06164606986567E-4
1.90034997463226	-2.36769986804575E-4	-1.53518604813144E-4
1.89994996786118	4.35351237189025E-4	2.23022052552551E-4
1.89959996938705	2.81068881507963E-4	-2.85651529673487E-4
1.90030002593994	6.64491822244599E-5	-3.20789786055684E-5
1.89994996786118	-1.74142155388836E-4	-6.64489828632213E-5
1.90070003271103	-1.29842874011956E-5	9.16537118609995E-6
1.89994996786118	2.37536014930811E-4	-1.4511852117721E-5
1.90015000104904	-6.12902251305059E-6	3.80893849069253E-6
1.90025001764297	3.78118761174846E-4	-7.1804361010436E-5
1.89939999580383	-1.03887176548596E-4	-1.09234309988096E-4
1.89974999427795	-1.75691543263383E-4	7.25682494812645E-5
1.89974999427795	1.49710062833037E-4	-4.12412183359265E-5
1.89985001087189	5.68269692827016E-4	1.18389522889629E-4
1.90009999275208	-2.71913996781223E-4	-1.3061038183514E-4
1.89980000257492	3.06285151978955E-4	1.35956997284666E-4
1.89999997615814	1.42067423090339E-4	7.63805117458105E-7
1.90015000104904	1.06164178694598E-4	1.29840492736548E-5
1.89934998750687	-2.36772276111878E-5	-8.63073072396219E-5
1.8996000289917	1.8865400768118E-4	-2.70378622866701E-4
1.89995002746582	1.22968810086604E-4	-2.15386362746358E-4
1.90015000104904	8.63241971237585E-5	-3.26953612559009E-4
1.89954996109009	-1.62714969366789E-4	-8.93786464584991E-5
1.90005004405975	-1.98619207949378E-5	-2.06258436664939E-5
1.89969998598099	-1.61951043643057E-4	4.73630484193563E-5
1.89994996786118	-4.35434370301664E-5	7.10445516742766E-5
