0.3321	0.422819999999774
0.3321	0.434000000000196
0.3321	0.441449999999804
0.3322	0.453559999999925
0.3322	0.454490000000078
0.3323	0.461940000000141
0.3323	0.463799999999992
0.3323	0.461009999999987
0.3323	0.457280000000083
0.3324	0.462869999999839
0.3324	0.473109999999906
0.3325	0.484289999999874
0.3325	0.489880000000085
0.3325	0.495469999999841
0.3325	0.470319999999901
0.3326	0.477769999999964
0.3326	0.476839999999811
0.3326	0.464730000000145
0.3326	0.451689999999871
0.3326	0.448899999999867
0.3327	0.446109999999862
0.3327	0.447970000000169
0.3327	0.438650000000052
0.3328	0.406989999999951
0.3328	0.400470000000041
0.3328	0.389299999999821
0.3329	0.375320000000102
0.3329	0.372530000000097
0.3329	0.373459999999795
0.333	0.365080000000034
0.333	0.363220000000183
0.333	0.372530000000097
0.3331	0.360419999999976
0.3331	0.367870000000039
0.3331	0.389299999999821
0.3331	0.403260000000046
0.3332	0.395809999999983
0.3332	0.369740000000093
0.3333	0.351110000000062
0.3333	0.335279999999784
0.3333	0.323170000000118
0.3333	0.324099999999817
0.3334	0.315720000000056
0.3334	0.330620000000181
0.3334	0.338999999999942
0.3335	0.339930000000095
0.3335	0.346450000000004
0.3335	0.341800000000148
0.3336	0.36229000000003
0.3336	0.35577000000012
0.3336	0.344590000000153
0.3336	0.301750000000084
0.3337	0.321309999999812
0.3337	0.296159999999873
0.3337	0.297090000000026
0.3338	0.301750000000084
0.3338	0.302679999999782
0.3338	0.289639999999963
0.3338	0.283120000000054
0.3339	0.289639999999963
0.3339	0.316650000000209
0.3339	0.302679999999782
0.334	0.313860000000204
0.334	0.298960000000079
0.334	0.302679999999782
0.3341	0.304540000000088
0.3341	0.295230000000174
0.3341	0.304540000000088
0.3342	0.31851000000006
0.3342	0.332480000000032
0.3342	0.320380000000114
0.3342	0.320380000000114
0.3343	0.314789999999903
0.3343	0.304540000000088
0.3343	0.306410000000142
0.3343	0.28870999999981
0.3344	0.284059999999954
0.3344	0.269150000000081
0.3344	0.259840000000167
0.3345	0.266360000000077
0.3345	0.264500000000226
0.3346	0.289639999999963
0.3346	0.305479999999989
0.3346	0.308269999999993
0.3346	0.329690000000028
0.3346	0.353900000000067
0.3347	0.374389999999948
0.3347	0.369740000000093
0.3348	0.381840000000011
0.3348	0.374389999999948
0.3349	0.366939999999886
0.3349	0.35577000000012
0.3349	0.33714000000009
0.335	0.338069999999789
0.335	0.327830000000176
0.335	0.330620000000181
0.335	0.321309999999812
0.3351	0.311999999999898
0.3351	0.315720000000056
0.3352	0.316650000000209
0.3352	0.333419999999933
0.3352	0.325960000000123
0.3352	0.325960000000123
0.3352	0.334350000000086
0.3353	0.341800000000148
0.3353	0.339930000000095
0.3353	0.313860000000204
0.3354	0.311059999999998
0.3354	0.302679999999782
0.3354	0.28870999999981
0.3355	0.265429999999924
0.3355	0.259840000000167
0.3355	0.262639999999919
0.3356	0.278470000000198
0.3356	0.297090000000026
0.3357	0.295230000000174
0.3357	0.293369999999868
0.3357	0.286849999999959
0.3358	0.293369999999868
0.3358	0.313860000000204
0.3358	0.322239999999965
0.3358	0.334350000000086
0.3359	0.335279999999784
0.3359	0.333419999999933
0.3359	0.341800000000148
0.336	0.346450000000004
0.336	0.349250000000211
0.336	0.356699999999819
0.3361	0.366010000000188
0.3361	0.386500000000069
0.3361	0.403260000000046
0.3362	0.407920000000104
0.3362	0.390229999999974
0.3362	0.397680000000037
0.3363	0.410710000000108
0.3363	0.420030000000224
0.3363	0.420030000000224
0.3364	0.419100000000071
0.3364	0.41350999999986
0.3365	0.408849999999802
0.3365	0.427479999999832
0.3365	0.426550000000134
0.3366	0.427479999999832
0.3366	0.430269999999837
0.3366	0.430269999999837
0.3367	0.435860000000048
0.3367	0.445169999999962
0.3367	0.452620000000024
0.3368	0.463799999999992
0.3368	0.467529999999897
0.3369	0.458209999999781
0.3369	0.454490000000078
0.337	0.44983000000002
0.337	0.455419999999776
0.337	0.475910000000113
0.3371	0.501060000000052
0.3371	0.515019999999822
0.3372	0.527129999999943
0.3372	0.51967999999988
0.3372	0.531790000000001
0.3373	0.525270000000091
0.3373	0.539240000000063
0.3373	0.548549999999977
0.3373	0.550409999999829
0.3373	0.545759999999973
0.3374	0.539240000000063
0.3374	0.537380000000212
0.3375	0.542969999999968
0.3375	0.543900000000122
0.3376	0.531790000000001
0.3376	0.535510000000158
0.3376	0.552279999999882
0.3377	0.542030000000068
0.3377	0.535510000000158
0.3377	0.522480000000087
0.3377	0.514090000000124
0.3377	0.497330000000147
0.3378	0.482430000000022
0.3378	0.471250000000055
0.3379	0.459139999999934
0.3379	0.453559999999925
0.338	0.448899999999867
0.338	0.430269999999837
0.338	0.409779999999955
0.3381	0.395809999999983
0.3381	0.401400000000194
0.3382	0.386500000000069
0.3382	0.364149999999881
0.3382	0.345519999999851
0.3383	0.344590000000153
0.3383	0.338999999999942
0.3384	0.334350000000086
0.3384	0.335279999999784
0.3384	0.333419999999933
0.3385	0.332480000000032
0.3385	0.349250000000211
0.3385	0.370669999999791
0.3385	0.384640000000218
0.3386	0.396749999999884
0.3386	0.411650000000009
0.3387	0.416299999999865
0.3387	0.422819999999774
0.3387	0.423749999999927
0.3387	0.425619999999981
0.3388	0.440520000000106
0.3388	0.419100000000071
0.3388	0.426550000000134
0.3389	0.405130000000099
0.3389	0.391160000000127
0.339	0.386500000000069
0.339	0.376260000000002
0.339	0.365080000000034
0.3391	0.372530000000097
0.3391	0.389299999999821
0.3391	0.410710000000108
0.3392	0.423749999999927
0.3392	0.439589999999953
0.3393	0.459139999999934
0.3393	0.489880000000085
0.3393	0.49360999999999
0.3394	0.496399999999994
0.3394	0.505709999999908
0.3394	0.523409999999785
0.3395	0.537380000000212
0.3395	0.537380000000212
0.3396	0.529930000000149
0.3396	0.507570000000214
0.3397	0.50478000000021
0.3397	0.485220000000027
0.3397	0.456349999999929
0.3398	0.440520000000106
0.3398	0.426550000000134
0.3398	0.425619999999981
0.3399	0.419100000000071
0.3399	0.423749999999927
0.34	0.420030000000224
0.34	0.415370000000166
0.34	0.433070000000043
0.3401	0.428409999999985
0.3401	0.433070000000043
0.3402	0.441449999999804
0.3402	0.453559999999925
0.3402	0.462869999999839
0.3403	0.463799999999992
0.3403	0.477769999999964
0.3404	0.475910000000113
0.3404	0.488019999999779
0.3404	0.500120000000152
0.3405	0.499189999999999
0.3405	0.488019999999779
0.3406	0.478700000000117
0.3406	0.484289999999874
0.3407	0.466589999999997
0.3407	0.457280000000083
0.3407	0.450760000000173
0.3408	0.463799999999992
0.3408	0.474040000000059
0.3409	0.481499999999869
0.3409	0.481499999999869
0.3409	0.473109999999906
0.3409	0.480570000000171
0.341	0.457280000000083
0.3411	0.440520000000106
0.3411	0.445169999999962
0.3412	0.440520000000106
0.3412	0.428409999999985
0.3412	0.429340000000138
0.3413	0.428409999999985
0.3413	0.409779999999955
0.3414	0.393019999999979
0.3414	0.377190000000155
0.3414	0.360419999999976
0.3415	0.351110000000062
0.3415	0.349250000000211
0.3415	0.349250000000211
0.3416	0.363220000000183
0.3416	0.381840000000011
0.3417	0.39861000000019
0.3417	0.402329999999893
0.3418	0.412580000000162
0.3418	0.414440000000013
0.3418	0.422819999999774
0.3419	0.419100000000071
0.3419	0.414440000000013
0.342	0.423749999999927
0.342	0.432130000000143
0.3421	0.440520000000106
0.3421	0.465659999999843
0.3422	0.494540000000143
0.3422	0.503850000000057
0.3422	0.513159999999971
0.3423	0.509439999999813
0.3423	0.507570000000214
0.3424	0.511300000000119
0.3424	0.517820000000029
0.3425	0.531790000000001
0.3425	0.515960000000177
0.3425	0.520610000000033
0.3426	0.524339999999938
0.3426	0.522480000000087
0.3427	0.522480000000087
0.3427	0.521540000000186
0.3428	0.529930000000149
0.3428	0.529930000000149
0.3428	0.534580000000005
0.3429	0.541099999999915
0.3429	0.539240000000063
0.343	0.53830999999991
0.343	0.509439999999813
0.3431	0.505709999999908
0.3431	0.505709999999908
0.3432	0.490809999999783
0.3432	0.433070000000043
0.3432	0.466589999999997
0.3433	0.444239999999809
0.3433	0.461940000000141
0.3434	0.471250000000055
0.3435	0.488019999999779
0.3435	0.512229999999818
0.3435	0.537380000000212
0.3435	0.561589999999796
0.3436	0.585810000000038
0.3437	0.604429999999866
0.3437	0.604429999999866
0.3437	0.605360000000019
0.3438	0.599769999999808
0.3439	0.607230000000072
0.3439	0.606290000000172
0.3439	0.607230000000072
0.344	0.602570000000014
0.344	0.604429999999866
0.3441	0.604429999999866
0.3441	0.598840000000109
0.3441	0.5932600000001
0.3442	0.58114999999998
0.3442	0.5932600000001
0.3443	0.607230000000072
0.3443	0.607230000000072
0.3444	0.595119999999952
0.3444	0.571840000000066
0.3444	0.560660000000098
0.3445	0.543900000000122
0.3446	0.545759999999973
0.3446	0.539240000000063
0.3447	0.520610000000033
0.3447	0.534580000000005
0.3447	0.529930000000149
0.3448	0.534580000000005
0.3448	0.530859999999848
0.3449	0.534580000000005
0.3449	0.549480000000131
0.345	0.552279999999882
0.345	0.550409999999829
0.345	0.55600000000004
0.3451	0.567180000000008
0.3451	0.573699999999917
0.3452	0.558799999999792
0.3452	0.559729999999945
0.3453	0.560660000000098
0.3453	0.55600000000004
0.3454	0.55600000000004
0.3454	0.558799999999792
0.3455	0.556930000000193
0.3455	0.549480000000131
0.3455	0.555069999999887
0.3456	0.550409999999829
0.3456	0.550409999999829
0.3457	0.539240000000063
0.3458	0.534580000000005
0.3458	0.539240000000063
0.3458	0.528989999999794
0.3459	0.539240000000063
0.346	0.542969999999968
0.346	0.540170000000217
0.346	0.531790000000001
0.3461	0.535510000000158
0.3461	0.531790000000001
0.3462	0.513159999999971
0.3462	0.495469999999841
0.3463	0.466589999999997
0.3463	0.475910000000113
0.3464	0.482430000000022
0.3464	0.503850000000057
0.3465	0.522480000000087
0.3465	0.539240000000063
0.3466	0.576489999999922
0.3466	0.577420000000075
0.3466	0.579290000000128
0.3467	0.582080000000133
0.3468	0.578359999999975
0.3468	0.57463000000007
0.3469	0.572770000000219
0.347	0.576489999999922
0.347	0.563450000000103
0.347	0.557870000000094
0.3471	0.553210000000036
0.3471	0.549480000000131
0.3471	0.552279999999882
0.3472	0.545759999999973
0.3473	0.539240000000063
0.3473	0.53830999999991
0.3474	0.531790000000001
0.3474	0.525270000000091
0.3474	0.520610000000033
0.3475	0.522480000000087
0.3476	0.515960000000177
0.3476	0.531790000000001
0.3476	0.539240000000063
0.3477	0.549480000000131
0.3478	0.542969999999968
0.3478	0.543900000000122
0.3479	0.564390000000003
0.3479	0.557870000000094
0.3479	0.554140000000189
0.348	0.555069999999887
0.348	0.529930000000149
0.3481	0.515960000000177
0.3481	0.506640000000061
0.3482	0.508510000000115
0.3482	0.497330000000147
0.3483	0.500120000000152
0.3484	0.501990000000205
0.3484	0.505709999999908
0.3485	0.505709999999908
0.3485	0.503850000000057
0.3485	0.508510000000115
0.3486	0.525270000000091
0.3487	0.541099999999915
0.3487	0.565320000000156
0.3488	0.584870000000137
0.3488	0.600710000000163
0.3489	0.609089999999924
0.3489	0.609089999999924
0.349	0.619329999999991
0.349	0.615609999999833
0.3491	0.604429999999866
0.3491	0.624920000000202
0.3492	0.63236999999981
0.3493	0.6258499999999
0.3493	0.6258499999999
0.3493	0.631440000000111
0.3494	0.628650000000107
0.3494	0.623990000000049
0.3495	0.609089999999924
0.3496	0.607230000000072
0.3496	0.58114999999998
0.3496	0.57463000000007
0.3497	0.554140000000189
0.3498	0.548549999999977
0.3498	0.550409999999829
0.3499	0.548549999999977
0.3499	0.556930000000193
0.35	0.546690000000126
0.35	0.550409999999829
0.3501	0.547619999999824
0.3502	0.541099999999915
0.3502	0.542030000000068
0.3503	0.550409999999829
0.3503	0.556930000000193
0.3504	0.56251999999995
0.3504	0.586740000000191
0.3505	0.607230000000072
0.3506	0.615609999999833
0.3506	0.616539999999986
0.3507	0.621200000000044
0.3507	0.621200000000044
0.3508	0.61373999999978
0.3509	0.611879999999928
0.3509	0.612810000000081
0.3509	0.61373999999978
0.351	0.606290000000172
0.351	0.604429999999866
0.3511	0.607230000000072
0.3512	0.605360000000019
0.3512	0.604429999999866
0.3513	0.610949999999775
0.3513	0.61373999999978
0.3514	0.621200000000044
0.3515	0.623059999999896
0.3515	0.627719999999954
0.3516	0.624920000000202
0.3516	0.637960000000021
0.3517	0.633299999999963
0.3517	0.633299999999963
0.3518	0.647269999999935
0.3519	0.641680000000179
0.3519	0.639819999999872
0.352	0.65099999999984
0.352	0.650070000000142
0.3521	0.655650000000151
0.3522	0.666830000000118
0.3522	0.667759999999817
0.3523	0.665899999999965
0.3523	0.661239999999907
0.3523	0.659380000000056
0.3525	0.672419999999875
0.3525	0.691980000000058
0.3526	0.681729999999789
0.3526	0.678939999999784
0.3527	0.66962999999987
0.3528	0.658449999999903
0.3528	0.639819999999872
0.3529	0.627719999999954
0.3529	0.637029999999868
0.353	0.633299999999963
0.353	0.630509999999958
0.3531	0.638890000000174
0.3532	0.663109999999961
0.3532	0.665899999999965
0.3533	0.678010000000086
0.3533	0.686389999999847
0.3534	0.698499999999967
0.3535	0.719920000000002
0.3536	0.73853999999983
0.3536	0.744130000000041
0.3536	0.745989999999892
0.3537	0.746920000000046
0.3538	0.769279999999981
0.3539	0.789760000000115
0.3539	0.813979999999901
0.354	0.832609999999931
0.354	0.856819999999971
0.3541	0.860549999999876
0.3542	0.843780000000152
0.3542	0.843780000000152
0.3543	0.856819999999971
0.3543	0.879170000000158
0.3544	0.894069999999829
0.3544	0.902459999999792
0.3545	0.900590000000193
0.3546	0.900590000000193
0.3546	0.886620000000221
0.3547	0.843780000000152
0.3548	0.843780000000152
0.3548	0.80560000000014
0.3549	0.799079999999776
0.3549	0.797219999999925
0.355	0.772069999999985
0.355	0.754379999999856
0.3551	0.726430000000164
0.3552	0.712469999999939
0.3553	0.703149999999823
0.3553	0.703149999999823
0.3554	0.700359999999819
0.3554	0.696629999999914
0.3555	0.715259999999944
0.3556	0.694770000000062
0.3557	0.703149999999823
0.3557	0.706880000000183
0.3558	0.702220000000125
0.3558	0.688250000000153
0.3559	0.656590000000051
0.356	0.658449999999903
0.356	0.64447999999993
0.3561	0.651929999999993
0.3561	0.640750000000025
0.3562	0.64447999999993
0.3563	0.679869999999937
0.3563	0.698499999999967
0.3564	0.695700000000215
0.3565	0.698499999999967
0.3565	0.710599999999886
0.3567	0.735749999999825
0.3567	0.749719999999797
0.3567	0.759030000000166
0.3568	0.752509999999802
0.3569	0.761829999999918
0.3569	0.765550000000076
0.357	0.762760000000071
0.3571	0.745989999999892
0.3572	0.720850000000155
0.3572	0.707809999999881
0.3573	0.673350000000028
0.3573	0.653789999999844
0.3574	0.642620000000079
0.3575	0.641680000000179
0.3575	0.627719999999954
0.3576	0.616539999999986
0.3576	0.639819999999872
0.3577	0.642620000000079
0.3578	0.64447999999993
0.3578	0.617470000000139
0.3579	0.619329999999991
0.3579	0.626780000000053
0.358	0.626780000000053
0.3581	0.635170000000016
0.3581	0.619329999999991
0.3582	0.623059999999896
0.3583	0.63610000000017
0.3583	0.653789999999844
0.3584	0.649139999999989
0.3585	0.634230000000116
0.3585	0.64447999999993
0.3586	0.661239999999907
0.3587	0.665899999999965
0.3588	0.679869999999937
0.3588	0.698499999999967
0.3589	0.722710000000006
0.359	0.746920000000046
0.359	0.752509999999802
0.3591	0.75716999999986
0.3592	0.777660000000196
0.3592	0.788829999999962
0.3593	0.803730000000087
0.3594	0.811189999999897
0.3594	0.821429999999964
0.3595	0.830739999999878
0.3596	0.841919999999845
0.3597	0.862410000000182
0.3597	0.86333999999988
0.3598	0.858679999999822
0.3599	0.841919999999845
0.36	0.843780000000152
0.3601	0.843780000000152
0.3601	0.831670000000031
0.3602	0.850300000000061
0.3602	0.843780000000152
0.3603	0.835399999999936
0.3604	0.833540000000085
0.3604	0.84470999999985
0.3605	0.866129999999885
0.3606	0.89966000000004
0.3606	0.909909999999854
0.3608	0.927599999999984
0.3609	0.941569999999956
0.3609	0.939710000000105
0.361	0.91829000000007
0.361	0.913630000000012
0.3611	0.900590000000193
0.3612	0.876380000000154
0.3613	0.861480000000029
0.3613	0.843780000000152
0.3614	0.837259999999787
0.3615	0.82981000000018
0.3616	0.840990000000147
0.3617	0.823289999999815
0.3617	0.825150000000122
0.3618	0.825150000000122
0.3618	0.839129999999841
0.3619	0.837259999999787
0.362	0.835399999999936
0.3621	0.824219999999968
0.3622	0.826090000000022
0.3623	0.837259999999787
0.3624	0.840059999999994
0.3624	0.84470999999985
0.3624	0.846579999999904
0.3626	0.852159999999913
0.3626	0.841919999999845
0.3627	0.834469999999783
0.3628	0.837259999999787
0.3628	0.832609999999931
0.3629	0.813050000000203
0.363	0.807459999999992
0.3631	0.794420000000173
0.3631	0.814910000000054
0.3633	0.841919999999845
0.3633	0.875450000000001
0.3634	0.909909999999854
0.3635	0.939710000000105
0.3636	0.936909999999898
0.3636	0.930389999999989
0.3637	0.928530000000137
0.3638	0.921080000000075
0.3639	0.921080000000075
0.3639	0.936909999999898
0.364	0.944370000000163
0.3641	0.942500000000109
0.3642	0.944370000000163
0.3643	0.954609999999775
0.3644	0.960199999999986
0.3644	0.968580000000202
0.3645	0.979760000000169
0.3646	0.959269999999833
0.3646	0.962059999999838
0.3647	0.959269999999833
0.3649	0.956479999999829
0.3649	0.956479999999829
0.365	0.944370000000163
0.365	0.928530000000137
0.3652	0.897800000000188
0.3653	0.891279999999824
0.3653	0.871720000000096
0.3654	0.86985999999979
0.3655	0.86333999999988
0.3656	0.851230000000214
0.3656	0.840990000000147
0.3657	0.835399999999936
0.3658	0.839129999999841
0.3659	0.839129999999841
0.366	0.843780000000152
0.3661	0.860549999999876
0.3662	0.862410000000182
0.3662	0.867069999999785
0.3663	0.874519999999848
0.3664	0.887549999999919
0.3665	0.898729999999887
0.3666	0.916420000000016
0.3666	0.927599999999984
0.3667	0.914560000000165
0.3668	0.895939999999882
0.3669	0.857750000000124
0.367	0.837259999999787
0.367	0.820499999999811
0.3671	0.804669999999987
0.3672	0.797219999999925
0.3673	0.806529999999839
0.3674	0.827949999999873
0.3675	0.817709999999806
0.3675	0.825150000000122
0.3676	0.82981000000018
0.3677	0.846579999999904
0.3678	0.84470999999985
0.3679	0.843780000000152
0.3679	0.83818999999994
0.368	0.855889999999818
0.3682	0.886620000000221
0.3682	0.910840000000007
0.3683	0.931329999999889
0.3684	0.939710000000105
0.3684	0.953680000000077
0.3686	0.961130000000139
0.3686	0.949020000000019
0.3687	0.95087999999987
0.3688	0.930389999999989
0.3689	0.930389999999989
0.369	0.937849999999798
0.3691	0.940639999999803
0.3692	0.949950000000172
0.3693	0.936909999999898
0.3693	0.939710000000105
0.3694	0.931329999999889
0.3695	0.925740000000133
0.3696	0.9359800000002
0.3697	0.930389999999989
0.3698	0.939710000000105
0.3699	0.95087999999987
0.3699	0.966719999999896
0.3701	0.97602999999981
0.3701	0.980689999999868
0.3702	0.983479999999872
0.3703	0.987209999999777
0.3704	1.00583999999981
0.3705	1.00770000000011
0.3706	1.00583999999981
0.3707	1.01049000000012
0.3708	1.03564000000006
0.3709	1.03378000000021
0.3709	1.02073999999993
0.371	1.03378000000021
0.3711	1.03749999999991
0.3712	1.03657000000021
0.3713	1.04401999999982
0.3714	1.04680999999982
0.3714	1.04680999999982
0.3715	1.04309000000012
0.3716	1.03378000000021
0.3718	1.03191000000015
0.3719	1.02446000000009
0.3719	1.00862999999981
0.372	0.998379999999997
0.3721	1.00770000000011
0.3722	0.992799999999988
0.3723	0.996520000000146
0.3724	1.00304000000006
0.3726	1.00676999999996
0.3727	1.01141999999982
0.3728	1.00397000000021
0.3728	1.01980999999978
0.3729	1.02446000000009
0.373	1.02631999999994
0.3731	1.03191000000015
0.3733	1.03564000000006
0.3733	1.03749999999991
0.3735	1.04401999999982
0.3736	1.04122999999981
0.3737	1.03749999999991
0.3738	1.03843000000006
0.3739	1.02819
0.374	1.01794000000018
0.3741	1.00862999999981
0.3742	1.0021099999999
0.3743	0.999319999999898
0.3744	1.00770000000011
0.3745	1.02259999999978
0.3746	1.02259999999978
0.3747	1.02538999999979
0.3748	1.03004999999985
0.3749	1.03843000000006
0.375	1.04401999999982
0.3751	1.03936000000022
0.3752	1.04028999999991
0.3753	1.04122999999981
0.3754	1.03936000000022
0.3755	1.03749999999991
0.3756	1.03749999999991
0.3757	1.03749999999991
0.3758	1.04122999999981
0.3759	1.05706000000009
0.376	1.0598500000001
0.3761	1.07382000000007
0.3762	1.10082999999986
0.3763	1.10735000000022
0.3764	1.10361999999986
0.3765	1.09151999999995
0.3766	1.08593000000019
0.3767	1.08219999999983
0.3767	1.08219999999983
0.3769	1.07103000000006
0.377	1.06637000000001
0.3771	1.07848000000013
0.3772	1.08593000000019
0.3773	1.10269000000017
0.3774	1.10269000000017
0.3776	1.10176000000001
0.3777	1.10921000000008
0.3778	1.10361999999986
0.3779	1.09430999999995
0.378	1.08219999999983
0.3781	1.07661999999982
0.3782	1.07754999999997
0.3783	1.07940999999983
0.3784	1.10642000000007
0.3785	1.1250399999999
0.3787	1.14460000000008
0.3788	1.15205000000014
0.3789	1.15111999999999
0.379	1.16789000000017
0.3791	1.18836999999985
0.3792	1.21444999999994
0.3793	1.23122000000012
0.3794	1.24053000000004
0.3795	1.25264000000016
0.3796	1.26101999999992
0.3797	1.26753999999983
0.3799	1.25822000000016
0.38	1.27313000000004
0.3801	1.26846999999998
0.3802	1.26380999999992
0.3803	1.26661000000013
0.3804	1.26940000000013
0.3806	1.26940000000013
0.3807	1.26101999999992
0.3807	1.27592000000004
0.3809	1.27777999999989
0.381	1.2842999999998
0.3811	1.28895999999986
0.3813	1.29640999999992
0.3813	1.3094500000002
0.3814	1.3094500000002
0.3815	1.3131699999999
0.3816	1.29734000000008
0.3817	1.28989000000001
0.3818	1.29734000000008
0.382	1.3131699999999
0.3821	1.32434999999987
0.3822	1.31503000000021
0.3823	1.32713999999987
0.3825	1.32249000000002
0.3826	1.33645999999999
0.3827	1.33365999999978
0.3828	1.32713999999987
0.3828	1.31503000000021
0.383	1.29734000000008
0.3831	1.28522999999996
0.3832	1.2768500000002
0.3834	1.27032999999983
0.3835	1.26009000000022
0.3836	1.2507700000001
0.3837	1.26566999999977
0.3838	1.27313000000004
0.3839	1.28522999999996
0.384	1.29640999999992
0.3841	1.30292999999983
0.3843	1.3094500000002
0.3845	1.30479000000014
0.3846	1.30200000000013
0.3847	1.2805800000001
0.3848	1.29082000000017
0.385	1.29455000000007
0.385	1.30479000000014
0.3852	1.31782999999996
0.3853	1.32807000000003
0.3854	1.35507999999982
0.3856	1.36252999999988
0.3857	1.37836000000016
0.3858	1.36812000000009
0.386	1.37370999999985
0.3861	1.37464
0.3862	1.36067000000003
0.3863	1.36439000000019
0.3864	1.36812000000009
0.3866	1.35881000000018
0.3867	1.3457699999999
0.3868	1.34297000000015
0.387	1.33458999999993
0.3871	1.32434999999987
0.3872	1.33179999999993
0.3873	1.33273000000008
0.3874	1.34763000000021
0.3875	1.34110999999984
0.3877	1.32713999999987
0.3878	1.32713999999987
0.3879	1.32342000000017
0.3881	1.33273000000008
0.3882	1.32249000000002
0.3883	1.32994000000008
0.3884	1.33924999999999
0.3885	1.33645999999999
0.3887	1.33552000000009
0.3888	1.32713999999987
0.3889	1.30758000000014
0.3891	1.30571999999984
0.3892	1.30013000000008
0.3893	1.2833700000001
0.3895	1.28522999999996
0.3896	1.29361000000017
0.3897	1.27777999999989
0.3898	1.28522999999996
0.39	1.28243999999995
0.3901	1.29640999999992
0.3902	1.29268000000002
0.3904	1.29455000000007
0.3905	1.30758000000014
0.3906	1.29640999999992
0.3907	1.29919999999993
0.3909	1.31782999999996
0.391	1.34391000000005
0.3911	1.37370999999985
0.3912	1.39512999999988
0.3914	1.41096000000016
0.3916	1.40724
0.3917	1.41003000000001
0.3918	1.40724
0.392	1.40072000000009
0.3921	1.37836000000016
0.3923	1.35321999999996
0.3924	1.33645999999999
0.3925	1.32713999999987
0.3927	1.32342000000017
0.3928	1.32713999999987
0.393	1.34110999999984
0.3931	1.35228999999981
0.3932	1.37184999999999
0.3934	1.39327000000003
0.3936	1.40536999999995
0.3936	1.42214000000013
0.3938	1.43330999999989
0.3939	1.43796999999995
0.3941	1.43796999999995
0.3942	1.45101000000022
0.3943	1.46590999999989
0.3944	1.46405000000004
0.3946	1.4677700000002
0.3948	1.4724299999998
0.395	1.47895000000017
0.3951	1.51805999999988
0.3952	1.51341000000002
0.3954	1.52178999999978
0.3955	1.52271999999994
0.3957	1.52178999999978
0.3958	1.53110000000015
0.396	1.51620000000003
0.396	1.53576000000021
0.3962	1.52923999999985
0.3964	1.55810999999994
0.3965	1.58604999999989
0.3967	1.60374000000002
0.3968	1.62051000000019
0.3969	1.61677999999984
0.397	1.6251699999998
0.3972	1.63634000000002
0.3973	1.6540399999999
0.3975	1.67173000000003
0.3976	1.67918000000009
0.3978	1.67173000000003
0.398	1.68103999999994
0.3981	1.67173000000003
0.3982	1.6605599999998
0.3984	1.65030999999999
0.3985	1.64845000000014
0.3987	1.66334999999981
0.3988	1.68010999999979
0.399	1.69221999999991
0.3991	1.70339999999987
0.3992	1.70712000000003
0.3994	1.72109
0.3995	1.71178000000009
0.3997	1.71457000000009
0.3998	1.72947000000022
0.4	1.70433000000003
0.4001	1.71363999999994
0.4003	1.70339999999987
0.4004	1.70245999999997
0.4006	1.70805000000018
0.4007	1.73878999999988
