12.0616998672485	229706.475
12.1112504005432	229374.536458333
12.1621499061584	228969.117708333
12.209400177002	228569.509375
12.259349822998	228174.804166667
12.310800075531	227849.31875
12.3621001243591	227463.785416667
12.4097499847412	227109.144791667
12.4596500396729	226690.379166667
12.5110001564026	226390.357291667
12.5622000694275	226040.694791667
12.6125497817993	225670.317708333
12.6628003120422	225287.930208333
12.7107000350952	224976.20625
12.7614502906799	224600.861458333
12.8084998130798	224264.979166667
12.8610000610352	223972.360416667
12.9084501266479	223652.307291667
12.9638996124268	223322.541666667
13.0100498199463	222947.359375
13.0607500076294	222548.385416667
13.1117496490479	222213.923958333
13.1594500541687	221897.744791667
13.2104501724243	221589.192708333
13.2606496810913	221310.41875
13.3121500015259	221102.827083333
13.3621501922607	220616.722916667
13.4105501174927	220320.91875
13.461699962616	219897.186458333
13.5096998214722	219714.029166667
13.5597500801086	219383.845833333
13.6118502616882	219068.771875
13.6571497917175	218794.267708333
13.7093000411987	218572.489583333
13.7589502334595	218199.859375
13.8106999397278	217950.836458333
13.8616499900818	217640.240625
13.9098501205444	217351.259375
13.9610004425049	216987.116666667
14.0119500160217	216774.73125
14.0593500137329	216483.490625
14.1098999977112	216077.242708333
14.16100025177	215873.251041667
14.210599899292	215593.001041667
14.2613000869751	215364.109375
14.3060002326965	215110.130208333
14.3621497154236	214715.065625
14.4082498550415	214439.976041667
14.4627499580383	214182.148958333
14.5137000083923	213690.151041667
14.5602998733521	213461.930208333
14.6138496398926	213152.06875
14.6607999801636	212975.419791667
14.7104997634888	212748.54375
14.7607498168945	212422.297916667
14.8103499412537	212156.686458333
14.8614501953125	211882.378125
14.9096503257751	211703.328125
14.9621000289917	211460.382291667
15.0100998878479	211182.530208333
15.0598998069763	210976.513541667
15.1112499237061	210663.804166667
15.1581997871399	210419.591666667
15.2109003067017	210165.863541667
15.2588000297546	209968.579166667
15.3127999305725	209657.063541667
15.3610997200012	209353.122916667
15.4098496437073	209167.972916667
15.4600501060486	208897.395833333
15.5088996887207	208615.019791667
15.5620002746582	208423.8375
15.6079502105713	208124.115625
15.6606001853943	207845.708333333
15.7105503082275	207553.725
15.7622499465942	207347.501041667
15.8093500137329	207123.058333333
15.8612999916077	206830.870833333
15.9118499755859	206576.079166667
15.9628000259399	206368.8375
16.0104999542236	206136.965625
16.059700012207	205892.460416667
16.1082496643066	205681.826041667
16.1607007980347	205357.028125
16.2109994888306	205112.482291667
16.2593994140625	204970.952083333
16.3090496063232	204723.922916667
16.3611001968384	204489.803125
16.4123001098633	204221.953125
16.4597492218018	203969.286458333
16.5123500823975	203757.617708333
16.5595006942749	203493.744791667
16.6096000671387	203373.072916667
16.6627998352051	203107.851041667
16.7123498916626	202924.751041667
16.7602996826172	202648.203125
16.8107500076294	202478.034375
16.8616495132446	202146.592708333
16.9112501144409	201931.03125
16.9604997634888	201768.08125
17.0090007781982	201587.030208333
17.0616998672485	201311.577083333
17.1073503494263	201077.520833333
17.159649848938	200968.375
17.2108497619629	200643.470833333
17.2572002410889	200492.983333333
17.313250541687	200270.777083333
17.3603000640869	200027.853125
17.4087495803833	199874.1375
17.4608993530273	199665.123958333
17.5104494094849	199429.389583333
17.5634002685547	199176.345833333
17.6093997955322	198991.545833333
17.6626005172729	198762.921875
17.7101497650146	198581.866666667
17.762900352478	198399.694791667
17.8102502822876	198211.982291667
17.8605003356934	198015.583333333
17.9121503829956	197819.546875
17.9581499099731	197660.205208333
18.0088500976563	197367.965625
18.0604000091553	197180.013541667
18.1090993881226	196979.814583333
18.1602993011475	196796.545833333
18.2106494903564	196514.180208333
18.2617998123169	196363.396875
18.3077507019043	196219.097916667
18.3598003387451	196062.453125
18.407600402832	195871.828125
18.4606494903564	195602.011458333
18.5134496688843	195401.514583333
18.559549331665	195196.679166667
18.6121006011963	195017.4375
18.6585998535156	194837.696875
18.7084999084473	194602.428125
18.7610998153687	194407.316666667
18.8128499984741	194238.654166667
18.8619508743286	194068.126041667
18.9131002426147	193929.890625
18.9618997573853	193720.076041667
19.0097999572754	193542.083333333
19.0615997314453	193395.445833333
19.1112003326416	193197.101041667
19.1590003967285	192925.276041667
19.2093992233276	192691.611458333
19.2611999511719	192558.010416667
19.3127994537354	192392.4125
19.3580493927002	192236.1625
19.4097003936768	192024.41875
19.4615497589111	191896.823958333
19.512149810791	191773.341666667
19.5599002838135	191590.0375
19.6111497879028	191452.558333333
19.65744972229	191256.710416667
19.7090005874634	190925.540625
19.7599000930786	190770.125
19.8091993331909	190565.309375
19.8598003387451	190409.586458333
19.9123506546021	190283.264583333
19.9596996307373	190147.188541667
20.0114002227783	189937.427083333
20.0617008209229	189718.766666667
20.1112995147705	189531.04375
20.1605501174927	189430.971875
20.2128000259399	189241.786458333
20.2594995498657	189092.420833333
20.3116006851196	188897.878125
20.3623008728027	188708.946875
20.4093999862671	188540.647916667
20.4596996307373	188370.70625
20.5119495391846	188159.821875
20.5615491867065	188076.016666667
20.610050201416	187845.973958333
20.6609001159668	187722.109375
20.7134494781494	187522.91875
20.7577495574951	187370.9
20.8112993240356	187195.832291667
20.8618497848511	187028.855208333
20.913200378418	186840.84375
20.9622497558594	186703.757291667
21.0102996826172	186557.467708333
21.0595998764038	186399.2875
21.1138000488281	186245.655208333
21.1592998504639	186062.348958333
21.2137002944946	185893.658333333
21.2592506408691	185731.792708333
21.3086500167847	185580.153125
21.3619499206543	185450.091666667
21.4114999771118	185273.164583333
21.4596500396729	185115.179166667
21.510350227356	185002.373958333
21.5616998672485	184841.089583333
21.6103000640869	184699.188541667
21.6602993011475	184540.755208333
21.7125997543335	184344.864583333
21.7592000961304	184196.725
21.8120498657227	183989.504166667
21.8599004745483	183877.452083333
21.9090995788574	183731.567708333
21.9590997695923	183631.60625
22.0116004943848	183475.830208333
22.0616998672485	183285.829166667
22.1113004684448	183184.351041667
22.1602506637573	182983.166666667
22.2095994949341	182863.359375
22.2618999481201	182711.416666667
22.3130502700806	182576.121875
22.3610496520996	182388.144791667
22.4119501113892	182128.476041667
22.4587507247925	181967.08125
22.5094003677368	181854.194791667
22.5609502792358	181687.510416667
22.610650062561	181625.771875
22.6595001220703	181479.732291667
22.7066993713379	181364.548958333
22.7604999542236	181186.005208333
22.8123006820679	181117.683333333
22.8620004653931	180966.578125
22.9093999862671	180784.383333333
22.9596996307373	180646.859375
23.0104999542236	180534.39375
23.0609998703003	180374.007291667
23.1088495254517	180216.503125
23.1593503952026	180099.913541667
23.2103500366211	179941.675
23.2599992752075	179850.132291667
23.3135499954224	179668.288541667
23.3610496520996	179568.7875
23.4092998504639	179455.016666667
23.4601001739502	179333.666666667
23.5082492828369	179196.236458333
23.5592002868652	179064.470833333
23.6090993881226	178869.657291667
23.6605501174927	178738.803125
23.7106990814209	178663.036458333
23.7585506439209	178478.497916667
23.8134002685547	178302.483333333
23.8600997924805	178214.801041667
23.9098997116089	178052.188541667
23.9602499008179	177918.89375
24.0111999511719	177838.94375
24.0649995803833	177678.178125
24.1149501800537	177517.953125
24.1597499847412	177403.476041667
24.2062501907349	177277.728125
24.2586002349854	177113.55
24.3118505477905	176989.296875
24.3599004745483	176850.365625
24.4118003845215	176768.932291667
24.4622497558594	176574.865625
24.5107498168945	176414.982291667
24.5614995956421	176357.2625
24.6106004714966	176236.584375
24.6595506668091	176105.775
24.7106494903564	175996.203125
24.7594499588013	175843.934375
24.8095998764038	175642.81875
24.8594007492065	175577.177083333
24.9116506576538	175423.945833333
24.9583005905151	175281.8625
25.007999420166	175235.84375
25.0610494613647	175121.85625
25.1085500717163	174959.508333333
25.1609001159668	174863.875
25.2089996337891	174704.632291667
25.2610492706299	174581.040625
25.3116502761841	174475.184375
25.3623504638672	174309.609375
25.4126005172729	174271.122916667
25.4600496292114	174182.016666667
25.5102996826172	174018.996875
25.5610504150391	173853.908333333
25.6083002090454	173743.736458333
25.6612501144409	173613.295833333
25.7122001647949	173454.907291667
25.7587995529175	173332.995833333
25.8097496032715	173269.155208333
25.8608493804932	173141.428125
25.911449432373	172981.016666667
25.9624500274658	172910.392708333
26.0110502243042	172801.445833333
26.0617504119873	172634.003125
26.1093006134033	172517.817708333
26.1618003845215	172450.978125
26.2122497558594	172318.598958333
26.2614498138428	172204.810416667
26.3114500045776	172082.944791667
26.3573999404907	171971.80625
26.4143505096436	171829.590625
26.4590997695923	171683.983333333
26.5163497924805	171621.798958333
26.5646495819092	171469.391666667
26.608250617981	171384.684375
26.6581506729126	171263.74375
26.7098999023438	171119.141666667
26.7606496810913	171018.33125
26.8100004196167	170967.559375
26.8625001907349	170816.814583333
26.9098501205444	170725.39375
26.961049079895	170622.634375
27.0102500915527	170489.927083333
27.0634002685547	170312.022916667
27.1089496612549	170200.53125
27.1612501144409	170060.577083333
27.2088499069214	170023.852083333
27.2594499588013	169914.348958333
27.3076496124268	169803.31875
27.3641500473022	169669.259375
27.4094495773315	169597.338541667
27.4619493484497	169466.122916667
27.5072002410889	169392.057291667
27.5611505508423	169255.016666667
27.6098499298096	169128.817708333
27.6623497009277	169033.059375
27.7123498916626	168917.9
27.7600498199463	168803.390625
27.8107004165649	168700.923958333
27.8617496490479	168584.827083333
27.9123497009277	168440.715625
27.959400177002	168392.383333333
28.0113496780396	168254.689583333
28.0593996047974	168185.182291667
28.1128997802734	168035.419791667
28.1604499816895	167954.594791667
28.2096996307373	167840.269791667
28.2616500854492	167739.332291667
28.3147497177124	167609.009375
28.3599500656128	167554.951041667
28.4118499755859	167383.851041667
28.4633502960205	167337.1
28.5138998031616	167237.690625
28.5616998672485	167157.226041667
28.6066999435425	167031.382291667
28.6612501144409	166895.254166667
28.7094497680664	166744.9625
28.760199546814	166604.414583333
28.8137006759644	166467.715625
28.8617000579834	166391.272916667
28.9067001342773	166300.446875
28.9606990814209	166288.767708333
29.0079498291016	166210.920833333
29.059700012207	166087.742708333
29.113450050354	165998.647916667
29.1652498245239	165935.070833333
29.2120494842529	165812.758333333
29.2602996826172	165717.4375
29.3125	165595.294791667
29.3594007492065	165476.442708333
29.4113492965698	165370.751041667
29.4600505828857	165258.288541667
29.5123491287231	165135.801041667
29.562650680542	164996.864583333
29.6096506118774	164943.936458333
29.6624002456665	164796.203125
29.710000038147	164702.635416667
29.7601499557495	164606.640625
29.8121500015259	164568.027083333
29.8625507354736	164456.140625
29.9078998565674	164406.010416667
29.9609498977661	164303.005208333
30.0083999633789	164241.615625
30.0598497390747	164105.261458333
30.1094999313354	164049.463541667
30.1609001159668	163939.994791667
30.2071504592896	163822.235416667
30.2595500946045	163736.147916667
30.3107500076294	163632.098958333
30.362250328064	163455.105208333
30.411600112915	163383.44375
30.4580001831055	163282.076041667
30.5080003738403	163207.208333333
30.559700012207	163196.729166667
30.610800743103	163078.24375
30.663649559021	162991.04375
30.7117490768433	162876.730208333
30.7630500793457	162755.626041667
30.8155002593994	162652.719791667
30.8607006072998	162591.613541667
30.9128494262695	162487.2125
30.9603500366211	162434.175
31.0099506378174	162354.0875
31.0574493408203	162237.64375
31.1098499298096	162163.9375
31.1585006713867	162032.928125
31.2096996307373	161928.228125
31.2620992660522	161853.18125
31.3102998733521	161752.033333333
31.3610000610352	161659.723958333
31.4125499725342	161577.99375
31.4615001678467	161490.176041667
31.5110502243042	161356.390625
31.5613498687744	161281.010416667
31.6136999130249	161174.658333333
31.6611499786377	161110.520833333
31.7111501693726	161024.471875
31.765549659729	160980.107291667
31.8113498687744	160931.213541667
31.8602504730225	160869.882291667
31.9091501235962	160762.251041667
31.9577503204346	160621.267708333
32.008150100708	160514.235416667
32.0594501495361	160434.929166667
32.1135005950928	160328.269791667
32.1597499847412	160277.696875
32.2089996337891	160164.457291667
32.263500213623	160044.357291667
32.3084506988525	159989.41875
32.3588008880615	159897.4375
32.4081993103027	159791.238541667
32.4575996398926	159767.880208333
32.5104007720947	159651.955208333
32.5599002838135	159531.115625
32.6074504852295	159430.901041667
32.6620502471924	159353.7
32.7130012512207	159238.466666667
32.7615509033203	159170.794791667
32.8087501525879	159115.944791667
32.8639507293701	159027.5375
32.9097499847412	158946.842708333
32.9613513946533	158869.148958333
33.0128498077393	158855.084375
33.0600490570068	158765.119791667
33.1110000610352	158685.541666667
33.1624984741211	158595.347916667
33.2123012542725	158493.736458333
33.2593994140625	158372.5375
33.3101501464844	158316.414583333
33.3612003326416	158195.89375
33.4094009399414	158111.483333333
33.4596004486084	158024.6625
33.5111999511719	157938.269791667
33.5612506866455	157848.595833333
33.6097507476807	157770.910416667
33.661901473999	157627.771875
33.7086505889893	157607.688541667
33.762149810791	157491.959375
33.8078994750977	157424.984375
33.8617992401123	157382.017708333
33.9092502593994	157236.807291667
33.95924949646	157205.280208333
34.0092010498047	157058.747916667
34.0589504241943	157054.405208333
34.1089992523193	156959.228125
34.1629505157471	156871.933333333
34.2101001739502	156789.8125
34.2609996795654	156707.464583333
34.3073997497559	156644.920833333
34.3609504699707	156555.746875
34.4113502502441	156483.847916667
34.4607486724854	156437.907291667
34.5087509155273	156353.040625
34.5660991668701	156259.4625
34.606050491333	156204.048958333
34.6614990234375	156095.473958333
34.7115001678467	156035.629166667
34.7634506225586	155952.88125
34.8099498748779	155886.180208333
34.8594017028809	155763.332291667
34.9070510864258	155689.209375
34.9588012695313	155624.517708333
35.0106010437012	155545.182291667
35.0599002838135	155468.275
35.1112003326416	155406.5625
35.1561508178711	155328.564583333
35.2043514251709	155221.826041667
35.2633495330811	155177.130208333
35.3115997314453	155100.088541667
35.3619003295898	155049.889583333
35.410249710083	154938.860416667
35.4609508514404	154805.763541667
35.5116996765137	154738.136458333
35.5593509674072	154687.651041667
35.6112995147705	154612.752083333
35.6627998352051	154578.254166667
35.709400177002	154510.280208333
35.7608013153076	154442.557291667
35.8124504089355	154380.829166667
35.8599987030029	154226.6
35.9074993133545	154223.616666667
35.9603500366211	154074.465625
36.0130996704102	154029.070833333
36.0603504180908	154055.535416667
36.1106510162354	154000.473958333
36.1590003967285	153926.289583333
36.214750289917	153855.078125
36.2603492736816	153714.891666667
36.3097496032715	153621.503125
36.3583507537842	153517.338541667
36.4120998382568	153457.983333333
36.4609508514404	153381.213541667
36.5104999542236	153339.494791667
36.5611991882324	153211.560416667
36.6139984130859	153110.679166667
36.661449432373	153082.932291667
36.7145004272461	152974.233333333
36.7616500854492	152916.848958333
36.8110485076904	152863.798958333
36.8621006011963	152789.166666667
36.9069499969482	152656.873958333
36.9590511322021	152613.889583333
37.0095996856689	152522.240625
37.0590496063232	152467.748958333
37.1099987030029	152407.76875
37.1618499755859	152330.947916667
37.2089996337891	152263.098958333
37.2608509063721	152190.015625
37.3131999969482	152114.4375
37.3571510314941	152047.165625
37.4062004089355	151952.323958333
37.4603996276855	151859.55
37.509449005127	151826.091666667
37.5610504150391	151778.290625
37.6129989624023	151709.976041667
37.6591510772705	151622.239583333
37.7092990875244	151600.901041667
37.7613506317139	151503.261458333
37.8101005554199	151431.130208333
37.8609008789063	151364.973958333
37.9116992950439	151284.044791667
37.9589500427246	151199.786458333
38.0113010406494	151175.457291667
38.06369972229	151087.909375
38.1097011566162	151025.644791667
38.1550998687744	150974.877083333
38.2094993591309	150885.697916667
38.2604503631592	150828.716666667
38.3107490539551	150737.773958333
38.3587493896484	150626.092708333
38.4093494415283	150559.107291667
38.4623985290527	150490.125
38.5114498138428	150447.169791667
38.5605487823486	150392.851041667
38.6093997955322	150307.3875
38.6604995727539	150256.066666667
38.7102489471436	150193.608333333
38.7625503540039	150136.022916667
38.8118515014648	150077.423958333
38.8582496643066	149996.382291667
38.9103984832764	149942.282291667
38.9561004638672	149852.229166667
39.0092010498047	149758.230208333
39.0629501342773	149676.383333333
39.1121501922607	149651.371875
39.1590995788574	149565.301041667
39.2122001647949	149493.6125
39.2619514465332	149450.436458333
39.3112983703613	149405.141666667
39.3599510192871	149327.108333333
39.4079990386963	149279.973958333
39.4586505889893	149223.476041667
39.5104484558105	149123.335416667
39.563549041748	149043.902083333
39.6131000518799	148966.497916667
39.6592502593994	148919.434375
39.711799621582	148849.197916667
39.7630996704102	148811.425
39.8115005493164	148723.429166667
39.8615493774414	148658.242708333
39.9114990234375	148636.065625
39.959400177002	148543.3
40.0085506439209	148481.208333333
40.0984497070313	148373.978125
40.2335987091064	148234.461458333
40.3218994140625	148119.552083333
40.4193496704102	148004.357291667
40.5256500244141	147860.4875
40.6183490753174	147760.820833333
40.7203998565674	147639.309375
40.8211498260498	147491.069791667
40.9235496520996	147370.05625
41.0212497711182	147207.322916667
41.1231994628906	147081.08125
41.217399597168	146978.005208333
41.3285999298096	146833.60625
41.4154987335205	146723.566666667
41.5251998901367	146630.835416667
41.6212501525879	146503.872916667
41.7206001281738	146300.246875
41.8238506317139	146169.855208333
41.9200000762939	146083.238541667
42.0214500427246	145951.326041667
42.1240501403809	145952.0625
42.2285003662109	145792.838541667
42.3242511749268	145700.609375
42.4226512908936	145582.195833333
42.524450302124	145422.870833333
42.6188507080078	145299.473958333
42.7205505371094	145169.43125
42.8234996795654	145060.269791667
42.9246997833252	144950.711458333
43.0202484130859	144827.976041667
43.1280498504639	144701.5125
43.2140502929688	144603.672916667
43.3283500671387	144492.770833333
43.4177494049072	144370.560416667
43.5224494934082	144267.401041667
43.6272506713867	144149.05625
43.7163505554199	144053.776041667
43.8227500915527	143951.026041667
43.9204483032227	143826.28125
44.024600982666	143719.863541667
44.1186504364014	143589.626041667
44.2199001312256	143489.336458333
44.323600769043	143378.497916667
44.4181995391846	143254.295833333
44.5122509002686	143159.315625
44.6196002960205	143043.925
44.7232494354248	142941.46875
44.8224487304688	142828.491666667
44.9151000976563	142726.490625
45.0225009918213	142629.865625
45.1232490539551	142512.083333333
45.2226486206055	142419.440625
45.3185501098633	142291.808333333
45.4205989837646	142202.707291667
45.5214996337891	142093.233333333
45.6247501373291	141989.658333333
45.7196502685547	141855.989583333
45.8215503692627	141744.615625
45.923999786377	141672.223958333
46.0214500427246	141558.005208333
46.1175003051758	141452.496875
46.2214488983154	141325.263541667
46.3173503875732	141234.017708333
46.4190998077393	141104.165625
46.5224018096924	141047.102083333
46.618200302124	140972.447916667
46.7260513305664	140850.89375
46.8222999572754	140754.809375
46.9203987121582	140660.025
47.0170993804932	140541.265625
47.1226997375488	140437.2625
47.2150001525879	140359.173958333
47.3175010681152	140227.857291667
47.4143505096436	140107.094791667
47.5230007171631	139965.659375
47.628101348877	139906.28125
47.7160015106201	139804.347916667
47.8222999572754	139701.071875
47.923849105835	139590.836458333
48.01780128479	139496.771875
48.1195011138916	139421.855208333
48.2225513458252	139357.278125
48.3262996673584	139246.523958333
48.4205493927002	139142.647916667
48.5226497650146	139055.246875
48.6177501678467	138962.807291667
48.7276000976563	138869.629166667
48.820650100708	138776.621875
48.9251499176025	138684.879166667
49.0200500488281	138603.739583333
49.1219501495361	138509.176041667
49.21875	138410.436458333
49.3213500976563	138289.388541667
49.4213008880615	138165.928125
49.5233001708984	138055.25625
49.6190509796143	137993.222916667
49.7207012176514	137843.955208333
49.8269996643066	137786.642708333
49.9184494018555	137694.152083333
50.0170993804932	137589.990625
50.182300567627	137372.804166667
50.6690006256104	137282.329166667
50.8170509338379	137133.788541667
51.0505485534668	136770.489583333
51.3004493713379	136543.138541667
51.5546989440918	136309.344791667
51.8043994903564	136097.945833333
52.060998916626	135888.579166667
52.3052501678467	135638.508333333
52.5515995025635	135456.122916667
52.7996501922607	135248.165625
53.0567493438721	135025.29375
53.3120002746582	134844.83125
53.5483989715576	134596.591666667
53.80419921875	134337.464583333
54.0615997314453	134117.538541667
54.2986507415771	133916.155208333
54.5510501861572	133716.446875
54.8098011016846	133561.548958333
55.0602493286133	133368.566666667
55.3036003112793	133180.054166667
55.5531997680664	132949.695833333
55.8112487792969	132753.778125
56.0466003417969	132557.972916667
56.2999496459961	132368.839583333
56.5577011108398	132169.8
56.8094005584717	131975.080208333
57.0406494140625	131776.194791667
57.3045501708984	131569.516666667
57.554651260376	131411.222916667
57.8081493377686	131254.904166667
58.0604000091553	131063.052604167
58.2982006072998	130878.930208333
58.5676498413086	130689.815104167
58.8073997497559	130490.854166667
59.0629005432129	130277.599479167
59.2978000640869	130090.8140625
59.5527992248535	129931.515104167
59.8048992156982	129731.118229167
60.0469493865967	129552.078645833
60.2986507415771	129398.428645833
60.5494995117188	129203.086979167
60.798900604248	129057.758333333
61.0539989471436	128864.420833333
61.3058013916016	128675.752083333
61.5612506866455	128519.213020833
61.8053493499756	128338.122916667
62.0502986907959	128170.163541667
62.3078498840332	128008.605729167
62.5612506866455	127841.391666667
62.8013000488281	127662.103125
63.0550994873047	127496.608333333
63.3095512390137	127313.698958333
63.5462512969971	127182.772916667
63.8055000305176	127006.676041667
64.0537528991699	126851.121354167
64.3071022033691	126674.0234375
64.5524482727051	126511.754166667
64.8124504089355	126343.038541667
65.0441474914551	126187.084895833
65.5080986022949	125766.5109375
66.1612014770508	125609.130208333
66.6011009216309	125373.896875
67.1044502258301	125078.766666667
67.6225967407227	124768.098958333
68.1102485656738	124479.677083333
68.6105499267578	124172.776041667
69.1219520568848	123892.076041667
69.6157493591309	123626.0375
70.115550994873	123314.557291667
70.6004028320313	123056.126041667
71.109302520752	122758.166666667
71.6124992370605	122476.817708333
72.127799987793	122182.2953125
72.6110992431641	121929.578125
73.1151008605957	121663.8421875
73.5926475524902	121406.869270833
74.0912971496582	121130.993229167
74.6041488647461	120868.119791667
75.1146011352539	120633.910416667
75.6298980712891	120340.9796875
76.0982971191406	120097.876041667
76.5997505187988	119840.210416667
77.1240501403809	119581.627604167
77.592399597168	119320.094791667
78.1121482849121	119082.483333333
78.5939025878906	118858.561458333
79.1030502319336	118595.4546875
79.6232490539551	118340.8953125
80.1229515075684	118096.640104167
80.6152496337891	117891.348958333
81.1237487792969	117641.115104167
81.6063003540039	117414.718229167
82.1240501403809	117174.318229167
82.6044502258301	116970.226041667
83.0928497314453	116764.3609375
83.6162490844727	116503.3640625
84.1086502075195	116296.2515625
84.6193504333496	116051.554166667
85.0931510925293	115815.3875
85.6059494018555	115628.947916667
86.1182975769043	115413.593229167
86.6303024291992	115203.400520833
