# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.281882e+003	1.393094e-007	
1.281887e+003	1.381090e-007	
1.281892e+003	1.369090e-007	
1.281896e+003	1.357089e-007	
1.281901e+003	1.345088e-007	
1.281906e+003	1.333088e-007	
1.281911e+003	1.321090e-007	
1.281916e+003	1.309092e-007	
1.281921e+003	1.297095e-007	
1.281926e+003	1.285098e-007	
1.281931e+003	1.273102e-007	
1.281936e+003	1.261106e-007	
1.281940e+003	1.249113e-007	
1.281945e+003	1.237119e-007	
1.281950e+003	1.225125e-007	
1.281955e+003	1.213132e-007	
1.281960e+003	1.201140e-007	
1.281965e+003	1.189148e-007	
1.281970e+003	1.178033e-007	
1.281975e+003	1.169128e-007	
1.281979e+003	1.161306e-007	
1.281984e+003	1.153487e-007	
1.281989e+003	1.145667e-007	
1.281994e+003	1.137848e-007	
1.281999e+003	1.130029e-007	
1.282004e+003	1.122212e-007	
1.282009e+003	1.114394e-007	
1.282014e+003	1.106578e-007	
1.282019e+003	1.098762e-007	
1.282023e+003	1.090946e-007	
1.282028e+003	1.083131e-007	
1.282033e+003	1.075317e-007	
1.282038e+003	1.067503e-007	
1.282043e+003	1.059690e-007	
1.282048e+003	1.051877e-007	
1.282053e+003	1.044064e-007	
1.282058e+003	1.036253e-007	
1.282062e+003	1.028442e-007	
1.282067e+003	1.020632e-007	
1.282072e+003	1.015020e-007	
1.282077e+003	1.011189e-007	
1.282082e+003	1.007568e-007	
1.282087e+003	1.003948e-007	
1.282092e+003	1.000328e-007	
1.282097e+003	9.967087e-008	
1.282102e+003	9.930908e-008	
1.282106e+003	9.894718e-008	
1.282111e+003	9.858549e-008	
1.282116e+003	9.822366e-008	
1.282121e+003	9.786203e-008	
1.282126e+003	9.750033e-008	
1.282131e+003	9.713878e-008	
1.282136e+003	9.677726e-008	
1.282141e+003	9.641581e-008	
1.282146e+003	9.605442e-008	
1.282150e+003	9.569304e-008	
1.282155e+003	9.533175e-008	
1.282160e+003	9.497047e-008	
1.282165e+003	9.460925e-008	
1.282170e+003	9.432176e-008	
1.282175e+003	9.419956e-008	
1.282180e+003	9.415916e-008	
1.282185e+003	9.411882e-008	
1.282189e+003	9.407852e-008	
1.282194e+003	9.403826e-008	
1.282199e+003	9.399798e-008	
1.282204e+003	9.395794e-008	
1.282209e+003	9.391775e-008	
1.282214e+003	9.387762e-008	
1.282219e+003	9.383766e-008	
1.282224e+003	9.379759e-008	
1.282229e+003	9.375771e-008	
1.282233e+003	9.371786e-008	
1.282238e+003	9.367801e-008	
1.282243e+003	9.363819e-008	
1.282248e+003	9.359842e-008	
1.282253e+003	9.355878e-008	
1.282258e+003	9.351906e-008	
1.282263e+003	9.347942e-008	
1.282268e+003	9.343985e-008	
1.282272e+003	9.352915e-008	
1.282277e+003	9.372409e-008	
1.282282e+003	9.392680e-008	
1.282287e+003	9.412949e-008	
1.282292e+003	9.433229e-008	
1.282297e+003	9.453507e-008	
1.282302e+003	9.473794e-008	
1.282307e+003	9.494089e-008	
1.282312e+003	9.514385e-008	
1.282316e+003	9.534681e-008	
1.282321e+003	9.554986e-008	
1.282326e+003	9.575293e-008	
1.282331e+003	9.595605e-008	
1.282336e+003	9.615920e-008	
1.282341e+003	9.636243e-008	
1.282346e+003	9.656567e-008	
1.282351e+003	9.676899e-008	
1.282355e+003	9.697227e-008	
1.282360e+003	9.717566e-008	
1.282365e+003	9.737910e-008	
1.282370e+003	9.763249e-008	
1.282375e+003	9.798394e-008	
1.282380e+003	9.838058e-008	
1.282385e+003	9.877721e-008	
1.282390e+003	9.917389e-008	
1.282395e+003	9.957060e-008	
1.282399e+003	9.996732e-008	
1.282404e+003	1.003642e-007	
1.282409e+003	1.007609e-007	
1.282414e+003	1.011578e-007	
1.282419e+003	1.015547e-007	
1.282424e+003	1.019517e-007	
1.282429e+003	1.023487e-007	
1.282434e+003	1.027457e-007	
1.282438e+003	1.031427e-007	
1.282443e+003	1.035399e-007	
1.282448e+003	1.039369e-007	
1.282453e+003	1.043340e-007	
1.282458e+003	1.047310e-007	
1.282463e+003	1.051283e-007	
1.282468e+003	1.055255e-007	
1.282473e+003	1.060168e-007	
1.282478e+003	1.065853e-007	
1.282482e+003	1.071539e-007	
1.282487e+003	1.077224e-007	
1.282492e+003	1.082911e-007	
1.282497e+003	1.088596e-007	
1.282502e+003	1.094283e-007	
1.282507e+003	1.099969e-007	
1.282512e+003	1.105655e-007	
1.282517e+003	1.111341e-007	
1.282521e+003	1.117028e-007	
1.282526e+003	1.122716e-007	
1.282531e+003	1.128401e-007	
1.282536e+003	1.134087e-007	
1.282541e+003	1.139774e-007	
1.282546e+003	1.145459e-007	
1.282551e+003	1.151147e-007	
1.282556e+003	1.156833e-007	
1.282561e+003	1.162520e-007	
1.282565e+003	1.168204e-007	
1.282570e+003	1.174398e-007	
1.282575e+003	1.181466e-007	
1.282580e+003	1.188908e-007	
1.282585e+003	1.196351e-007	
1.282590e+003	1.203793e-007	
1.282595e+003	1.211234e-007	
1.282600e+003	1.218676e-007	
1.282604e+003	1.226116e-007	
1.282609e+003	1.233557e-007	
1.282614e+003	1.240997e-007	
1.282619e+003	1.248438e-007	
1.282624e+003	1.255876e-007	
1.282629e+003	1.263315e-007	
1.282634e+003	1.270753e-007	
1.282639e+003	1.278190e-007	
1.282644e+003	1.285627e-007	
1.282648e+003	1.293063e-007	
1.282653e+003	1.300498e-007	
1.282658e+003	1.307932e-007	
1.282663e+003	1.315365e-007	
1.282668e+003	1.322852e-007	
1.282673e+003	1.331397e-007	
1.282678e+003	1.340858e-007	
1.282683e+003	1.350317e-007	
1.282688e+003	1.359777e-007	
1.282692e+003	1.369235e-007	
1.282697e+003	1.378691e-007	
1.282702e+003	1.388147e-007	
1.282707e+003	1.397600e-007	
1.282712e+003	1.407053e-007	
1.282717e+003	1.416505e-007	
1.282722e+003	1.425956e-007	
1.282727e+003	1.435404e-007	
1.282731e+003	1.444851e-007	
1.282736e+003	1.454297e-007	
1.282741e+003	1.463742e-007	
1.282746e+003	1.473184e-007	
1.282751e+003	1.482626e-007	
1.282756e+003	1.492064e-007	
1.282761e+003	1.501502e-007	
1.282766e+003	1.510938e-007	
1.282771e+003	1.521122e-007	
1.282775e+003	1.532531e-007	
1.282780e+003	1.544440e-007	
1.282785e+003	1.556348e-007	
1.282790e+003	1.568252e-007	
1.282795e+003	1.580156e-007	
1.282800e+003	1.592056e-007	
1.282805e+003	1.603955e-007	
1.282810e+003	1.615851e-007	
1.282814e+003	1.627746e-007	
1.282819e+003	1.639639e-007	
1.282824e+003	1.651528e-007	
1.282829e+003	1.663415e-007	
1.282834e+003	1.675301e-007	
1.282839e+003	1.687183e-007	
1.282844e+003	1.699064e-007	
1.282849e+003	1.710942e-007	
1.282854e+003	1.722817e-007	
1.282858e+003	1.734690e-007	
1.282863e+003	1.746560e-007	
1.282868e+003	1.758592e-007	
1.282873e+003	1.772243e-007	
1.282878e+003	1.787226e-007	
1.282883e+003	1.802204e-007	
1.282888e+003	1.817180e-007	
1.282893e+003	1.832155e-007	
1.282897e+003	1.847127e-007	
1.282902e+003	1.862096e-007	
1.282907e+003	1.877063e-007	
1.282912e+003	1.892025e-007	
1.282917e+003	1.906984e-007	
1.282922e+003	1.921939e-007	
1.282927e+003	1.936892e-007	
1.282932e+003	1.951843e-007	
1.282937e+003	1.966790e-007	
1.282941e+003	1.981735e-007	
1.282946e+003	1.996675e-007	
1.282951e+003	2.011612e-007	
1.282956e+003	2.026548e-007	
1.282961e+003	2.041476e-007	
1.282966e+003	2.056404e-007	
1.282971e+003	2.072626e-007	
1.282976e+003	2.090848e-007	
1.282980e+003	2.109763e-007	
1.282985e+003	2.128676e-007	
1.282990e+003	2.147585e-007	
1.282995e+003	2.166491e-007	
1.283000e+003	2.185392e-007	
1.283005e+003	2.204289e-007	
1.283010e+003	2.223184e-007	
1.283015e+003	2.242075e-007	
1.283020e+003	2.260964e-007	
1.283024e+003	2.279848e-007	
1.283029e+003	2.298727e-007	
1.283034e+003	2.317605e-007	
1.283039e+003	2.336476e-007	
1.283044e+003	2.355342e-007	
1.283049e+003	2.374210e-007	
1.283054e+003	2.393071e-007	
1.283059e+003	2.411929e-007	
1.283063e+003	2.430780e-007	
1.283068e+003	2.450072e-007	
1.283073e+003	2.471879e-007	
1.283078e+003	2.495763e-007	
1.283083e+003	2.519640e-007	
1.283088e+003	2.543514e-007	
1.283093e+003	2.567386e-007	
1.283098e+003	2.591253e-007	
1.283103e+003	2.615116e-007	
1.283107e+003	2.638975e-007	
1.283112e+003	2.662830e-007	
1.283117e+003	2.686681e-007	
1.283122e+003	2.710527e-007	
1.283127e+003	2.734374e-007	
1.283132e+003	2.758214e-007	
1.283137e+003	2.782048e-007	
1.283142e+003	2.805879e-007	
1.283146e+003	2.829709e-007	
1.283151e+003	2.853531e-007	
1.283156e+003	2.877350e-007	
1.283161e+003	2.901166e-007	
1.283166e+003	2.924978e-007	
1.283171e+003	2.950853e-007	
1.283176e+003	2.979895e-007	
1.283181e+003	3.009911e-007	
1.283186e+003	3.039926e-007	
1.283190e+003	3.069933e-007	
1.283195e+003	3.099938e-007	
1.283200e+003	3.129941e-007	
1.283205e+003	3.159939e-007	
1.283210e+003	3.189934e-007	
1.283215e+003	3.219925e-007	
1.283220e+003	3.249912e-007	
1.283225e+003	3.279898e-007	
1.283229e+003	3.309879e-007	
1.283234e+003	3.339854e-007	
1.283239e+003	3.369829e-007	
1.283244e+003	3.399801e-007	
1.283249e+003	3.429767e-007	
1.283254e+003	3.459727e-007	
1.283259e+003	3.489692e-007	
1.283264e+003	3.519648e-007	
1.283269e+003	3.550337e-007	
1.283273e+003	3.584378e-007	
1.283278e+003	3.621208e-007	
1.283283e+003	3.658043e-007	
1.283288e+003	3.694874e-007	
1.283293e+003	3.731702e-007	
1.283298e+003	3.768529e-007	
1.283303e+003	3.805349e-007	
1.283308e+003	3.842172e-007	
1.283312e+003	3.878990e-007	
1.283317e+003	3.915805e-007	
1.283322e+003	3.952618e-007	
1.283327e+003	3.989427e-007	
1.283332e+003	4.026239e-007	
1.283337e+003	4.063045e-007	
1.283342e+003	4.099848e-007	
1.283347e+003	4.136653e-007	
1.283352e+003	4.173454e-007	
1.283356e+003	4.210249e-007	
1.283361e+003	4.247049e-007	
1.283366e+003	4.283847e-007	
1.283371e+003	4.322774e-007	
1.283376e+003	4.364777e-007	
1.283381e+003	4.407563e-007	
1.283386e+003	4.450347e-007	
1.283391e+003	4.493129e-007	
1.283396e+003	4.535912e-007	
1.283400e+003	4.578693e-007	
1.283405e+003	4.621473e-007	
1.283410e+003	4.664250e-007	
1.283415e+003	4.707028e-007	
1.283420e+003	4.749807e-007	
1.283425e+003	4.792582e-007	
1.283430e+003	4.835356e-007	
1.283435e+003	4.878132e-007	
1.283439e+003	4.920908e-007	
1.283444e+003	4.963680e-007	
1.283449e+003	5.006454e-007	
1.283454e+003	5.049226e-007	
1.283459e+003	5.091999e-007	
1.283464e+003	5.134769e-007	
1.283469e+003	5.177774e-007	
1.283474e+003	5.221609e-007	
1.283479e+003	5.266106e-007	
1.283483e+003	5.310600e-007	
1.283488e+003	5.355097e-007	
1.283493e+003	5.399597e-007	
1.283498e+003	5.444091e-007	
1.283503e+003	5.488590e-007	
1.283508e+003	5.533085e-007	
1.283513e+003	5.577582e-007	
1.283518e+003	5.622082e-007	
1.283522e+003	5.666577e-007	
1.283527e+003	5.711075e-007	
1.283532e+003	5.755574e-007	
1.283537e+003	5.800075e-007	
1.283542e+003	5.844574e-007	
1.283547e+003	5.889070e-007	
1.283552e+003	5.933570e-007	
1.283557e+003	5.978077e-007	
1.283562e+003	6.022576e-007	
1.283566e+003	6.067079e-007	
1.283571e+003	6.108918e-007	
1.283576e+003	6.146925e-007	
1.283581e+003	6.184245e-007	
1.283586e+003	6.221567e-007	
1.283591e+003	6.258888e-007	
1.283596e+003	6.296210e-007	
1.283601e+003	6.333534e-007	
1.283605e+003	6.370863e-007	
1.283610e+003	6.408184e-007	
1.283615e+003	6.445513e-007	
1.283620e+003	6.482843e-007	
1.283625e+003	6.520172e-007	
1.283630e+003	6.557504e-007	
1.283635e+003	6.594835e-007	
1.283640e+003	6.632168e-007	
1.283645e+003	6.669505e-007	
1.283649e+003	6.706842e-007	
1.283654e+003	6.744178e-007	
1.283659e+003	6.781518e-007	
1.283664e+003	6.818857e-007	
1.283669e+003	6.853484e-007	
1.283674e+003	6.879413e-007	
1.283679e+003	6.898527e-007	
1.283684e+003	6.917653e-007	
1.283688e+003	6.936768e-007	
1.283693e+003	6.955904e-007	
1.283698e+003	6.975021e-007	
1.283703e+003	6.994158e-007	
1.283708e+003	7.013280e-007	
1.283713e+003	7.032414e-007	
1.283718e+003	7.051547e-007	
1.283723e+003	7.070684e-007	
1.283728e+003	7.089818e-007	
1.283732e+003	7.108956e-007	
1.283737e+003	7.128095e-007	
1.283742e+003	7.147235e-007	
1.283747e+003	7.166383e-007	
1.283752e+003	7.185528e-007	
1.283757e+003	7.204673e-007	
1.283762e+003	7.223820e-007	
1.283767e+003	7.242976e-007	
1.283771e+003	7.244801e-007	
1.283776e+003	7.220710e-007	
1.283781e+003	7.193266e-007	
1.283786e+003	7.165834e-007	
1.283791e+003	7.138389e-007	
1.283796e+003	7.110957e-007	
1.283801e+003	7.083527e-007	
1.283806e+003	7.056100e-007	
1.283811e+003	7.028680e-007	
1.283815e+003	7.001252e-007	
1.283820e+003	6.973823e-007	
1.283825e+003	6.946400e-007	
1.283830e+003	6.918980e-007	
1.283835e+003	6.891563e-007	
1.283840e+003	6.864146e-007	
1.283845e+003	6.836733e-007	
1.283850e+003	6.809319e-007	
1.283854e+003	6.781909e-007	
1.283859e+003	6.754505e-007	
1.283864e+003	6.727093e-007	
1.283869e+003	6.692773e-007	
1.283874e+003	6.638712e-007	
1.283879e+003	6.570614e-007	
1.283884e+003	6.502516e-007	
1.283889e+003	6.434421e-007	
1.283894e+003	6.366330e-007	
1.283898e+003	6.298238e-007	
1.283903e+003	6.230148e-007	
1.283908e+003	6.162060e-007	
1.283913e+003	6.093977e-007	
1.283918e+003	6.025894e-007	
1.283923e+003	5.957812e-007	
1.283928e+003	5.889735e-007	
1.283933e+003	5.821657e-007	
1.283938e+003	5.753578e-007	
1.283942e+003	5.685505e-007	
1.283947e+003	5.617431e-007	
1.283952e+003	5.549364e-007	
1.283957e+003	5.481297e-007	
1.283962e+003	5.413229e-007	
1.283967e+003	5.345163e-007	
1.283972e+003	5.278546e-007	
1.283977e+003	5.214176e-007	
1.283981e+003	5.149921e-007	
1.283986e+003	5.085662e-007	
1.283991e+003	5.021411e-007	
1.283996e+003	4.957161e-007	
1.284001e+003	4.892914e-007	
1.284006e+003	4.828664e-007	
1.284011e+003	4.764418e-007	
1.284016e+003	4.700170e-007	
1.284021e+003	4.635928e-007	
1.284025e+003	4.571687e-007	
1.284030e+003	4.507452e-007	
1.284035e+003	4.443216e-007	
1.284040e+003	4.378979e-007	
1.284045e+003	4.314743e-007	
1.284050e+003	4.250512e-007	
1.284055e+003	4.186279e-007	
1.284060e+003	4.122048e-007	
1.284064e+003	4.057820e-007	
1.284069e+003	3.997817e-007	
1.284074e+003	3.948826e-007	
1.284079e+003	3.906839e-007	
1.284084e+003	3.864853e-007	
1.284089e+003	3.822871e-007	
1.284094e+003	3.780888e-007	
1.284099e+003	3.738910e-007	
1.284104e+003	3.696928e-007	
1.284108e+003	3.654954e-007	
1.284113e+003	3.612975e-007	
1.284118e+003	3.570999e-007	
1.284123e+003	3.529025e-007	
1.284128e+003	3.487054e-007	
1.284133e+003	3.445082e-007	
1.284138e+003	3.403112e-007	
1.284143e+003	3.361146e-007	
1.284147e+003	3.319177e-007	
1.284152e+003	3.277211e-007	
1.284157e+003	3.235248e-007	
1.284162e+003	3.193286e-007	
1.284167e+003	3.151324e-007	
1.284172e+003	3.116156e-007	
1.284177e+003	3.092313e-007	
1.284182e+003	3.068467e-007	
1.284187e+003	3.044628e-007	
1.284191e+003	3.020785e-007	
1.284196e+003	2.996947e-007	
1.284201e+003	2.973108e-007	
1.284206e+003	2.949272e-007	
1.284211e+003	2.925436e-007	
1.284216e+003	2.901601e-007	
1.284221e+003	2.877766e-007	
1.284226e+003	2.853934e-007	
1.284230e+003	2.830104e-007	
1.284235e+003	2.806274e-007	
1.284240e+003	2.782448e-007	
1.284245e+003	2.758617e-007	
1.284250e+003	2.734793e-007	
1.284255e+003	2.710968e-007	
1.284260e+003	2.687143e-007	
1.284265e+003	2.663321e-007	
1.284270e+003	2.641156e-007	
1.284274e+003	2.623246e-007	
1.284279e+003	2.607834e-007	
1.284284e+003	2.592422e-007	
1.284289e+003	2.577014e-007	
1.284294e+003	2.561605e-007	
1.284299e+003	2.546196e-007	
1.284304e+003	2.530791e-007	
1.284309e+003	2.515386e-007	
1.284313e+003	2.499983e-007	
1.284318e+003	2.484578e-007	
1.284323e+003	2.469177e-007	
1.284328e+003	2.453776e-007	
1.284333e+003	2.438377e-007	
1.284338e+003	2.422979e-007	
1.284343e+003	2.407583e-007	
1.284348e+003	2.392186e-007	
1.284353e+003	2.376792e-007	
1.284357e+003	2.361397e-007	
1.284362e+003	2.346004e-007	
1.284367e+003	2.330529e-007	
1.284372e+003	2.313352e-007	
1.284377e+003	2.293556e-007	
1.284382e+003	2.273763e-007	
1.284387e+003	2.253971e-007	
1.284392e+003	2.234178e-007	
1.284396e+003	2.214390e-007	
1.284401e+003	2.194600e-007	
1.284406e+003	2.174811e-007	
1.284411e+003	2.155025e-007	
1.284416e+003	2.135239e-007	
1.284421e+003	2.115455e-007	
1.284426e+003	2.095670e-007	
1.284431e+003	2.075888e-007	
1.284436e+003	2.056105e-007	
1.284440e+003	2.036326e-007	
1.284445e+003	2.016546e-007	
1.284450e+003	1.996768e-007	
1.284455e+003	1.976989e-007	
1.284460e+003	1.957214e-007	
1.284465e+003	1.937436e-007	
1.284470e+003	1.916707e-007	
1.284475e+003	1.893564e-007	
1.284479e+003	1.869239e-007	
1.284484e+003	1.844914e-007	
1.284489e+003	1.820591e-007	
1.284494e+003	1.796269e-007	
1.284499e+003	1.771947e-007	
1.284504e+003	1.747628e-007	
1.284509e+003	1.723307e-007	
1.284514e+003	1.698988e-007	
1.284519e+003	1.674670e-007	
1.284523e+003	1.650354e-007	
1.284528e+003	1.626038e-007	
1.284533e+003	1.601723e-007	
1.284538e+003	1.577408e-007	
1.284543e+003	1.553094e-007	
1.284548e+003	1.528781e-007	
1.284553e+003	1.504469e-007	
1.284558e+003	1.480157e-007	
1.284562e+003	1.455846e-007	
1.284567e+003	1.431612e-007	
1.284572e+003	1.408051e-007	
1.284577e+003	1.385478e-007	
1.284582e+003	1.362908e-007	
1.284587e+003	1.340336e-007	
1.284592e+003	1.317766e-007	
1.284597e+003	1.295197e-007	
1.284602e+003	1.272628e-007	
1.284606e+003	1.250059e-007	
1.284611e+003	1.227492e-007	
1.284616e+003	1.204924e-007	
1.284621e+003	1.182358e-007	
1.284626e+003	1.159793e-007	
1.284631e+003	1.137227e-007	
1.284636e+003	1.114663e-007	
1.284641e+003	1.092099e-007	
1.284646e+003	1.069535e-007	
1.284650e+003	1.046973e-007	
1.284655e+003	1.024410e-007	
1.284660e+003	1.001848e-007	
1.284665e+003	9.792871e-008	
1.284670e+003	9.578851e-008	
1.284675e+003	9.395150e-008	
1.284680e+003	9.224419e-008	
1.284685e+003	9.053692e-008	
1.284689e+003	8.882959e-008	
1.284694e+003	8.712246e-008	
1.284699e+003	8.541530e-008	
1.284704e+003	8.370815e-008	
1.284709e+003	8.200099e-008	
1.284714e+003	8.029413e-008	
1.284719e+003	7.858713e-008	
1.284724e+003	7.688016e-008	
1.284729e+003	7.517328e-008	
1.284733e+003	7.346646e-008	
1.284738e+003	7.175959e-008	
1.284743e+003	7.005278e-008	
1.284748e+003	6.834600e-008	
1.284753e+003	6.663930e-008	
1.284758e+003	6.493263e-008	
1.284763e+003	6.322598e-008	
1.284768e+003	6.155129e-008	
1.284772e+003	6.009368e-008	
1.284777e+003	5.894896e-008	
1.284782e+003	5.780426e-008	
1.284787e+003	5.665964e-008	
1.284792e+003	5.551504e-008	
1.284797e+003	5.437042e-008	
1.284802e+003	5.322583e-008	
1.284807e+003	5.208129e-008	
1.284812e+003	5.093680e-008	
1.284816e+003	4.979232e-008	
1.284821e+003	4.864787e-008	
1.284826e+003	4.750344e-008	
1.284831e+003	4.635901e-008	
1.284836e+003	4.521463e-008	
1.284841e+003	4.407026e-008	
1.284846e+003	4.292595e-008	
1.284851e+003	4.178160e-008	
1.284855e+003	4.063731e-008	
1.284860e+003	3.949310e-008	
1.284865e+003	3.834883e-008	
1.284870e+003	3.730221e-008	
1.284875e+003	3.650013e-008	
1.284880e+003	3.578495e-008	
1.284885e+003	3.506981e-008	
1.284890e+003	3.435468e-008	
1.284895e+003	3.363957e-008	
1.284899e+003	3.292446e-008	
1.284904e+003	3.220939e-008	
1.284909e+003	3.149432e-008	
1.284914e+003	3.077929e-008	
1.284919e+003	3.006425e-008	
1.284924e+003	2.934923e-008	
1.284929e+003	2.863422e-008	
1.284934e+003	2.791925e-008	
1.284938e+003	2.720427e-008	
1.284943e+003	2.648930e-008	
1.284948e+003	2.577434e-008	
1.284953e+003	2.505942e-008	
1.284958e+003	2.434451e-008	
1.284963e+003	2.362961e-008	
1.284968e+003	2.293623e-008	
1.284973e+003	2.235773e-008	
1.284978e+003	2.192998e-008	
1.284982e+003	2.150223e-008	
1.284987e+003	2.107448e-008	
1.284992e+003	2.064677e-008	
1.284997e+003	2.021909e-008	
1.285002e+003	1.979137e-008	
1.285007e+003	1.936368e-008	
1.285012e+003	1.893600e-008	
1.285017e+003	1.850833e-008	
1.285021e+003	1.808066e-008	
1.285026e+003	1.765300e-008	
1.285031e+003	1.722536e-008	
1.285036e+003	1.679772e-008	
1.285041e+003	1.637008e-008	
1.285046e+003	1.594245e-008	
1.285051e+003	1.551485e-008	
1.285056e+003	1.508724e-008	
1.285061e+003	1.465964e-008	
1.285065e+003	1.423205e-008	
1.285070e+003	1.384418e-008	
1.285075e+003	1.356051e-008	
1.285080e+003	1.330374e-008	
1.285085e+003	1.304699e-008	
1.285090e+003	1.279024e-008	
1.285095e+003	1.253351e-008	
1.285100e+003	1.227677e-008	
1.285104e+003	1.202004e-008	
1.285109e+003	1.176332e-008	
1.285114e+003	1.150660e-008	
1.285119e+003	1.124989e-008	
1.285124e+003	1.099318e-008	
1.285129e+003	1.073648e-008	
1.285134e+003	1.047980e-008	
1.285139e+003	1.022310e-008	
1.285144e+003	9.966437e-009	
1.285148e+003	9.709755e-009	
1.285153e+003	9.453083e-009	
1.285158e+003	9.196414e-009	
1.285163e+003	8.939753e-009	
1.285168e+003	8.691523e-009	
1.285173e+003	8.485258e-009	
1.285178e+003	8.330924e-009	
1.285183e+003	8.176596e-009	
1.285188e+003	8.022265e-009	
1.285192e+003	7.867944e-009	
1.285197e+003	7.713626e-009	
1.285202e+003	7.559315e-009	
1.285207e+003	7.404999e-009	
1.285212e+003	7.250690e-009	
1.285217e+003	7.096384e-009	
1.285222e+003	6.942083e-009	
1.285227e+003	6.787786e-009	
1.285231e+003	6.633490e-009	
1.285236e+003	6.479204e-009	
1.285241e+003	6.324914e-009	
1.285246e+003	6.170631e-009	
1.285251e+003	6.016348e-009	
1.285256e+003	5.862067e-009	
1.285261e+003	5.707790e-009	
1.285266e+003	5.553518e-009	
1.285271e+003	5.413022e-009	
1.285275e+003	5.311772e-009	
1.285280e+003	5.218223e-009	
1.285285e+003	5.124694e-009	
1.285290e+003	5.031149e-009	
1.285295e+003	4.937610e-009	
1.285300e+003	4.844075e-009	
1.285305e+003	4.750542e-009	
1.285310e+003	4.657010e-009	
1.285314e+003	4.563482e-009	
1.285319e+003	4.469950e-009	
1.285324e+003	4.376429e-009	
1.285329e+003	4.282905e-009	
1.285334e+003	4.189385e-009	
1.285339e+003	4.095868e-009	
1.285344e+003	4.002347e-009	
1.285349e+003	3.908834e-009	
1.285354e+003	3.815321e-009	
1.285358e+003	3.721811e-009	
1.285363e+003	3.628299e-009	
1.285368e+003	3.538182e-009	
1.285373e+003	3.463291e-009	
1.285378e+003	3.404984e-009	
1.285383e+003	3.346684e-009	
1.285388e+003	3.288382e-009	
1.285393e+003	3.230088e-009	
1.285397e+003	3.171789e-009	
1.285402e+003	3.113492e-009	
1.285407e+003	3.055200e-009	
1.285412e+003	2.996909e-009	
1.285417e+003	2.938619e-009	
1.285422e+003	2.880327e-009	
1.285427e+003	2.822041e-009	
1.285432e+003	2.763755e-009	
1.285437e+003	2.705470e-009	
1.285441e+003	2.647184e-009	
1.285446e+003	2.588907e-009	
1.285451e+003	2.530625e-009	
1.285456e+003	2.472345e-009	
1.285461e+003	2.414065e-009	
1.285466e+003	2.355786e-009	
1.285471e+003	2.302354e-009	
1.285476e+003	2.263994e-009	
1.285480e+003	2.227251e-009	
1.285485e+003	2.190509e-009	
1.285490e+003	2.153768e-009	
1.285495e+003	2.117027e-009	
1.285500e+003	2.080288e-009	
1.285505e+003	2.043550e-009	
1.285510e+003	2.006813e-009	
1.285515e+003	1.970076e-009	
1.285520e+003	1.933340e-009	
1.285524e+003	1.896606e-009	
1.285529e+003	1.859872e-009	
1.285534e+003	1.823138e-009	
1.285539e+003	1.786407e-009	
1.285544e+003	1.749676e-009	
1.285549e+003	1.712944e-009	
1.285554e+003	1.676214e-009	
1.285559e+003	1.639487e-009	
1.285563e+003	1.602758e-009	
1.285568e+003	1.567417e-009	
1.285573e+003	1.538117e-009	
1.285578e+003	1.514447e-009	
1.285583e+003	1.490778e-009	
1.285588e+003	1.467110e-009	
1.285593e+003	1.443444e-009	
1.285598e+003	1.419776e-009	
1.285603e+003	1.396109e-009	
1.285607e+003	1.372443e-009	
1.285612e+003	1.348779e-009	
1.285617e+003	1.325113e-009	
1.285622e+003	1.301448e-009	
1.285627e+003	1.277786e-009	
1.285632e+003	1.254122e-009	
1.285637e+003	1.230461e-009	
1.285642e+003	1.206799e-009	
1.285646e+003	1.183139e-009	
1.285651e+003	1.159477e-009	
1.285656e+003	1.135818e-009	
1.285661e+003	1.112159e-009	
1.285666e+003	1.088498e-009	
1.285671e+003	1.066548e-009	
1.285676e+003	1.050570e-009	
1.285681e+003	1.034900e-009	
1.285686e+003	1.019232e-009	
1.285690e+003	1.003564e-009	
1.285695e+003	9.878957e-010	
1.285700e+003	9.722286e-010	
1.285705e+003	9.565619e-010	
1.285710e+003	9.408954e-010	
1.285715e+003	9.252294e-010	
1.285720e+003	9.095634e-010	
1.285725e+003	8.938989e-010	
1.285729e+003	8.782334e-010	
1.285734e+003	8.625691e-010	
1.285739e+003	8.469047e-010	
1.285744e+003	8.312414e-010	
1.285749e+003	8.155781e-010	
1.285754e+003	7.999151e-010	
1.285759e+003	7.842528e-010	
1.285764e+003	7.685903e-010	
1.285769e+003	7.534829e-010	
1.285773e+003	7.408985e-010	
1.285778e+003	7.304257e-010	
1.285783e+003	7.199528e-010	
1.285788e+003	7.094806e-010	
1.285793e+003	6.990091e-010	
1.285798e+003	6.885366e-010	
1.285803e+003	6.780657e-010	
1.285808e+003	6.675946e-010	
1.285812e+003	6.571239e-010	
1.285817e+003	6.466532e-010	
1.285822e+003	6.361831e-010	
1.285827e+003	6.257133e-010	
