# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.384658e+003	1.029206e-007	
1.384664e+003	1.035340e-007	
1.384670e+003	1.041473e-007	
1.384676e+003	1.047608e-007	
1.384682e+003	1.053740e-007	
1.384688e+003	1.059874e-007	
1.384693e+003	1.066008e-007	
1.384699e+003	1.072504e-007	
1.384705e+003	1.080211e-007	
1.384711e+003	1.088558e-007	
1.384717e+003	1.096906e-007	
1.384723e+003	1.105253e-007	
1.384729e+003	1.113600e-007	
1.384734e+003	1.121948e-007	
1.384740e+003	1.130295e-007	
1.384746e+003	1.138644e-007	
1.384752e+003	1.146990e-007	
1.384758e+003	1.155337e-007	
1.384764e+003	1.163685e-007	
1.384770e+003	1.172033e-007	
1.384775e+003	1.180381e-007	
1.384781e+003	1.188731e-007	
1.384787e+003	1.197081e-007	
1.384793e+003	1.205430e-007	
1.384799e+003	1.213953e-007	
1.384805e+003	1.223337e-007	
1.384811e+003	1.233213e-007	
1.384816e+003	1.243088e-007	
1.384822e+003	1.252963e-007	
1.384828e+003	1.262839e-007	
1.384834e+003	1.272713e-007	
1.384840e+003	1.282588e-007	
1.384846e+003	1.292465e-007	
1.384852e+003	1.302339e-007	
1.384857e+003	1.312213e-007	
1.384863e+003	1.322090e-007	
1.384869e+003	1.331965e-007	
1.384875e+003	1.341844e-007	
1.384881e+003	1.351720e-007	
1.384887e+003	1.361598e-007	
1.384893e+003	1.371475e-007	
1.384898e+003	1.381495e-007	
1.384904e+003	1.392455e-007	
1.384910e+003	1.404011e-007	
1.384916e+003	1.415568e-007	
1.384922e+003	1.427124e-007	
1.384928e+003	1.438680e-007	
1.384934e+003	1.450237e-007	
1.384939e+003	1.461794e-007	
1.384945e+003	1.473350e-007	
1.384951e+003	1.484907e-007	
1.384957e+003	1.496463e-007	
1.384963e+003	1.508020e-007	
1.384969e+003	1.519577e-007	
1.384975e+003	1.531138e-007	
1.384980e+003	1.542699e-007	
1.384986e+003	1.554262e-007	
1.384992e+003	1.565822e-007	
1.384998e+003	1.577510e-007	
1.385004e+003	1.590667e-007	
1.385010e+003	1.604808e-007	
1.385016e+003	1.618951e-007	
1.385021e+003	1.633092e-007	
1.385027e+003	1.647234e-007	
1.385033e+003	1.661376e-007	
1.385039e+003	1.675518e-007	
1.385045e+003	1.689659e-007	
1.385051e+003	1.703801e-007	
1.385057e+003	1.717943e-007	
1.385062e+003	1.732084e-007	
1.385068e+003	1.746228e-007	
1.385074e+003	1.760373e-007	
1.385080e+003	1.774517e-007	
1.385086e+003	1.788663e-007	
1.385092e+003	1.802807e-007	
1.385098e+003	1.817016e-007	
1.385104e+003	1.834414e-007	
1.385109e+003	1.854056e-007	
1.385115e+003	1.873697e-007	
1.385121e+003	1.893335e-007	
1.385127e+003	1.912975e-007	
1.385133e+003	1.932614e-007	
1.385139e+003	1.952254e-007	
1.385145e+003	1.971897e-007	
1.385150e+003	1.991537e-007	
1.385156e+003	2.011177e-007	
1.385162e+003	2.030813e-007	
1.385168e+003	2.050456e-007	
1.385174e+003	2.070098e-007	
1.385180e+003	2.089739e-007	
1.385186e+003	2.109384e-007	
1.385191e+003	2.129026e-007	
1.385197e+003	2.148668e-007	
1.385203e+003	2.172126e-007	
1.385209e+003	2.198628e-007	
1.385215e+003	2.225194e-007	
1.385221e+003	2.251758e-007	
1.385227e+003	2.278322e-007	
1.385232e+003	2.304890e-007	
1.385238e+003	2.331455e-007	
1.385244e+003	2.358020e-007	
1.385250e+003	2.384587e-007	
1.385256e+003	2.411152e-007	
1.385262e+003	2.437717e-007	
1.385268e+003	2.464281e-007	
1.385273e+003	2.490851e-007	
1.385279e+003	2.517420e-007	
1.385285e+003	2.543990e-007	
1.385291e+003	2.570558e-007	
1.385297e+003	2.597126e-007	
1.385303e+003	2.629074e-007	
1.385309e+003	2.665827e-007	
1.385314e+003	2.703069e-007	
1.385320e+003	2.740309e-007	
1.385326e+003	2.777550e-007	
1.385332e+003	2.814791e-007	
1.385338e+003	2.852032e-007	
1.385344e+003	2.889273e-007	
1.385350e+003	2.926514e-007	
1.385355e+003	2.963752e-007	
1.385361e+003	3.000992e-007	
1.385367e+003	3.038234e-007	
1.385373e+003	3.075478e-007	
1.385379e+003	3.112726e-007	
1.385385e+003	3.149971e-007	
1.385391e+003	3.187217e-007	
1.385396e+003	3.224463e-007	
1.385402e+003	3.269227e-007	
1.385408e+003	3.321634e-007	
1.385414e+003	3.375125e-007	
1.385420e+003	3.428617e-007	
1.385426e+003	3.482110e-007	
1.385432e+003	3.535600e-007	
1.385438e+003	3.589087e-007	
1.385443e+003	3.642577e-007	
1.385449e+003	3.696071e-007	
1.385455e+003	3.749557e-007	
1.385461e+003	3.803052e-007	
1.385467e+003	3.856539e-007	
1.385473e+003	3.910039e-007	
1.385479e+003	3.963540e-007	
1.385484e+003	4.017039e-007	
1.385490e+003	4.070544e-007	
1.385496e+003	4.124039e-007	
1.385502e+003	4.187814e-007	
1.385508e+003	4.262975e-007	
1.385514e+003	4.340426e-007	
1.385520e+003	4.417883e-007	
1.385525e+003	4.495335e-007	
1.385531e+003	4.572782e-007	
1.385537e+003	4.650235e-007	
1.385543e+003	4.727680e-007	
1.385549e+003	4.805135e-007	
1.385555e+003	4.882583e-007	
1.385561e+003	4.960037e-007	
1.385566e+003	5.037487e-007	
1.385572e+003	5.114944e-007	
1.385578e+003	5.192405e-007	
1.385584e+003	5.269866e-007	
1.385590e+003	5.347329e-007	
1.385596e+003	5.424794e-007	
1.385602e+003	5.515190e-007	
1.385607e+003	5.621357e-007	
1.385613e+003	5.731574e-007	
1.385619e+003	5.841800e-007	
1.385625e+003	5.952019e-007	
1.385631e+003	6.062243e-007	
1.385637e+003	6.172467e-007	
1.385643e+003	6.282685e-007	
1.385648e+003	6.392909e-007	
1.385654e+003	6.503128e-007	
1.385660e+003	6.613351e-007	
1.385666e+003	6.723571e-007	
1.385672e+003	6.833799e-007	
1.385678e+003	6.944037e-007	
1.385684e+003	7.054278e-007	
1.385689e+003	7.164512e-007	
1.385695e+003	7.274750e-007	
1.385701e+003	7.399175e-007	
1.385707e+003	7.543097e-007	
1.385713e+003	7.692946e-007	
1.385719e+003	7.842798e-007	
1.385725e+003	7.992658e-007	
1.385730e+003	8.142508e-007	
1.385736e+003	8.292361e-007	
1.385742e+003	8.442205e-007	
1.385748e+003	8.592061e-007	
1.385754e+003	8.741920e-007	
1.385760e+003	8.891766e-007	
1.385766e+003	9.041622e-007	
1.385771e+003	9.191476e-007	
1.385777e+003	9.341356e-007	
1.385783e+003	9.491234e-007	
1.385789e+003	9.641109e-007	
1.385795e+003	9.790986e-007	
1.385801e+003	9.953684e-007	
1.385807e+003	1.013658e-006	
1.385812e+003	1.032721e-006	
1.385818e+003	1.051784e-006	
1.385824e+003	1.070846e-006	
1.385830e+003	1.089908e-006	
1.385836e+003	1.108971e-006	
1.385842e+003	1.128033e-006	
1.385848e+003	1.147096e-006	
1.385854e+003	1.166158e-006	
1.385859e+003	1.185220e-006	
1.385865e+003	1.204283e-006	
1.385871e+003	1.223346e-006	
1.385877e+003	1.242411e-006	
1.385883e+003	1.261478e-006	
1.385889e+003	1.280544e-006	
1.385895e+003	1.299611e-006	
1.385900e+003	1.319546e-006	
1.385906e+003	1.341027e-006	
1.385912e+003	1.363183e-006	
1.385918e+003	1.385340e-006	
1.385924e+003	1.407496e-006	
1.385930e+003	1.429652e-006	
1.385936e+003	1.451808e-006	
1.385941e+003	1.473965e-006	
1.385947e+003	1.496121e-006	
1.385953e+003	1.518277e-006	
1.385959e+003	1.540434e-006	
1.385965e+003	1.562590e-006	
1.385971e+003	1.584747e-006	
1.385977e+003	1.606907e-006	
1.385982e+003	1.629070e-006	
1.385988e+003	1.651232e-006	
1.385994e+003	1.673394e-006	
1.386000e+003	1.695826e-006	
1.386006e+003	1.718798e-006	
1.386012e+003	1.742041e-006	
1.386018e+003	1.765283e-006	
1.386023e+003	1.788525e-006	
1.386029e+003	1.811767e-006	
1.386035e+003	1.835009e-006	
1.386041e+003	1.858251e-006	
1.386047e+003	1.881493e-006	
1.386053e+003	1.904735e-006	
1.386059e+003	1.927977e-006	
1.386064e+003	1.951219e-006	
1.386070e+003	1.974463e-006	
1.386076e+003	1.997711e-006	
1.386082e+003	2.020960e-006	
1.386088e+003	2.044210e-006	
1.386094e+003	2.067459e-006	
1.386100e+003	2.090430e-006	
1.386105e+003	2.112763e-006	
1.386111e+003	2.134736e-006	
1.386117e+003	2.156710e-006	
1.386123e+003	2.178683e-006	
1.386129e+003	2.200656e-006	
1.386135e+003	2.222630e-006	
1.386141e+003	2.244604e-006	
1.386146e+003	2.266578e-006	
1.386152e+003	2.288550e-006	
1.386158e+003	2.310524e-006	
1.386164e+003	2.332498e-006	
1.386170e+003	2.354473e-006	
1.386176e+003	2.376453e-006	
1.386182e+003	2.398436e-006	
1.386188e+003	2.420419e-006	
1.386193e+003	2.442401e-006	
1.386199e+003	2.463850e-006	
1.386205e+003	2.483901e-006	
1.386211e+003	2.503066e-006	
1.386217e+003	2.522232e-006	
1.386223e+003	2.541398e-006	
1.386229e+003	2.560563e-006	
1.386234e+003	2.579729e-006	
1.386240e+003	2.598894e-006	
1.386246e+003	2.618059e-006	
1.386252e+003	2.637224e-006	
1.386258e+003	2.656390e-006	
1.386264e+003	2.675555e-006	
1.386270e+003	2.694722e-006	
1.386275e+003	2.713894e-006	
1.386281e+003	2.733070e-006	
1.386287e+003	2.752244e-006	
1.386293e+003	2.771420e-006	
1.386299e+003	2.790206e-006	
1.386305e+003	2.807717e-006	
1.386311e+003	2.824300e-006	
1.386316e+003	2.840880e-006	
1.386322e+003	2.857463e-006	
1.386328e+003	2.874042e-006	
1.386334e+003	2.890625e-006	
1.386340e+003	2.907206e-006	
1.386346e+003	2.923788e-006	
1.386352e+003	2.940369e-006	
1.386357e+003	2.956950e-006	
1.386363e+003	2.973532e-006	
1.386369e+003	2.990115e-006	
1.386375e+003	3.006704e-006	
1.386381e+003	3.023295e-006	
1.386387e+003	3.039887e-006	
1.386393e+003	3.056477e-006	
1.386398e+003	3.072930e-006	
1.386404e+003	3.088853e-006	
1.386410e+003	3.104336e-006	
1.386416e+003	3.119819e-006	
1.386422e+003	3.135305e-006	
1.386428e+003	3.150792e-006	
1.386434e+003	3.166279e-006	
1.386439e+003	3.181764e-006	
1.386445e+003	3.197250e-006	
1.386451e+003	3.212736e-006	
1.386457e+003	3.228221e-006	
1.386463e+003	3.243705e-006	
1.386469e+003	3.259189e-006	
1.386475e+003	3.274678e-006	
1.386480e+003	3.290171e-006	
1.386486e+003	3.305662e-006	
1.386492e+003	3.321155e-006	
1.386498e+003	3.336653e-006	
1.386504e+003	3.352176e-006	
1.386510e+003	3.367723e-006	
1.386516e+003	3.383270e-006	
1.386521e+003	3.398815e-006	
1.386527e+003	3.414361e-006	
1.386533e+003	3.429908e-006	
1.386539e+003	3.445456e-006	
1.386545e+003	3.461005e-006	
1.386551e+003	3.476553e-006	
1.386557e+003	3.492099e-006	
1.386562e+003	3.507648e-006	
1.386568e+003	3.523195e-006	
1.386574e+003	3.538744e-006	
1.386580e+003	3.554292e-006	
1.386586e+003	3.569839e-006	
1.386592e+003	3.585386e-006	
1.386598e+003	3.600860e-006	
1.386604e+003	3.615795e-006	
1.386609e+003	3.630198e-006	
1.386615e+003	3.644601e-006	
1.386621e+003	3.659004e-006	
1.386627e+003	3.673407e-006	
1.386633e+003	3.687810e-006	
1.386639e+003	3.702213e-006	
1.386645e+003	3.716614e-006	
1.386650e+003	3.731015e-006	
1.386656e+003	3.745417e-006	
1.386662e+003	3.759821e-006	
1.386668e+003	3.774225e-006	
1.386674e+003	3.788629e-006	
1.386680e+003	3.803030e-006	
1.386686e+003	3.817431e-006	
1.386691e+003	3.831833e-006	
1.386697e+003	3.845994e-006	
1.386703e+003	3.857782e-006	
1.386709e+003	3.866915e-006	
1.386715e+003	3.876045e-006	
1.386721e+003	3.885178e-006	
1.386727e+003	3.894312e-006	
1.386732e+003	3.903444e-006	
1.386738e+003	3.912580e-006	
1.386744e+003	3.921714e-006	
1.386750e+003	3.930849e-006	
1.386756e+003	3.939981e-006	
1.386762e+003	3.949116e-006	
1.386768e+003	3.958248e-006	
1.386773e+003	3.967379e-006	
1.386779e+003	3.976508e-006	
1.386785e+003	3.985634e-006	
1.386791e+003	3.994762e-006	
1.386797e+003	4.003796e-006	
1.386803e+003	4.008165e-006	
1.386809e+003	4.006696e-006	
1.386814e+003	4.005229e-006	
1.386820e+003	4.003762e-006	
1.386826e+003	4.002293e-006	
1.386832e+003	4.000824e-006	
1.386838e+003	3.999357e-006	
1.386844e+003	3.997889e-006	
1.386850e+003	3.996420e-006	
1.386855e+003	3.994950e-006	
1.386861e+003	3.993480e-006	
1.386867e+003	3.992010e-006	
1.386873e+003	3.990541e-006	
1.386879e+003	3.989067e-006	
1.386885e+003	3.987595e-006	
1.386891e+003	3.986122e-006	
1.386896e+003	3.984649e-006	
1.386902e+003	3.977396e-006	
1.386908e+003	3.961929e-006	
1.386914e+003	3.946290e-006	
1.386920e+003	3.930650e-006	
1.386926e+003	3.915011e-006	
1.386932e+003	3.899370e-006	
1.386938e+003	3.883730e-006	
1.386943e+003	3.868089e-006	
1.386949e+003	3.852445e-006	
1.386955e+003	3.836808e-006	
1.386961e+003	3.821170e-006	
1.386967e+003	3.805530e-006	
1.386973e+003	3.789889e-006	
1.386979e+003	3.774245e-006	
1.386984e+003	3.758601e-006	
1.386990e+003	3.742956e-006	
1.386996e+003	3.727312e-006	
1.387002e+003	3.706505e-006	
1.387008e+003	3.678003e-006	
1.387014e+003	3.648843e-006	
1.387020e+003	3.619684e-006	
1.387025e+003	3.590523e-006	
1.387031e+003	3.561363e-006	
1.387037e+003	3.532204e-006	
1.387043e+003	3.503042e-006	
1.387049e+003	3.473879e-006	
1.387055e+003	3.444722e-006	
1.387061e+003	3.415563e-006	
1.387066e+003	3.386404e-006	
1.387072e+003	3.357243e-006	
1.387078e+003	3.328078e-006	
1.387084e+003	3.298913e-006	
1.387090e+003	3.269749e-006	
1.387096e+003	3.240583e-006	
1.387102e+003	3.208361e-006	
1.387107e+003	3.171336e-006	
1.387113e+003	3.133581e-006	
1.387119e+003	3.095825e-006	
1.387125e+003	3.058070e-006	
1.387131e+003	3.020315e-006	
1.387137e+003	2.982560e-006	
1.387143e+003	2.944804e-006	
1.387148e+003	2.907048e-006	
1.387154e+003	2.869292e-006	
1.387160e+003	2.831537e-006	
1.387166e+003	2.793782e-006	
1.387172e+003	2.756023e-006	
1.387178e+003	2.718257e-006	
1.387184e+003	2.680491e-006	
1.387189e+003	2.642725e-006	
1.387195e+003	2.604958e-006	
1.387201e+003	2.566676e-006	
1.387207e+003	2.527490e-006	
1.387213e+003	2.488122e-006	
1.387219e+003	2.448754e-006	
1.387225e+003	2.409385e-006	
1.387230e+003	2.370018e-006	
1.387236e+003	2.330651e-006	
1.387242e+003	2.291284e-006	
1.387248e+003	2.251918e-006	
1.387254e+003	2.212550e-006	
1.387260e+003	2.173184e-006	
1.387266e+003	2.133817e-006	
1.387271e+003	2.094443e-006	
1.387277e+003	2.055058e-006	
1.387283e+003	2.015672e-006	
1.387289e+003	1.976286e-006	
1.387295e+003	1.936899e-006	
1.387301e+003	1.898780e-006	
1.387307e+003	1.863066e-006	
1.387312e+003	1.828071e-006	
1.387318e+003	1.793075e-006	
1.387324e+003	1.758079e-006	
1.387330e+003	1.723083e-006	
1.387336e+003	1.688086e-006	
1.387342e+003	1.653091e-006	
1.387348e+003	1.618096e-006	
1.387354e+003	1.583101e-006	
1.387359e+003	1.548106e-006	
1.387365e+003	1.513111e-006	
1.387371e+003	1.478107e-006	
1.387377e+003	1.443089e-006	
1.387383e+003	1.408067e-006	
1.387389e+003	1.373044e-006	
1.387395e+003	1.338022e-006	
1.387400e+003	1.305018e-006	
1.387406e+003	1.276297e-006	
1.387412e+003	1.249106e-006	
1.387418e+003	1.221914e-006	
1.387424e+003	1.194722e-006	
1.387430e+003	1.167531e-006	
1.387436e+003	1.140339e-006	
1.387441e+003	1.113148e-006	
1.387447e+003	1.085956e-006	
1.387453e+003	1.058764e-006	
1.387459e+003	1.031572e-006	
1.387465e+003	1.004380e-006	
1.387471e+003	9.771793e-007	
1.387477e+003	9.499614e-007	
1.387482e+003	9.227386e-007	
1.387488e+003	8.955161e-007	
1.387494e+003	8.682934e-007	
1.387500e+003	8.430161e-007	
1.387506e+003	8.221483e-007	
1.387512e+003	8.032259e-007	
1.387518e+003	7.843036e-007	
1.387523e+003	7.653812e-007	
1.387529e+003	7.464588e-007	
1.387535e+003	7.275365e-007	
1.387541e+003	7.086137e-007	
1.387547e+003	6.896912e-007	
1.387553e+003	6.707687e-007	
1.387559e+003	6.518463e-007	
1.387564e+003	6.329237e-007	
1.387570e+003	6.139938e-007	
1.387576e+003	5.950484e-007	
1.387582e+003	5.760974e-007	
1.387588e+003	5.571464e-007	
1.387594e+003	5.381954e-007	
1.387600e+003	5.207006e-007	
1.387605e+003	5.067646e-007	
1.387611e+003	4.947171e-007	
1.387617e+003	4.826697e-007	
1.387623e+003	4.706222e-007	
1.387629e+003	4.585748e-007	
1.387635e+003	4.465273e-007	
1.387641e+003	4.344799e-007	
1.387646e+003	4.224324e-007	
1.387652e+003	4.103849e-007	
1.387658e+003	3.983374e-007	
1.387664e+003	3.862900e-007	
1.387670e+003	3.742384e-007	
1.387676e+003	3.621768e-007	
1.387682e+003	3.501105e-007	
1.387688e+003	3.380441e-007	
1.387693e+003	3.259777e-007	
1.387699e+003	3.148117e-007	
1.387705e+003	3.061156e-007	
1.387711e+003	2.989298e-007	
1.387717e+003	2.917440e-007	
1.387723e+003	2.845583e-007	
1.387729e+003	2.773725e-007	
1.387734e+003	2.701868e-007	
1.387740e+003	2.630010e-007	
1.387746e+003	2.558152e-007	
1.387752e+003	2.486293e-007	
1.387758e+003	2.414434e-007	
1.387764e+003	2.342574e-007	
1.387770e+003	2.270707e-007	
1.387775e+003	2.198811e-007	
1.387781e+003	2.126900e-007	
1.387787e+003	2.054989e-007	
1.387793e+003	1.983077e-007	
1.387799e+003	1.915879e-007	
1.387805e+003	1.863334e-007	
1.387811e+003	1.821840e-007	
1.387816e+003	1.780344e-007	
1.387822e+003	1.738848e-007	
1.387828e+003	1.697352e-007	
1.387834e+003	1.655856e-007	
1.387840e+003	1.614360e-007	
1.387846e+003	1.572864e-007	
1.387852e+003	1.531369e-007	
1.387857e+003	1.489873e-007	
1.387863e+003	1.448377e-007	
1.387869e+003	1.406894e-007	
1.387875e+003	1.365446e-007	
1.387881e+003	1.324022e-007	
1.387887e+003	1.282598e-007	
1.387893e+003	1.241175e-007	
1.387898e+003	1.202062e-007	
1.387904e+003	1.171099e-007	
1.387910e+003	1.147191e-007	
1.387916e+003	1.123282e-007	
1.387922e+003	1.099374e-007	
1.387928e+003	1.075466e-007	
1.387934e+003	1.051558e-007	
1.387939e+003	1.027650e-007	
1.387945e+003	1.003741e-007	
1.387951e+003	9.798328e-008	
1.387957e+003	9.559245e-008	
1.387963e+003	9.320146e-008	
1.387969e+003	9.081303e-008	
1.387975e+003	8.843224e-008	
1.387980e+003	8.605708e-008	
1.387986e+003	8.368192e-008	
1.387992e+003	8.130675e-008	
1.387998e+003	7.903801e-008	
1.388004e+003	7.719501e-008	
1.388010e+003	7.577772e-008	
1.388016e+003	7.436043e-008	
1.388021e+003	7.294314e-008	
1.388027e+003	7.152585e-008	
1.388033e+003	7.010855e-008	
1.388039e+003	6.869125e-008	
1.388045e+003	6.727395e-008	
1.388051e+003	6.585665e-008	
1.388057e+003	6.443936e-008	
1.388062e+003	6.302205e-008	
1.388068e+003	6.160726e-008	
1.388074e+003	6.020135e-008	
1.388080e+003	5.880302e-008	
1.388086e+003	5.740471e-008	
1.388092e+003	5.600644e-008	
1.388098e+003	5.465553e-008	
1.388104e+003	5.352659e-008	
1.388109e+003	5.265236e-008	
1.388115e+003	5.177814e-008	
1.388121e+003	5.090391e-008	
1.388127e+003	5.002969e-008	
1.388133e+003	4.915547e-008	
1.388139e+003	4.828123e-008	
1.388145e+003	4.740701e-008	
1.388150e+003	4.653288e-008	
1.388156e+003	4.565866e-008	
1.388162e+003	4.478443e-008	
1.388168e+003	4.391206e-008	
1.388174e+003	4.304745e-008	
1.388180e+003	4.219099e-008	
1.388186e+003	4.133453e-008	
1.388191e+003	4.047807e-008	
1.388197e+003	3.964260e-008	
1.388203e+003	3.892397e-008	
1.388209e+003	3.836075e-008	
1.388215e+003	3.779754e-008	
1.388221e+003	3.723432e-008	
1.388227e+003	3.667110e-008	
1.388232e+003	3.610788e-008	
1.388238e+003	3.554466e-008	
1.388244e+003	3.498143e-008	
1.388250e+003	3.441822e-008	
1.388256e+003	3.385500e-008	
1.388262e+003	3.329177e-008	
1.388268e+003	3.272976e-008	
1.388273e+003	3.217372e-008	
1.388279e+003	3.162488e-008	
1.388285e+003	3.107604e-008	
1.388291e+003	3.052721e-008	
1.388297e+003	2.998566e-008	
1.388303e+003	2.950274e-008	
1.388309e+003	2.911358e-008	
1.388314e+003	2.872443e-008	
1.388320e+003	2.833528e-008	
1.388326e+003	2.794612e-008	
1.388332e+003	2.755698e-008	
1.388338e+003	2.716784e-008	
1.388344e+003	2.677870e-008	
1.388350e+003	2.638956e-008	
1.388355e+003	2.600041e-008	
1.388361e+003	2.561127e-008	
1.388367e+003	2.522280e-008	
1.388373e+003	2.483834e-008	
1.388379e+003	2.445948e-008	
1.388385e+003	2.408061e-008	
1.388391e+003	2.370175e-008	
1.388396e+003	2.332584e-008	
1.388402e+003	2.298262e-008	
1.388408e+003	2.270111e-008	
1.388414e+003	2.241960e-008	
1.388420e+003	2.213809e-008	
1.388426e+003	2.185657e-008	
1.388432e+003	2.157505e-008	
1.388438e+003	2.129354e-008	
1.388443e+003	2.101203e-008	
1.388449e+003	2.073051e-008	
1.388455e+003	2.044900e-008	
1.388461e+003	2.016748e-008	
1.388467e+003	1.988629e-008	
1.388473e+003	1.960752e-008	
1.388479e+003	1.933269e-008	
1.388484e+003	1.905788e-008	
1.388490e+003	1.878308e-008	
1.388496e+003	1.850914e-008	
1.388502e+003	1.825737e-008	
1.388508e+003	1.805429e-008	
1.388514e+003	1.785120e-008	
1.388520e+003	1.764811e-008	
1.388525e+003	1.744502e-008	
1.388531e+003	1.724194e-008	
1.388537e+003	1.703885e-008	
1.388543e+003	1.683576e-008	
1.388549e+003	1.663267e-008	
1.388555e+003	1.642958e-008	
1.388561e+003	1.622649e-008	
1.388566e+003	1.602353e-008	
1.388572e+003	1.582194e-008	
1.388578e+003	1.562297e-008	
1.388584e+003	1.542399e-008	
1.388590e+003	1.522501e-008	
1.388596e+003	1.502602e-008	
1.388602e+003	1.484102e-008	
1.388607e+003	1.469027e-008	
1.388613e+003	1.454025e-008	
1.388619e+003	1.439023e-008	
1.388625e+003	1.424021e-008	
1.388631e+003	1.409019e-008	
1.388637e+003	1.394018e-008	
1.388643e+003	1.379016e-008	
1.388648e+003	1.364015e-008	
1.388654e+003	1.349013e-008	
1.388660e+003	1.334011e-008	
1.388666e+003	1.319012e-008	
1.388672e+003	1.304083e-008	
1.388678e+003	1.289323e-008	
1.388684e+003	1.274562e-008	
1.388689e+003	1.259801e-008	
1.388695e+003	1.245040e-008	
1.388701e+003	1.231040e-008	
1.388707e+003	1.219139e-008	
1.388713e+003	1.207374e-008	
1.388719e+003	1.195609e-008	
1.388725e+003	1.183844e-008	
1.388730e+003	1.172079e-008	
1.388736e+003	1.160315e-008	
1.388742e+003	1.148550e-008	
1.388748e+003	1.136785e-008	
1.388754e+003	1.125024e-008	
1.388760e+003	1.113259e-008	
1.388766e+003	1.101494e-008	
1.388771e+003	1.089766e-008	
1.388777e+003	1.078138e-008	
1.388783e+003	1.066513e-008	
1.388789e+003	1.054888e-008	
1.388795e+003	1.043262e-008	
1.388801e+003	1.032560e-008	
1.388807e+003	1.024498e-008	
1.388812e+003	1.016861e-008	
1.388818e+003	1.009224e-008	
1.388824e+003	1.001587e-008	
1.388830e+003	9.939502e-009	
1.388836e+003	9.863131e-009	
1.388842e+003	9.786760e-009	
1.388848e+003	9.710387e-009	
1.388854e+003	9.634017e-009	
1.388859e+003	9.557646e-009	
1.388865e+003	9.481274e-009	
1.388871e+003	9.405109e-009	
1.388877e+003	9.329520e-009	
1.388883e+003	9.253986e-009	
1.388889e+003	9.178454e-009	
1.388895e+003	9.102922e-009	
1.388900e+003	9.028597e-009	
1.388906e+003	8.958173e-009	
1.388912e+003	8.888585e-009	
1.388918e+003	8.818995e-009	
1.388924e+003	8.749407e-009	
1.388930e+003	8.679817e-009	
1.388936e+003	8.610226e-009	
1.388941e+003	8.540638e-009	
1.388947e+003	8.471047e-009	
1.388953e+003	8.401456e-009	
1.388959e+003	8.331869e-009	
1.388965e+003	8.262278e-009	
1.388971e+003	8.192799e-009	
1.388977e+003	8.123679e-009	
1.388982e+003	8.054600e-009	
1.388988e+003	7.985527e-009	
1.388994e+003	7.916450e-009	
1.389000e+003	7.847539e-009	
1.389006e+003	7.779167e-009	
1.389012e+003	7.710958e-009	
1.389018e+003	7.642749e-009	
1.389023e+003	7.574539e-009	
1.389029e+003	7.506331e-009	
1.389035e+003	7.438120e-009	
1.389041e+003	7.369912e-009	
1.389047e+003	7.301706e-009	
1.389053e+003	7.233497e-009	
1.389059e+003	7.165291e-009	
1.389064e+003	7.097082e-009	
1.389070e+003	7.028936e-009	
1.389076e+003	6.960981e-009	
1.389082e+003	6.893069e-009	
1.389088e+003	6.825155e-009	
1.389094e+003	6.757244e-009	
1.389100e+003	6.690812e-009	
1.389105e+003	6.629485e-009	
1.389111e+003	6.570179e-009	
1.389117e+003	6.510871e-009	
1.389123e+003	6.451562e-009	
1.389129e+003	6.392254e-009	
1.389135e+003	6.332947e-009	
1.389141e+003	6.273638e-009	
1.389146e+003	6.214331e-009	
1.389152e+003	6.155022e-009	
1.389158e+003	6.095714e-009	
1.389164e+003	6.036406e-009	
1.389170e+003	5.977131e-009	
1.389176e+003	5.917981e-009	
1.389182e+003	5.858866e-009	
1.389188e+003	5.799755e-009	
1.389193e+003	5.740640e-009	
1.389199e+003	5.684897e-009	
1.389205e+003	5.642352e-009	
1.389211e+003	5.606002e-009	
1.389217e+003	5.569650e-009	
1.389223e+003	5.533300e-009	
1.389229e+003	5.496949e-009	
1.389234e+003	5.460598e-009	
1.389240e+003	5.424246e-009	
1.389246e+003	5.387895e-009	
1.389252e+003	5.351544e-009	
1.389258e+003	5.315192e-009	
1.389264e+003	5.278841e-009	
1.389270e+003	5.242512e-009	
1.389275e+003	5.206259e-009	
1.389281e+003	5.170040e-009	
1.389287e+003	5.133820e-009	
1.389293e+003	5.097600e-009	
1.389299e+003	5.061719e-009	
1.389305e+003	5.027237e-009	
1.389311e+003	4.993641e-009	
1.389316e+003	4.960044e-009	
1.389322e+003	4.926447e-009	
1.389328e+003	4.892850e-009	
1.389334e+003	4.859253e-009	
1.389340e+003	4.825657e-009	
1.389346e+003	4.792060e-009	
1.389352e+003	4.758463e-009	
1.389357e+003	4.724867e-009	
1.389363e+003	4.691270e-009	
1.389369e+003	4.657691e-009	
1.389375e+003	4.624185e-009	
1.389381e+003	4.590714e-009	
1.389387e+003	4.557243e-009	
1.389393e+003	4.523773e-009	
