# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.384658e+003	9.707484e-008	
1.384664e+003	9.764201e-008	
1.384670e+003	9.820895e-008	
1.384676e+003	9.877619e-008	
1.384682e+003	9.934350e-008	
1.384688e+003	9.991058e-008	
1.384693e+003	1.004778e-007	
1.384699e+003	1.010784e-007	
1.384705e+003	1.017911e-007	
1.384711e+003	1.025626e-007	
1.384717e+003	1.033341e-007	
1.384723e+003	1.041057e-007	
1.384729e+003	1.048771e-007	
1.384734e+003	1.056487e-007	
1.384740e+003	1.064203e-007	
1.384746e+003	1.071917e-007	
1.384752e+003	1.079634e-007	
1.384758e+003	1.087349e-007	
1.384764e+003	1.095064e-007	
1.384770e+003	1.102781e-007	
1.384775e+003	1.110503e-007	
1.384781e+003	1.118225e-007	
1.384787e+003	1.125947e-007	
1.384793e+003	1.133671e-007	
1.384799e+003	1.141552e-007	
1.384805e+003	1.150230e-007	
1.384811e+003	1.159362e-007	
1.384816e+003	1.168493e-007	
1.384822e+003	1.177625e-007	
1.384828e+003	1.186757e-007	
1.384834e+003	1.195889e-007	
1.384840e+003	1.205020e-007	
1.384846e+003	1.214153e-007	
1.384852e+003	1.223285e-007	
1.384857e+003	1.232415e-007	
1.384863e+003	1.241549e-007	
1.384869e+003	1.250682e-007	
1.384875e+003	1.259816e-007	
1.384881e+003	1.268956e-007	
1.384887e+003	1.278093e-007	
1.384893e+003	1.287231e-007	
1.384898e+003	1.296502e-007	
1.384904e+003	1.306639e-007	
1.384910e+003	1.317327e-007	
1.384916e+003	1.328018e-007	
1.384922e+003	1.338706e-007	
1.384928e+003	1.349397e-007	
1.384934e+003	1.360087e-007	
1.384939e+003	1.370777e-007	
1.384945e+003	1.381466e-007	
1.384951e+003	1.392157e-007	
1.384957e+003	1.402848e-007	
1.384963e+003	1.413537e-007	
1.384969e+003	1.424229e-007	
1.384975e+003	1.434932e-007	
1.384980e+003	1.445637e-007	
1.384986e+003	1.456343e-007	
1.384992e+003	1.467051e-007	
1.384998e+003	1.477872e-007	
1.385004e+003	1.490054e-007	
1.385010e+003	1.503144e-007	
1.385016e+003	1.516235e-007	
1.385021e+003	1.529326e-007	
1.385027e+003	1.542418e-007	
1.385033e+003	1.555509e-007	
1.385039e+003	1.568599e-007	
1.385045e+003	1.581691e-007	
1.385051e+003	1.594782e-007	
1.385057e+003	1.607875e-007	
1.385062e+003	1.620966e-007	
1.385068e+003	1.634058e-007	
1.385074e+003	1.647156e-007	
1.385080e+003	1.660258e-007	
1.385086e+003	1.673362e-007	
1.385092e+003	1.686464e-007	
1.385098e+003	1.699630e-007	
1.385104e+003	1.715736e-007	
1.385109e+003	1.733915e-007	
1.385115e+003	1.752093e-007	
1.385121e+003	1.770271e-007	
1.385127e+003	1.788450e-007	
1.385133e+003	1.806628e-007	
1.385139e+003	1.824805e-007	
1.385145e+003	1.842982e-007	
1.385150e+003	1.861161e-007	
1.385156e+003	1.879341e-007	
1.385162e+003	1.897516e-007	
1.385168e+003	1.915696e-007	
1.385174e+003	1.933880e-007	
1.385180e+003	1.952068e-007	
1.385186e+003	1.970260e-007	
1.385191e+003	1.988446e-007	
1.385197e+003	2.006634e-007	
1.385203e+003	2.028344e-007	
1.385209e+003	2.052868e-007	
1.385215e+003	2.077451e-007	
1.385221e+003	2.102032e-007	
1.385227e+003	2.126615e-007	
1.385232e+003	2.151198e-007	
1.385238e+003	2.175778e-007	
1.385244e+003	2.200361e-007	
1.385250e+003	2.224942e-007	
1.385256e+003	2.249526e-007	
1.385262e+003	2.274108e-007	
1.385268e+003	2.298691e-007	
1.385273e+003	2.323279e-007	
1.385279e+003	2.347873e-007	
1.385285e+003	2.372469e-007	
1.385291e+003	2.397065e-007	
1.385297e+003	2.421661e-007	
1.385303e+003	2.451221e-007	
1.385309e+003	2.485220e-007	
1.385314e+003	2.519671e-007	
1.385320e+003	2.554119e-007	
1.385326e+003	2.588571e-007	
1.385332e+003	2.623021e-007	
1.385338e+003	2.657469e-007	
1.385344e+003	2.691918e-007	
1.385350e+003	2.726365e-007	
1.385355e+003	2.760816e-007	
1.385361e+003	2.795266e-007	
1.385367e+003	2.829714e-007	
1.385373e+003	2.864176e-007	
1.385379e+003	2.898649e-007	
1.385385e+003	2.933123e-007	
1.385391e+003	2.967597e-007	
1.385396e+003	3.002072e-007	
1.385402e+003	3.043486e-007	
1.385408e+003	3.091956e-007	
1.385414e+003	3.141427e-007	
1.385420e+003	3.190898e-007	
1.385426e+003	3.240370e-007	
1.385432e+003	3.289844e-007	
1.385438e+003	3.339315e-007	
1.385443e+003	3.388787e-007	
1.385449e+003	3.438260e-007	
1.385455e+003	3.487731e-007	
1.385461e+003	3.537203e-007	
1.385467e+003	3.586673e-007	
1.385473e+003	3.636158e-007	
1.385479e+003	3.685667e-007	
1.385484e+003	3.735177e-007	
1.385490e+003	3.784685e-007	
1.385496e+003	3.834196e-007	
1.385502e+003	3.893185e-007	
1.385508e+003	3.962698e-007	
1.385514e+003	4.034311e-007	
1.385520e+003	4.105941e-007	
1.385525e+003	4.177555e-007	
1.385531e+003	4.249175e-007	
1.385537e+003	4.320797e-007	
1.385543e+003	4.392417e-007	
1.385549e+003	4.464035e-007	
1.385555e+003	4.535660e-007	
1.385561e+003	4.607272e-007	
1.385566e+003	4.678898e-007	
1.385572e+003	4.750534e-007	
1.385578e+003	4.822201e-007	
1.385584e+003	4.893865e-007	
1.385590e+003	4.965531e-007	
1.385596e+003	5.037197e-007	
1.385602e+003	5.120806e-007	
1.385607e+003	5.218960e-007	
1.385613e+003	5.320867e-007	
1.385619e+003	5.422779e-007	
1.385625e+003	5.524680e-007	
1.385631e+003	5.626595e-007	
1.385637e+003	5.728501e-007	
1.385643e+003	5.830407e-007	
1.385648e+003	5.932318e-007	
1.385654e+003	6.034221e-007	
1.385660e+003	6.136131e-007	
1.385666e+003	6.238038e-007	
1.385672e+003	6.339973e-007	
1.385678e+003	6.441940e-007	
1.385684e+003	6.543914e-007	
1.385689e+003	6.645888e-007	
1.385695e+003	6.747866e-007	
1.385701e+003	6.862940e-007	
1.385707e+003	6.996002e-007	
1.385713e+003	7.134545e-007	
1.385719e+003	7.273078e-007	
1.385725e+003	7.411628e-007	
1.385730e+003	7.550166e-007	
1.385736e+003	7.688710e-007	
1.385742e+003	7.827246e-007	
1.385748e+003	7.965788e-007	
1.385754e+003	8.104336e-007	
1.385760e+003	8.242872e-007	
1.385766e+003	8.381410e-007	
1.385771e+003	8.519989e-007	
1.385777e+003	8.658617e-007	
1.385783e+003	8.797259e-007	
1.385789e+003	8.935906e-007	
1.385795e+003	9.074540e-007	
1.385801e+003	9.225017e-007	
1.385807e+003	9.394140e-007	
1.385812e+003	9.570392e-007	
1.385818e+003	9.746647e-007	
1.385824e+003	9.922901e-007	
1.385830e+003	1.009915e-006	
1.385836e+003	1.027540e-006	
1.385842e+003	1.045166e-006	
1.385848e+003	1.062791e-006	
1.385854e+003	1.080416e-006	
1.385859e+003	1.098041e-006	
1.385865e+003	1.115665e-006	
1.385871e+003	1.133296e-006	
1.385877e+003	1.150934e-006	
1.385883e+003	1.168573e-006	
1.385889e+003	1.186213e-006	
1.385895e+003	1.203852e-006	
1.385900e+003	1.222294e-006	
1.385906e+003	1.242162e-006	
1.385912e+003	1.262655e-006	
1.385918e+003	1.283147e-006	
1.385924e+003	1.303639e-006	
1.385930e+003	1.324131e-006	
1.385936e+003	1.344623e-006	
1.385941e+003	1.365115e-006	
1.385947e+003	1.385606e-006	
1.385953e+003	1.406099e-006	
1.385959e+003	1.426590e-006	
1.385965e+003	1.447081e-006	
1.385971e+003	1.467578e-006	
1.385977e+003	1.488087e-006	
1.385982e+003	1.508600e-006	
1.385988e+003	1.529112e-006	
1.385994e+003	1.549625e-006	
1.386000e+003	1.570386e-006	
1.386006e+003	1.591646e-006	
1.386012e+003	1.613155e-006	
1.386018e+003	1.634664e-006	
1.386023e+003	1.656172e-006	
1.386029e+003	1.677681e-006	
1.386035e+003	1.699191e-006	
1.386041e+003	1.720698e-006	
1.386047e+003	1.742208e-006	
1.386053e+003	1.763716e-006	
1.386059e+003	1.785226e-006	
1.386064e+003	1.806734e-006	
1.386070e+003	1.828251e-006	
1.386076e+003	1.849780e-006	
1.386082e+003	1.871317e-006	
1.386088e+003	1.892853e-006	
1.386094e+003	1.914388e-006	
1.386100e+003	1.935667e-006	
1.386105e+003	1.956355e-006	
1.386111e+003	1.976713e-006	
1.386117e+003	1.997071e-006	
1.386123e+003	2.017428e-006	
1.386129e+003	2.037786e-006	
1.386135e+003	2.058143e-006	
1.386141e+003	2.078500e-006	
1.386146e+003	2.098858e-006	
1.386152e+003	2.119215e-006	
1.386158e+003	2.139572e-006	
1.386164e+003	2.159929e-006	
1.386170e+003	2.180294e-006	
1.386176e+003	2.200677e-006	
1.386182e+003	2.221067e-006	
1.386188e+003	2.241457e-006	
1.386193e+003	2.261847e-006	
1.386199e+003	2.281745e-006	
1.386205e+003	2.300353e-006	
1.386211e+003	2.318142e-006	
1.386217e+003	2.335931e-006	
1.386223e+003	2.353720e-006	
1.386229e+003	2.371510e-006	
1.386234e+003	2.389299e-006	
1.386240e+003	2.407088e-006	
1.386246e+003	2.424877e-006	
1.386252e+003	2.442665e-006	
1.386258e+003	2.460456e-006	
1.386264e+003	2.478244e-006	
1.386270e+003	2.496040e-006	
1.386275e+003	2.513855e-006	
1.386281e+003	2.531680e-006	
1.386287e+003	2.549505e-006	
1.386293e+003	2.567330e-006	
1.386299e+003	2.584796e-006	
1.386305e+003	2.601083e-006	
1.386311e+003	2.616513e-006	
1.386316e+003	2.631943e-006	
1.386322e+003	2.647375e-006	
1.386328e+003	2.662805e-006	
1.386334e+003	2.678235e-006	
1.386340e+003	2.693665e-006	
1.386346e+003	2.709095e-006	
1.386352e+003	2.724525e-006	
1.386357e+003	2.739956e-006	
1.386363e+003	2.755387e-006	
1.386369e+003	2.770823e-006	
1.386375e+003	2.786274e-006	
1.386381e+003	2.801735e-006	
1.386387e+003	2.817199e-006	
1.386393e+003	2.832662e-006	
1.386398e+003	2.847999e-006	
1.386404e+003	2.862844e-006	
1.386410e+003	2.877283e-006	
1.386416e+003	2.891724e-006	
1.386422e+003	2.906168e-006	
1.386428e+003	2.920610e-006	
1.386434e+003	2.935052e-006	
1.386439e+003	2.949494e-006	
1.386445e+003	2.963937e-006	
1.386451e+003	2.978379e-006	
1.386457e+003	2.992819e-006	
1.386463e+003	3.007258e-006	
1.386469e+003	3.021703e-006	
1.386475e+003	3.036162e-006	
1.386480e+003	3.050627e-006	
1.386486e+003	3.065092e-006	
1.386492e+003	3.079557e-006	
1.386498e+003	3.094027e-006	
1.386504e+003	3.108522e-006	
1.386510e+003	3.123037e-006	
1.386516e+003	3.137552e-006	
1.386521e+003	3.152066e-006	
1.386527e+003	3.166579e-006	
1.386533e+003	3.181096e-006	
1.386539e+003	3.195613e-006	
1.386545e+003	3.210130e-006	
1.386551e+003	3.224646e-006	
1.386557e+003	3.239161e-006	
1.386562e+003	3.253678e-006	
1.386568e+003	3.268194e-006	
1.386574e+003	3.282715e-006	
1.386580e+003	3.297238e-006	
1.386586e+003	3.311760e-006	
1.386592e+003	3.326282e-006	
1.386598e+003	3.340734e-006	
1.386604e+003	3.354690e-006	
1.386609e+003	3.368155e-006	
1.386615e+003	3.381621e-006	
1.386621e+003	3.395086e-006	
1.386627e+003	3.408551e-006	
1.386633e+003	3.422017e-006	
1.386639e+003	3.435482e-006	
1.386645e+003	3.448946e-006	
1.386650e+003	3.462411e-006	
1.386656e+003	3.475875e-006	
1.386662e+003	3.489338e-006	
1.386668e+003	3.502800e-006	
1.386674e+003	3.516263e-006	
1.386680e+003	3.529722e-006	
1.386686e+003	3.543182e-006	
1.386691e+003	3.556640e-006	
1.386697e+003	3.569878e-006	
1.386703e+003	3.580925e-006	
1.386709e+003	3.589521e-006	
1.386715e+003	3.598116e-006	
1.386721e+003	3.606711e-006	
1.386727e+003	3.615307e-006	
1.386732e+003	3.623901e-006	
1.386738e+003	3.632492e-006	
1.386744e+003	3.641089e-006	
1.386750e+003	3.649685e-006	
1.386756e+003	3.658282e-006	
1.386762e+003	3.666878e-006	
1.386768e+003	3.675473e-006	
1.386773e+003	3.684061e-006	
1.386779e+003	3.692640e-006	
1.386785e+003	3.701218e-006	
1.386791e+003	3.709797e-006	
1.386797e+003	3.718288e-006	
1.386803e+003	3.722472e-006	
1.386809e+003	3.721266e-006	
1.386814e+003	3.720061e-006	
1.386820e+003	3.718853e-006	
1.386826e+003	3.717650e-006	
1.386832e+003	3.716447e-006	
1.386838e+003	3.715243e-006	
1.386844e+003	3.714040e-006	
1.386850e+003	3.712837e-006	
1.386855e+003	3.711633e-006	
1.386861e+003	3.710429e-006	
1.386867e+003	3.709225e-006	
1.386873e+003	3.708012e-006	
1.386879e+003	3.706790e-006	
1.386885e+003	3.705566e-006	
1.386891e+003	3.704342e-006	
1.386896e+003	3.703119e-006	
1.386902e+003	3.696559e-006	
1.386908e+003	3.682415e-006	
1.386914e+003	3.668113e-006	
1.386920e+003	3.653814e-006	
1.386926e+003	3.639514e-006	
1.386932e+003	3.625214e-006	
1.386938e+003	3.610914e-006	
1.386943e+003	3.596613e-006	
1.386949e+003	3.582314e-006	
1.386955e+003	3.568013e-006	
1.386961e+003	3.553713e-006	
1.386967e+003	3.539412e-006	
1.386973e+003	3.525103e-006	
1.386979e+003	3.510783e-006	
1.386984e+003	3.496463e-006	
1.386990e+003	3.482144e-006	
1.386996e+003	3.467824e-006	
1.387002e+003	3.448738e-006	
1.387008e+003	3.422548e-006	
1.387014e+003	3.395748e-006	
1.387020e+003	3.368953e-006	
1.387025e+003	3.342158e-006	
1.387031e+003	3.315362e-006	
1.387037e+003	3.288567e-006	
1.387043e+003	3.261772e-006	
1.387049e+003	3.234977e-006	
1.387055e+003	3.208182e-006	
1.387061e+003	3.181387e-006	
1.387066e+003	3.154591e-006	
1.387072e+003	3.127786e-006	
1.387078e+003	3.100967e-006	
1.387084e+003	3.074148e-006	
1.387090e+003	3.047329e-006	
1.387096e+003	3.020509e-006	
1.387102e+003	2.990868e-006	
1.387107e+003	2.956793e-006	
1.387113e+003	2.922044e-006	
1.387119e+003	2.887293e-006	
1.387125e+003	2.852545e-006	
1.387131e+003	2.817796e-006	
1.387137e+003	2.783047e-006	
1.387143e+003	2.748299e-006	
1.387148e+003	2.713550e-006	
1.387154e+003	2.678801e-006	
1.387160e+003	2.644052e-006	
1.387166e+003	2.609303e-006	
1.387172e+003	2.574539e-006	
1.387178e+003	2.539751e-006	
1.387184e+003	2.504961e-006	
1.387189e+003	2.470171e-006	
1.387195e+003	2.435379e-006	
1.387201e+003	2.400114e-006	
1.387207e+003	2.364015e-006	
1.387213e+003	2.327748e-006	
1.387219e+003	2.291481e-006	
1.387225e+003	2.255214e-006	
1.387230e+003	2.218947e-006	
1.387236e+003	2.182680e-006	
1.387242e+003	2.146412e-006	
1.387248e+003	2.110145e-006	
1.387254e+003	2.073878e-006	
1.387260e+003	2.037611e-006	
1.387266e+003	2.001343e-006	
1.387271e+003	1.965053e-006	
1.387277e+003	1.928722e-006	
1.387283e+003	1.892385e-006	
1.387289e+003	1.856048e-006	
1.387295e+003	1.819711e-006	
1.387301e+003	1.784543e-006	
1.387307e+003	1.751596e-006	
1.387312e+003	1.719312e-006	
1.387318e+003	1.687030e-006	
1.387324e+003	1.654748e-006	
1.387330e+003	1.622465e-006	
1.387336e+003	1.590183e-006	
1.387342e+003	1.557900e-006	
1.387348e+003	1.525618e-006	
1.387354e+003	1.493336e-006	
1.387359e+003	1.461054e-006	
1.387365e+003	1.428771e-006	
1.387371e+003	1.396458e-006	
1.387377e+003	1.364089e-006	
1.387383e+003	1.331707e-006	
1.387389e+003	1.299326e-006	
1.387395e+003	1.266944e-006	
1.387400e+003	1.236427e-006	
1.387406e+003	1.209863e-006	
1.387412e+003	1.184711e-006	
1.387418e+003	1.159559e-006	
1.387424e+003	1.134406e-006	
1.387430e+003	1.109254e-006	
1.387436e+003	1.084102e-006	
1.387441e+003	1.058950e-006	
1.387447e+003	1.033798e-006	
1.387453e+003	1.008645e-006	
1.387459e+003	9.834937e-007	
1.387465e+003	9.583418e-007	
1.387471e+003	9.331583e-007	
1.387477e+003	9.079112e-007	
1.387482e+003	8.826464e-007	
1.387488e+003	8.573815e-007	
1.387494e+003	8.321167e-007	
1.387500e+003	8.086477e-007	
1.387506e+003	7.892497e-007	
1.387512e+003	7.716477e-007	
1.387518e+003	7.540456e-007	
1.387523e+003	7.364437e-007	
1.387529e+003	7.188416e-007	
1.387535e+003	7.012396e-007	
1.387541e+003	6.836376e-007	
1.387547e+003	6.660356e-007	
1.387553e+003	6.484335e-007	
1.387559e+003	6.308316e-007	
1.387564e+003	6.132295e-007	
1.387570e+003	5.956009e-007	
1.387576e+003	5.779160e-007	
1.387582e+003	5.602104e-007	
1.387588e+003	5.425055e-007	
1.387594e+003	5.248007e-007	
1.387600e+003	5.084403e-007	
1.387605e+003	4.953661e-007	
1.387611e+003	4.840347e-007	
1.387617e+003	4.727032e-007	
1.387623e+003	4.613717e-007	
1.387629e+003	4.500402e-007	
1.387635e+003	4.387088e-007	
1.387641e+003	4.273773e-007	
1.387646e+003	4.160459e-007	
1.387652e+003	4.047144e-007	
1.387658e+003	3.933829e-007	
1.387664e+003	3.820514e-007	
1.387670e+003	3.707048e-007	
1.387676e+003	3.593217e-007	
1.387682e+003	3.479220e-007	
1.387688e+003	3.365223e-007	
1.387693e+003	3.251226e-007	
1.387699e+003	3.145541e-007	
1.387705e+003	3.062660e-007	
1.387711e+003	2.993723e-007	
1.387717e+003	2.924785e-007	
1.387723e+003	2.855848e-007	
1.387729e+003	2.786908e-007	
1.387734e+003	2.717970e-007	
1.387740e+003	2.649034e-007	
1.387746e+003	2.580098e-007	
1.387752e+003	2.511162e-007	
1.387758e+003	2.442226e-007	
1.387764e+003	2.373290e-007	
1.387770e+003	2.304315e-007	
1.387775e+003	2.235237e-007	
1.387781e+003	2.166103e-007	
1.387787e+003	2.096969e-007	
1.387793e+003	2.027837e-007	
1.387799e+003	1.963055e-007	
1.387805e+003	1.911801e-007	
1.387811e+003	1.870748e-007	
1.387816e+003	1.829696e-007	
1.387822e+003	1.788643e-007	
1.387828e+003	1.747591e-007	
1.387834e+003	1.706538e-007	
1.387840e+003	1.665486e-007	
1.387846e+003	1.624434e-007	
1.387852e+003	1.583382e-007	
1.387857e+003	1.542329e-007	
1.387863e+003	1.501276e-007	
1.387869e+003	1.460270e-007	
1.387875e+003	1.419394e-007	
1.387881e+003	1.378602e-007	
1.387887e+003	1.337810e-007	
1.387893e+003	1.297018e-007	
1.387898e+003	1.258360e-007	
1.387904e+003	1.227226e-007	
1.387910e+003	1.202607e-007	
1.387916e+003	1.177987e-007	
1.387922e+003	1.153367e-007	
1.387928e+003	1.128746e-007	
1.387934e+003	1.104126e-007	
1.387939e+003	1.079506e-007	
1.387945e+003	1.054888e-007	
1.387951e+003	1.030268e-007	
1.387957e+003	1.005649e-007	
1.387963e+003	9.810292e-008	
1.387969e+003	9.564960e-008	
1.387975e+003	9.322382e-008	
1.387980e+003	9.081848e-008	
1.387986e+003	8.841314e-008	
1.387992e+003	8.600780e-008	
1.387998e+003	8.370073e-008	
1.388004e+003	8.178676e-008	
1.388010e+003	8.026588e-008	
1.388016e+003	7.874499e-008	
1.388021e+003	7.722404e-008	
1.388027e+003	7.570310e-008	
1.388033e+003	7.418213e-008	
1.388039e+003	7.266127e-008	
1.388045e+003	7.114038e-008	
1.388051e+003	6.961955e-008	
1.388057e+003	6.809869e-008	
1.388062e+003	6.657784e-008	
1.388068e+003	6.506610e-008	
1.388074e+003	6.358645e-008	
1.388080e+003	6.213457e-008	
1.388086e+003	6.068271e-008	
1.388092e+003	5.923084e-008	
1.388098e+003	5.782265e-008	
1.388104e+003	5.661945e-008	
1.388109e+003	5.565147e-008	
1.388115e+003	5.468348e-008	
1.388121e+003	5.371558e-008	
1.388127e+003	5.274759e-008	
1.388133e+003	5.177961e-008	
1.388139e+003	5.081163e-008	
1.388145e+003	4.984365e-008	
1.388150e+003	4.887567e-008	
1.388156e+003	4.790768e-008	
1.388162e+003	4.693969e-008	
1.388168e+003	4.597840e-008	
1.388174e+003	4.504522e-008	
1.388180e+003	4.414150e-008	
1.388186e+003	4.323777e-008	
1.388191e+003	4.233404e-008	
1.388197e+003	4.144971e-008	
1.388203e+003	4.067329e-008	
1.388209e+003	4.004041e-008	
1.388215e+003	3.940751e-008	
1.388221e+003	3.877461e-008	
1.388227e+003	3.814173e-008	
1.388232e+003	3.750885e-008	
1.388238e+003	3.687596e-008	
1.388244e+003	3.624308e-008	
1.388250e+003	3.561022e-008	
1.388256e+003	3.497735e-008	
1.388262e+003	3.434448e-008	
1.388268e+003	3.371601e-008	
1.388273e+003	3.310910e-008	
1.388279e+003	3.252828e-008	
1.388285e+003	3.194747e-008	
1.388291e+003	3.136665e-008	
1.388297e+003	3.079256e-008	
1.388303e+003	3.027264e-008	
1.388309e+003	2.983933e-008	
1.388314e+003	2.940604e-008	
1.388320e+003	2.897275e-008	
1.388326e+003	2.853946e-008	
1.388332e+003	2.810616e-008	
1.388338e+003	2.767286e-008	
1.388344e+003	2.723957e-008	
1.388350e+003	2.680627e-008	
1.388355e+003	2.637297e-008	
1.388361e+003	2.593967e-008	
1.388367e+003	2.550879e-008	
1.388373e+003	2.509250e-008	
1.388379e+003	2.469637e-008	
1.388385e+003	2.430025e-008	
1.388391e+003	2.390411e-008	
1.388396e+003	2.351071e-008	
1.388402e+003	2.314746e-008	
1.388408e+003	2.284127e-008	
1.388414e+003	2.253510e-008	
1.388420e+003	2.222892e-008	
1.388426e+003	2.192275e-008	
1.388432e+003	2.161658e-008	
1.388438e+003	2.131041e-008	
1.388443e+003	2.100424e-008	
1.388449e+003	2.069807e-008	
1.388455e+003	2.039189e-008	
1.388461e+003	2.008572e-008	
1.388467e+003	1.978073e-008	
1.388473e+003	1.948450e-008	
1.388479e+003	1.920258e-008	
1.388484e+003	1.892067e-008	
1.388490e+003	1.863875e-008	
1.388496e+003	1.835764e-008	
1.388502e+003	1.809701e-008	
1.388508e+003	1.788136e-008	
1.388514e+003	1.766572e-008	
1.388520e+003	1.745007e-008	
1.388525e+003	1.723442e-008	
1.388531e+003	1.701875e-008	
1.388537e+003	1.680311e-008	
1.388543e+003	1.658747e-008	
1.388549e+003	1.637183e-008	
1.388555e+003	1.615619e-008	
1.388561e+003	1.594055e-008	
1.388566e+003	1.572536e-008	
1.388572e+003	1.551516e-008	
1.388578e+003	1.531439e-008	
1.388584e+003	1.511362e-008	
1.388590e+003	1.491285e-008	
1.388596e+003	1.471209e-008	
1.388602e+003	1.452424e-008	
1.388607e+003	1.436805e-008	
1.388613e+003	1.421253e-008	
1.388619e+003	1.405701e-008	
1.388625e+003	1.390149e-008	
1.388631e+003	1.374597e-008	
1.388637e+003	1.359045e-008	
1.388643e+003	1.343492e-008	
1.388648e+003	1.327940e-008	
1.388654e+003	1.312388e-008	
1.388660e+003	1.296836e-008	
1.388666e+003	1.281293e-008	
1.388672e+003	1.266003e-008	
1.388678e+003	1.251322e-008	
1.388684e+003	1.236642e-008	
1.388689e+003	1.221961e-008	
1.388695e+003	1.207281e-008	
1.388701e+003	1.193307e-008	
1.388707e+003	1.181270e-008	
1.388713e+003	1.169360e-008	
1.388719e+003	1.157449e-008	
1.388725e+003	1.145538e-008	
1.388730e+003	1.133628e-008	
1.388736e+003	1.121717e-008	
1.388742e+003	1.109806e-008	
1.388748e+003	1.097895e-008	
1.388754e+003	1.085985e-008	
1.388760e+003	1.074074e-008	
1.388766e+003	1.062163e-008	
1.388771e+003	1.050386e-008	
1.388777e+003	1.038971e-008	
1.388783e+003	1.027564e-008	
1.388789e+003	1.016157e-008	
1.388795e+003	1.004750e-008	
1.388801e+003	9.941953e-009	
1.388807e+003	9.860813e-009	
1.388812e+003	9.783593e-009	
1.388818e+003	9.706372e-009	
1.388824e+003	9.629150e-009	
1.388830e+003	9.551929e-009	
1.388836e+003	9.474710e-009	
1.388842e+003	9.397489e-009	
1.388848e+003	9.320265e-009	
1.388854e+003	9.243043e-009	
1.388859e+003	9.165822e-009	
1.388865e+003	9.088604e-009	
1.388871e+003	9.012134e-009	
1.388877e+003	8.937755e-009	
1.388883e+003	8.863560e-009	
1.388889e+003	8.789367e-009	
1.388895e+003	8.715172e-009	
1.388900e+003	8.642096e-009	
1.388906e+003	8.572634e-009	
1.388912e+003	8.503948e-009	
1.388918e+003	8.435260e-009	
1.388924e+003	8.366572e-009	
1.388930e+003	8.297885e-009	
1.388936e+003	8.229200e-009	
1.388941e+003	8.160518e-009	
1.388947e+003	8.091831e-009	
1.388953e+003	8.023147e-009	
1.388959e+003	7.954462e-009	
1.388965e+003	7.885776e-009	
1.388971e+003	7.817500e-009	
1.388977e+003	7.750501e-009	
1.388982e+003	7.683678e-009	
1.388988e+003	7.616854e-009	
1.388994e+003	7.550030e-009	
1.389000e+003	7.483358e-009	
1.389006e+003	7.417197e-009	
1.389012e+003	7.351187e-009	
1.389018e+003	7.285180e-009	
1.389023e+003	7.219170e-009	
1.389029e+003	7.153162e-009	
1.389035e+003	7.087153e-009	
1.389041e+003	7.021144e-009	
1.389047e+003	6.955136e-009	
1.389053e+003	6.889126e-009	
1.389059e+003	6.823119e-009	
1.389064e+003	6.757110e-009	
1.389070e+003	6.691316e-009	
1.389076e+003	6.626228e-009	
1.389082e+003	6.561283e-009	
1.389088e+003	6.496343e-009	
1.389094e+003	6.431401e-009	
1.389100e+003	6.367828e-009	
1.389105e+003	6.308974e-009	
1.389111e+003	6.251987e-009	
1.389117e+003	6.195000e-009	
1.389123e+003	6.138012e-009	
1.389129e+003	6.081028e-009	
1.389135e+003	6.024041e-009	
1.389141e+003	5.967055e-009	
1.389146e+003	5.910071e-009	
1.389152e+003	5.853085e-009	
1.389158e+003	5.796124e-009	
1.389164e+003	5.739137e-009	
1.389170e+003	5.682272e-009	
1.389176e+003	5.625855e-009	
1.389182e+003	5.569575e-009	
1.389188e+003	5.513296e-009	
1.389193e+003	5.457014e-009	
1.389199e+003	5.403845e-009	
1.389205e+003	5.362847e-009	
1.389211e+003	5.327589e-009	
1.389217e+003	5.292329e-009	
1.389223e+003	5.257070e-009	
1.389229e+003	5.221811e-009	
1.389234e+003	5.186551e-009	
1.389240e+003	5.151292e-009	
1.389246e+003	5.116033e-009	
1.389252e+003	5.080774e-009	
1.389258e+003	5.045513e-009	
1.389264e+003	5.010252e-009	
1.389270e+003	4.975067e-009	
1.389275e+003	4.940169e-009	
1.389281e+003	4.905381e-009	
1.389287e+003	4.870595e-009	
1.389293e+003	4.835808e-009	
1.389299e+003	4.801334e-009	
1.389305e+003	4.768158e-009	
1.389311e+003	4.735799e-009	
1.389316e+003	4.703441e-009	
1.389322e+003	4.671081e-009	
1.389328e+003	4.638722e-009	
1.389334e+003	4.606363e-009	
1.389340e+003	4.574003e-009	
1.389346e+003	4.541645e-009	
1.389352e+003	4.509285e-009	
1.389357e+003	4.476926e-009	
1.389363e+003	4.444568e-009	
1.389369e+003	4.412275e-009	
1.389375e+003	4.380242e-009	
1.389381e+003	4.348340e-009	
1.389387e+003	4.316440e-009	
1.389393e+003	4.284538e-009	
