# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.384658e+003	8.342199e-008	
1.384664e+003	8.389252e-008	
1.384670e+003	8.436304e-008	
1.384676e+003	8.483376e-008	
1.384682e+003	8.530437e-008	
1.384688e+003	8.577509e-008	
1.384693e+003	8.624578e-008	
1.384699e+003	8.674408e-008	
1.384705e+003	8.733456e-008	
1.384711e+003	8.797364e-008	
1.384717e+003	8.861272e-008	
1.384723e+003	8.925191e-008	
1.384729e+003	8.989105e-008	
1.384734e+003	9.053030e-008	
1.384740e+003	9.116940e-008	
1.384746e+003	9.180850e-008	
1.384752e+003	9.244775e-008	
1.384758e+003	9.308684e-008	
1.384764e+003	9.372597e-008	
1.384770e+003	9.436545e-008	
1.384775e+003	9.500560e-008	
1.384781e+003	9.564604e-008	
1.384787e+003	9.628663e-008	
1.384793e+003	9.692729e-008	
1.384799e+003	9.758095e-008	
1.384805e+003	9.830037e-008	
1.384811e+003	9.905726e-008	
1.384816e+003	9.981421e-008	
1.384822e+003	1.005710e-007	
1.384828e+003	1.013280e-007	
1.384834e+003	1.020849e-007	
1.384840e+003	1.028417e-007	
1.384846e+003	1.035984e-007	
1.384852e+003	1.043556e-007	
1.384857e+003	1.051125e-007	
1.384863e+003	1.058693e-007	
1.384869e+003	1.066265e-007	
1.384875e+003	1.073842e-007	
1.384881e+003	1.081423e-007	
1.384887e+003	1.089003e-007	
1.384893e+003	1.096587e-007	
1.384898e+003	1.104276e-007	
1.384904e+003	1.112682e-007	
1.384910e+003	1.121545e-007	
1.384916e+003	1.130409e-007	
1.384922e+003	1.139272e-007	
1.384928e+003	1.148136e-007	
1.384934e+003	1.156999e-007	
1.384939e+003	1.165864e-007	
1.384945e+003	1.174727e-007	
1.384951e+003	1.183589e-007	
1.384957e+003	1.192455e-007	
1.384963e+003	1.201318e-007	
1.384969e+003	1.210186e-007	
1.384975e+003	1.219074e-007	
1.384980e+003	1.227972e-007	
1.384986e+003	1.236871e-007	
1.384992e+003	1.245768e-007	
1.384998e+003	1.254763e-007	
1.385004e+003	1.264878e-007	
1.385010e+003	1.275746e-007	
1.385016e+003	1.286616e-007	
1.385021e+003	1.297483e-007	
1.385027e+003	1.308350e-007	
1.385033e+003	1.319219e-007	
1.385039e+003	1.330087e-007	
1.385045e+003	1.340957e-007	
1.385051e+003	1.351823e-007	
1.385057e+003	1.362693e-007	
1.385062e+003	1.373561e-007	
1.385068e+003	1.384432e-007	
1.385074e+003	1.395315e-007	
1.385080e+003	1.406209e-007	
1.385086e+003	1.417101e-007	
1.385092e+003	1.427994e-007	
1.385098e+003	1.438938e-007	
1.385104e+003	1.452311e-007	
1.385109e+003	1.467391e-007	
1.385115e+003	1.482472e-007	
1.385121e+003	1.497553e-007	
1.385127e+003	1.512634e-007	
1.385133e+003	1.527715e-007	
1.385139e+003	1.542796e-007	
1.385145e+003	1.557878e-007	
1.385150e+003	1.572958e-007	
1.385156e+003	1.588040e-007	
1.385162e+003	1.603121e-007	
1.385168e+003	1.618204e-007	
1.385174e+003	1.633298e-007	
1.385180e+003	1.648399e-007	
1.385186e+003	1.663502e-007	
1.385191e+003	1.678603e-007	
1.385197e+003	1.693706e-007	
1.385203e+003	1.711714e-007	
1.385209e+003	1.732043e-007	
1.385215e+003	1.752420e-007	
1.385221e+003	1.772798e-007	
1.385227e+003	1.793175e-007	
1.385232e+003	1.813552e-007	
1.385238e+003	1.833930e-007	
1.385244e+003	1.854305e-007	
1.385250e+003	1.874682e-007	
1.385256e+003	1.895059e-007	
1.385262e+003	1.915436e-007	
1.385268e+003	1.935813e-007	
1.385273e+003	1.956207e-007	
1.385279e+003	1.976613e-007	
1.385285e+003	1.997017e-007	
1.385291e+003	2.017423e-007	
1.385297e+003	2.037828e-007	
1.385303e+003	2.062325e-007	
1.385309e+003	2.090489e-007	
1.385314e+003	2.119020e-007	
1.385320e+003	2.147552e-007	
1.385326e+003	2.176084e-007	
1.385332e+003	2.204617e-007	
1.385338e+003	2.233148e-007	
1.385344e+003	2.261676e-007	
1.385350e+003	2.290210e-007	
1.385355e+003	2.318740e-007	
1.385361e+003	2.347273e-007	
1.385367e+003	2.375806e-007	
1.385373e+003	2.404362e-007	
1.385379e+003	2.432948e-007	
1.385385e+003	2.461531e-007	
1.385391e+003	2.490117e-007	
1.385396e+003	2.518703e-007	
1.385402e+003	2.553006e-007	
1.385408e+003	2.593131e-007	
1.385414e+003	2.634078e-007	
1.385420e+003	2.675029e-007	
1.385426e+003	2.715979e-007	
1.385432e+003	2.756928e-007	
1.385438e+003	2.797877e-007	
1.385443e+003	2.838826e-007	
1.385449e+003	2.879775e-007	
1.385455e+003	2.920726e-007	
1.385461e+003	2.961673e-007	
1.385467e+003	3.002624e-007	
1.385473e+003	3.043610e-007	
1.385479e+003	3.084641e-007	
1.385484e+003	3.125672e-007	
1.385490e+003	3.166700e-007	
1.385496e+003	3.207732e-007	
1.385502e+003	3.256576e-007	
1.385508e+003	3.314092e-007	
1.385514e+003	3.373349e-007	
1.385520e+003	3.432603e-007	
1.385525e+003	3.491860e-007	
1.385531e+003	3.551116e-007	
1.385537e+003	3.610371e-007	
1.385543e+003	3.669627e-007	
1.385549e+003	3.728877e-007	
1.385555e+003	3.788134e-007	
1.385561e+003	3.847389e-007	
1.385566e+003	3.906643e-007	
1.385572e+003	3.965944e-007	
1.385578e+003	4.025297e-007	
1.385584e+003	4.084652e-007	
1.385590e+003	4.144004e-007	
1.385596e+003	4.203363e-007	
1.385602e+003	4.272563e-007	
1.385607e+003	4.353750e-007	
1.385613e+003	4.438035e-007	
1.385619e+003	4.522315e-007	
1.385625e+003	4.606593e-007	
1.385631e+003	4.690877e-007	
1.385637e+003	4.775159e-007	
1.385643e+003	4.859436e-007	
1.385648e+003	4.943719e-007	
1.385654e+003	5.028000e-007	
1.385660e+003	5.112275e-007	
1.385666e+003	5.196561e-007	
1.385672e+003	5.280900e-007	
1.385678e+003	5.365308e-007	
1.385684e+003	5.449739e-007	
1.385689e+003	5.534165e-007	
1.385695e+003	5.618592e-007	
1.385701e+003	5.713811e-007	
1.385707e+003	5.823862e-007	
1.385713e+003	5.938425e-007	
1.385719e+003	6.052990e-007	
1.385725e+003	6.167552e-007	
1.385730e+003	6.282114e-007	
1.385736e+003	6.396680e-007	
1.385742e+003	6.511241e-007	
1.385748e+003	6.625803e-007	
1.385754e+003	6.740366e-007	
1.385760e+003	6.854929e-007	
1.385766e+003	6.969488e-007	
1.385771e+003	7.084134e-007	
1.385777e+003	7.198884e-007	
1.385783e+003	7.313655e-007	
1.385789e+003	7.428429e-007	
1.385795e+003	7.543208e-007	
1.385801e+003	7.667730e-007	
1.385807e+003	7.807620e-007	
1.385812e+003	7.953395e-007	
1.385818e+003	8.099165e-007	
1.385824e+003	8.244941e-007	
1.385830e+003	8.390713e-007	
1.385836e+003	8.536474e-007	
1.385842e+003	8.682244e-007	
1.385848e+003	8.828020e-007	
1.385854e+003	8.973790e-007	
1.385859e+003	9.119559e-007	
1.385865e+003	9.265326e-007	
1.385871e+003	9.411200e-007	
1.385877e+003	9.557230e-007	
1.385883e+003	9.703316e-007	
1.385889e+003	9.849393e-007	
1.385895e+003	9.995471e-007	
1.385900e+003	1.014817e-006	
1.385906e+003	1.031260e-006	
1.385912e+003	1.048218e-006	
1.385918e+003	1.065177e-006	
1.385924e+003	1.082135e-006	
1.385930e+003	1.099092e-006	
1.385936e+003	1.116051e-006	
1.385941e+003	1.133008e-006	
1.385947e+003	1.149966e-006	
1.385953e+003	1.166924e-006	
1.385959e+003	1.183882e-006	
1.385965e+003	1.200841e-006	
1.385971e+003	1.217812e-006	
1.385977e+003	1.234805e-006	
1.385982e+003	1.251806e-006	
1.385988e+003	1.268807e-006	
1.385994e+003	1.285809e-006	
1.386000e+003	1.303015e-006	
1.386006e+003	1.320631e-006	
1.386012e+003	1.338453e-006	
1.386018e+003	1.356274e-006	
1.386023e+003	1.374096e-006	
1.386029e+003	1.391918e-006	
1.386035e+003	1.409740e-006	
1.386041e+003	1.427561e-006	
1.386047e+003	1.445382e-006	
1.386053e+003	1.463203e-006	
1.386059e+003	1.481024e-006	
1.386064e+003	1.498845e-006	
1.386070e+003	1.516683e-006	
1.386076e+003	1.534550e-006	
1.386082e+003	1.552429e-006	
1.386088e+003	1.570309e-006	
1.386094e+003	1.588187e-006	
1.386100e+003	1.605853e-006	
1.386105e+003	1.623033e-006	
1.386111e+003	1.639939e-006	
1.386117e+003	1.656846e-006	
1.386123e+003	1.673752e-006	
1.386129e+003	1.690658e-006	
1.386135e+003	1.707565e-006	
1.386141e+003	1.724471e-006	
1.386146e+003	1.741377e-006	
1.386152e+003	1.758284e-006	
1.386158e+003	1.775190e-006	
1.386164e+003	1.792096e-006	
1.386170e+003	1.809018e-006	
1.386176e+003	1.825976e-006	
1.386182e+003	1.842954e-006	
1.386188e+003	1.859930e-006	
1.386193e+003	1.876906e-006	
1.386199e+003	1.893475e-006	
1.386205e+003	1.908981e-006	
1.386211e+003	1.923813e-006	
1.386217e+003	1.938643e-006	
1.386223e+003	1.953474e-006	
1.386229e+003	1.968305e-006	
1.386234e+003	1.983136e-006	
1.386240e+003	1.997966e-006	
1.386246e+003	2.012797e-006	
1.386252e+003	2.027628e-006	
1.386258e+003	2.042459e-006	
1.386264e+003	2.057290e-006	
1.386270e+003	2.072137e-006	
1.386275e+003	2.087021e-006	
1.386281e+003	2.101928e-006	
1.386287e+003	2.116834e-006	
1.386293e+003	2.131741e-006	
1.386299e+003	2.146351e-006	
1.386305e+003	2.159989e-006	
1.386311e+003	2.172922e-006	
1.386316e+003	2.185853e-006	
1.386322e+003	2.198785e-006	
1.386328e+003	2.211716e-006	
1.386334e+003	2.224648e-006	
1.386340e+003	2.237580e-006	
1.386346e+003	2.250512e-006	
1.386352e+003	2.263444e-006	
1.386357e+003	2.276374e-006	
1.386363e+003	2.289306e-006	
1.386369e+003	2.302250e-006	
1.386375e+003	2.315228e-006	
1.386381e+003	2.328228e-006	
1.386387e+003	2.341229e-006	
1.386393e+003	2.354228e-006	
1.386398e+003	2.367125e-006	
1.386404e+003	2.379616e-006	
1.386410e+003	2.391775e-006	
1.386416e+003	2.403933e-006	
1.386422e+003	2.416091e-006	
1.386428e+003	2.428248e-006	
1.386434e+003	2.440406e-006	
1.386439e+003	2.452565e-006	
1.386445e+003	2.464724e-006	
1.386451e+003	2.476882e-006	
1.386457e+003	2.489041e-006	
1.386463e+003	2.501198e-006	
1.386469e+003	2.513363e-006	
1.386475e+003	2.525552e-006	
1.386480e+003	2.537759e-006	
1.386486e+003	2.549966e-006	
1.386492e+003	2.562173e-006	
1.386498e+003	2.574383e-006	
1.386504e+003	2.586611e-006	
1.386510e+003	2.598859e-006	
1.386516e+003	2.611108e-006	
1.386521e+003	2.623356e-006	
1.386527e+003	2.635604e-006	
1.386533e+003	2.647852e-006	
1.386539e+003	2.660099e-006	
1.386545e+003	2.672347e-006	
1.386551e+003	2.684596e-006	
1.386557e+003	2.696844e-006	
1.386562e+003	2.709092e-006	
1.386568e+003	2.721342e-006	
1.386574e+003	2.733600e-006	
1.386580e+003	2.745862e-006	
1.386586e+003	2.758127e-006	
1.386592e+003	2.770392e-006	
1.386598e+003	2.782597e-006	
1.386604e+003	2.794393e-006	
1.386609e+003	2.805784e-006	
1.386615e+003	2.817175e-006	
1.386621e+003	2.828565e-006	
1.386627e+003	2.839957e-006	
1.386633e+003	2.851349e-006	
1.386639e+003	2.862740e-006	
1.386645e+003	2.874132e-006	
1.386650e+003	2.885524e-006	
1.386656e+003	2.896915e-006	
1.386662e+003	2.908304e-006	
1.386668e+003	2.919696e-006	
1.386674e+003	2.931078e-006	
1.386680e+003	2.942453e-006	
1.386686e+003	2.953831e-006	
1.386691e+003	2.965209e-006	
1.386697e+003	2.976405e-006	
1.386703e+003	2.985795e-006	
1.386709e+003	2.993165e-006	
1.386715e+003	3.000534e-006	
1.386721e+003	3.007904e-006	
1.386727e+003	3.015274e-006	
1.386732e+003	3.022643e-006	
1.386738e+003	3.030012e-006	
1.386744e+003	3.037381e-006	
1.386750e+003	3.044750e-006	
1.386756e+003	3.052118e-006	
1.386762e+003	3.059487e-006	
1.386768e+003	3.066849e-006	
1.386773e+003	3.074201e-006	
1.386779e+003	3.081536e-006	
1.386785e+003	3.088870e-006	
1.386791e+003	3.096204e-006	
1.386797e+003	3.103465e-006	
1.386803e+003	3.107177e-006	
1.386809e+003	3.106447e-006	
1.386814e+003	3.105717e-006	
1.386820e+003	3.104986e-006	
1.386826e+003	3.104256e-006	
1.386832e+003	3.103525e-006	
1.386838e+003	3.102794e-006	
1.386844e+003	3.102063e-006	
1.386850e+003	3.101333e-006	
1.386855e+003	3.100601e-006	
1.386861e+003	3.099869e-006	
1.386867e+003	3.099134e-006	
1.386873e+003	3.098385e-006	
1.386879e+003	3.097615e-006	
1.386885e+003	3.096845e-006	
1.386891e+003	3.096075e-006	
1.386896e+003	3.095305e-006	
1.386902e+003	3.090136e-006	
1.386908e+003	3.078717e-006	
1.386914e+003	3.067167e-006	
1.386920e+003	3.055616e-006	
1.386926e+003	3.044066e-006	
1.386932e+003	3.032515e-006	
1.386938e+003	3.020964e-006	
1.386943e+003	3.009412e-006	
1.386949e+003	2.997862e-006	
1.386955e+003	2.986311e-006	
1.386961e+003	2.974759e-006	
1.386967e+003	2.963207e-006	
1.386973e+003	2.951635e-006	
1.386979e+003	2.940043e-006	
1.386984e+003	2.928458e-006	
1.386990e+003	2.916867e-006	
1.386996e+003	2.905275e-006	
1.387002e+003	2.889755e-006	
1.387008e+003	2.868378e-006	
1.387014e+003	2.846504e-006	
1.387020e+003	2.824629e-006	
1.387025e+003	2.802754e-006	
1.387031e+003	2.780879e-006	
1.387037e+003	2.759004e-006	
1.387043e+003	2.737129e-006	
1.387049e+003	2.715254e-006	
1.387055e+003	2.693379e-006	
1.387061e+003	2.671504e-006	
1.387066e+003	2.649628e-006	
1.387072e+003	2.627731e-006	
1.387078e+003	2.605804e-006	
1.387084e+003	2.583879e-006	
1.387090e+003	2.561953e-006	
1.387096e+003	2.540027e-006	
1.387102e+003	2.515775e-006	
1.387107e+003	2.487870e-006	
1.387113e+003	2.459408e-006	
1.387119e+003	2.430946e-006	
1.387125e+003	2.402484e-006	
1.387131e+003	2.374022e-006	
1.387137e+003	2.345560e-006	
1.387143e+003	2.317099e-006	
1.387148e+003	2.288637e-006	
1.387154e+003	2.260174e-006	
1.387160e+003	2.231711e-006	
1.387166e+003	2.203249e-006	
1.387172e+003	2.174756e-006	
1.387178e+003	2.146212e-006	
1.387184e+003	2.117663e-006	
1.387189e+003	2.089115e-006	
1.387195e+003	2.060566e-006	
1.387201e+003	2.031626e-006	
1.387207e+003	2.001999e-006	
1.387213e+003	1.972233e-006	
1.387219e+003	1.942466e-006	
1.387225e+003	1.912700e-006	
1.387230e+003	1.882935e-006	
1.387236e+003	1.853168e-006	
1.387242e+003	1.823403e-006	
1.387248e+003	1.793637e-006	
1.387254e+003	1.763871e-006	
1.387260e+003	1.734105e-006	
1.387266e+003	1.704338e-006	
1.387271e+003	1.674522e-006	
1.387277e+003	1.644620e-006	
1.387283e+003	1.614707e-006	
1.387289e+003	1.584794e-006	
1.387295e+003	1.554881e-006	
1.387301e+003	1.525933e-006	
1.387307e+003	1.498818e-006	
1.387312e+003	1.472247e-006	
1.387318e+003	1.445676e-006	
1.387324e+003	1.419106e-006	
1.387330e+003	1.392536e-006	
1.387336e+003	1.365965e-006	
1.387342e+003	1.339395e-006	
1.387348e+003	1.312825e-006	
1.387354e+003	1.286255e-006	
1.387359e+003	1.259685e-006	
1.387365e+003	1.233115e-006	
1.387371e+003	1.206479e-006	
1.387377e+003	1.179725e-006	
1.387383e+003	1.152945e-006	
1.387389e+003	1.126165e-006	
1.387395e+003	1.099386e-006	
1.387400e+003	1.074142e-006	
1.387406e+003	1.052158e-006	
1.387412e+003	1.031339e-006	
1.387418e+003	1.010519e-006	
1.387424e+003	9.896986e-007	
1.387430e+003	9.688796e-007	
1.387436e+003	9.480603e-007	
1.387441e+003	9.272410e-007	
1.387447e+003	9.064218e-007	
1.387453e+003	8.856027e-007	
1.387459e+003	8.647834e-007	
1.387465e+003	8.439642e-007	
1.387471e+003	8.230775e-007	
1.387477e+003	8.020561e-007	
1.387482e+003	7.809974e-007	
1.387488e+003	7.599386e-007	
1.387494e+003	7.388798e-007	
1.387500e+003	7.193019e-007	
1.387506e+003	7.030800e-007	
1.387512e+003	6.883390e-007	
1.387518e+003	6.735979e-007	
1.387523e+003	6.588567e-007	
1.387529e+003	6.441157e-007	
1.387535e+003	6.293744e-007	
1.387541e+003	6.146333e-007	
1.387547e+003	5.998917e-007	
1.387553e+003	5.851505e-007	
1.387559e+003	5.704091e-007	
1.387564e+003	5.556681e-007	
1.387570e+003	5.408710e-007	
1.387576e+003	5.259548e-007	
1.387582e+003	5.109960e-007	
1.387588e+003	4.960372e-007	
1.387594e+003	4.810783e-007	
1.387600e+003	4.672278e-007	
1.387605e+003	4.560868e-007	
1.387611e+003	4.463824e-007	
1.387617e+003	4.366781e-007	
1.387623e+003	4.269738e-007	
1.387629e+003	4.172694e-007	
1.387635e+003	4.075651e-007	
1.387641e+003	3.978607e-007	
1.387646e+003	3.881563e-007	
1.387652e+003	3.784519e-007	
1.387658e+003	3.687475e-007	
1.387664e+003	3.590431e-007	
1.387670e+003	3.493068e-007	
1.387676e+003	3.394931e-007	
1.387682e+003	3.296445e-007	
1.387688e+003	3.197958e-007	
1.387693e+003	3.099472e-007	
1.387699e+003	3.007838e-007	
1.387705e+003	2.935005e-007	
1.387711e+003	2.873671e-007	
1.387717e+003	2.812337e-007	
1.387723e+003	2.751003e-007	
1.387729e+003	2.689669e-007	
1.387734e+003	2.628335e-007	
1.387740e+003	2.567000e-007	
1.387746e+003	2.505666e-007	
1.387752e+003	2.444332e-007	
1.387758e+003	2.383000e-007	
1.387764e+003	2.321665e-007	
1.387770e+003	2.260248e-007	
1.387775e+003	2.198613e-007	
1.387781e+003	2.136860e-007	
1.387787e+003	2.075108e-007	
1.387793e+003	2.013355e-007	
1.387799e+003	1.955190e-007	
1.387805e+003	1.908179e-007	
1.387811e+003	1.869580e-007	
1.387816e+003	1.830981e-007	
1.387822e+003	1.792382e-007	
1.387828e+003	1.753783e-007	
1.387834e+003	1.715184e-007	
1.387840e+003	1.676584e-007	
1.387846e+003	1.637985e-007	
1.387852e+003	1.599386e-007	
1.387857e+003	1.560786e-007	
1.387863e+003	1.522187e-007	
1.387869e+003	1.483684e-007	
1.387875e+003	1.445458e-007	
1.387881e+003	1.407409e-007	
1.387887e+003	1.369360e-007	
1.387893e+003	1.331310e-007	
1.387898e+003	1.295025e-007	
1.387904e+003	1.264941e-007	
1.387910e+003	1.240228e-007	
1.387916e+003	1.215516e-007	
1.387922e+003	1.190803e-007	
1.387928e+003	1.166091e-007	
1.387934e+003	1.141378e-007	
1.387939e+003	1.116666e-007	
1.387945e+003	1.091953e-007	
1.387951e+003	1.067241e-007	
1.387957e+003	1.042528e-007	
1.387963e+003	1.017815e-007	
1.387969e+003	9.932850e-008	
1.387975e+003	9.693367e-008	
1.387980e+003	9.458219e-008	
1.387986e+003	9.223071e-008	
1.387992e+003	8.987924e-008	
1.387998e+003	8.760881e-008	
1.388004e+003	8.566259e-008	
1.388010e+003	8.404056e-008	
1.388016e+003	8.241855e-008	
1.388021e+003	8.079653e-008	
1.388027e+003	7.917450e-008	
1.388033e+003	7.755247e-008	
1.388039e+003	7.593044e-008	
1.388045e+003	7.430841e-008	
1.388051e+003	7.268639e-008	
1.388057e+003	7.106433e-008	
1.388062e+003	6.944232e-008	
1.388068e+003	6.783962e-008	
1.388074e+003	6.630475e-008	
1.388080e+003	6.482870e-008	
1.388086e+003	6.335259e-008	
1.388092e+003	6.187648e-008	
1.388098e+003	6.043641e-008	
1.388104e+003	5.916544e-008	
1.388109e+003	5.808852e-008	
1.388115e+003	5.701159e-008	
1.388121e+003	5.593467e-008	
1.388127e+003	5.485775e-008	
1.388133e+003	5.378081e-008	
1.388139e+003	5.270387e-008	
1.388145e+003	5.162689e-008	
1.388150e+003	5.054996e-008	
1.388156e+003	4.947304e-008	
1.388162e+003	4.839612e-008	
1.388168e+003	4.733338e-008	
1.388174e+003	4.633008e-008	
1.388180e+003	4.538910e-008	
1.388186e+003	4.444813e-008	
1.388191e+003	4.350714e-008	
1.388197e+003	4.258216e-008	
1.388203e+003	4.174623e-008	
1.388209e+003	4.102875e-008	
1.388215e+003	4.031126e-008	
1.388221e+003	3.959380e-008	
1.388227e+003	3.887632e-008	
1.388232e+003	3.815885e-008	
1.388238e+003	3.744138e-008	
1.388244e+003	3.672393e-008	
1.388250e+003	3.600645e-008	
1.388256e+003	3.528897e-008	
1.388262e+003	3.457150e-008	
1.388268e+003	3.386334e-008	
1.388273e+003	3.320079e-008	
1.388279e+003	3.259343e-008	
1.388285e+003	3.198607e-008	
1.388291e+003	3.137877e-008	
1.388297e+003	3.077696e-008	
1.388303e+003	3.021987e-008	
1.388309e+003	2.973431e-008	
1.388314e+003	2.924874e-008	
1.388320e+003	2.876317e-008	
1.388326e+003	2.827761e-008	
1.388332e+003	2.779204e-008	
1.388338e+003	2.730648e-008	
1.388344e+003	2.682092e-008	
1.388350e+003	2.633535e-008	
1.388355e+003	2.584979e-008	
1.388361e+003	2.536422e-008	
1.388367e+003	2.488378e-008	
1.388373e+003	2.443403e-008	
1.388379e+003	2.402708e-008	
1.388385e+003	2.362014e-008	
1.388391e+003	2.321320e-008	
1.388396e+003	2.280854e-008	
1.388402e+003	2.242876e-008	
1.388408e+003	2.209611e-008	
1.388414e+003	2.176347e-008	
1.388420e+003	2.143083e-008	
1.388426e+003	2.109818e-008	
1.388432e+003	2.076554e-008	
1.388438e+003	2.043290e-008	
1.388443e+003	2.010026e-008	
1.388449e+003	1.976760e-008	
1.388455e+003	1.943496e-008	
1.388461e+003	1.910233e-008	
1.388467e+003	1.877218e-008	
1.388473e+003	1.846057e-008	
1.388479e+003	1.817924e-008	
1.388484e+003	1.789792e-008	
1.388490e+003	1.761659e-008	
1.388496e+003	1.733593e-008	
1.388502e+003	1.707219e-008	
1.388508e+003	1.684561e-008	
1.388514e+003	1.661903e-008	
1.388520e+003	1.639245e-008	
1.388525e+003	1.616587e-008	
1.388531e+003	1.593929e-008	
1.388537e+003	1.571271e-008	
1.388543e+003	1.548613e-008	
1.388549e+003	1.525954e-008	
1.388555e+003	1.503296e-008	
1.388561e+003	1.480637e-008	
1.388566e+003	1.458075e-008	
1.388572e+003	1.436566e-008	
1.388578e+003	1.417055e-008	
1.388584e+003	1.397542e-008	
1.388590e+003	1.378030e-008	
1.388596e+003	1.358518e-008	
1.388602e+003	1.340077e-008	
1.388607e+003	1.324250e-008	
1.388613e+003	1.308477e-008	
1.388619e+003	1.292704e-008	
1.388625e+003	1.276931e-008	
1.388631e+003	1.261158e-008	
1.388637e+003	1.245385e-008	
1.388643e+003	1.229612e-008	
1.388648e+003	1.213839e-008	
1.388654e+003	1.198066e-008	
1.388660e+003	1.182293e-008	
1.388666e+003	1.166541e-008	
1.388672e+003	1.151324e-008	
1.388678e+003	1.137395e-008	
1.388684e+003	1.123466e-008	
1.388689e+003	1.109537e-008	
1.388695e+003	1.095608e-008	
1.388701e+003	1.082260e-008	
1.388707e+003	1.070517e-008	
1.388713e+003	1.058878e-008	
1.388719e+003	1.047239e-008	
1.388725e+003	1.035600e-008	
1.388730e+003	1.023962e-008	
1.388736e+003	1.012323e-008	
1.388742e+003	1.000685e-008	
1.388748e+003	9.890462e-009	
1.388754e+003	9.774068e-009	
1.388760e+003	9.657681e-009	
1.388766e+003	9.541290e-009	
1.388771e+003	9.427731e-009	
1.388777e+003	9.321835e-009	
1.388783e+003	9.216101e-009	
1.388789e+003	9.110369e-009	
1.388795e+003	9.004637e-009	
1.388801e+003	8.905940e-009	
1.388807e+003	8.827395e-009	
1.388812e+003	8.752085e-009	
1.388818e+003	8.676775e-009	
1.388824e+003	8.601468e-009	
1.388830e+003	8.526161e-009	
1.388836e+003	8.450855e-009	
1.388842e+003	8.375549e-009	
1.388848e+003	8.300241e-009	
1.388854e+003	8.224935e-009	
1.388859e+003	8.149629e-009	
1.388865e+003	8.074323e-009	
1.388871e+003	8.000608e-009	
1.388877e+003	7.931316e-009	
1.388883e+003	7.862414e-009	
1.388889e+003	7.793513e-009	
1.388895e+003	7.724611e-009	
1.388900e+003	7.656640e-009	
1.388906e+003	7.591671e-009	
1.388912e+003	7.527346e-009	
1.388918e+003	7.463022e-009	
1.388924e+003	7.398699e-009	
1.388930e+003	7.334374e-009	
1.388936e+003	7.270050e-009	
1.388941e+003	7.205725e-009	
1.388947e+003	7.141400e-009	
1.388953e+003	7.077078e-009	
1.388959e+003	7.012753e-009	
1.388965e+003	6.948426e-009	
1.388971e+003	6.884965e-009	
1.388977e+003	6.824207e-009	
1.388982e+003	6.763824e-009	
1.388988e+003	6.703435e-009	
1.388994e+003	6.643049e-009	
1.389000e+003	6.582793e-009	
1.389006e+003	6.522976e-009	
1.389012e+003	6.463292e-009	
1.389018e+003	6.403605e-009	
1.389023e+003	6.343919e-009	
1.389029e+003	6.284234e-009	
1.389035e+003	6.224548e-009	
1.389041e+003	6.164883e-009	
1.389047e+003	6.105196e-009	
1.389053e+003	6.045510e-009	
1.389059e+003	5.985823e-009	
1.389064e+003	5.926137e-009	
1.389070e+003	5.866910e-009	
1.389076e+003	5.809163e-009	
1.389082e+003	5.751735e-009	
1.389088e+003	5.694306e-009	
1.389094e+003	5.636877e-009	
1.389100e+003	5.580580e-009	
1.389105e+003	5.528186e-009	
1.389111e+003	5.477335e-009	
1.389117e+003	5.426483e-009	
1.389123e+003	5.375632e-009	
1.389129e+003	5.324780e-009	
1.389135e+003	5.273929e-009	
1.389141e+003	5.223077e-009	
1.389146e+003	5.172226e-009	
1.389152e+003	5.121374e-009	
1.389158e+003	5.070522e-009	
1.389164e+003	5.019670e-009	
1.389170e+003	4.969076e-009	
1.389176e+003	4.919430e-009	
1.389182e+003	4.870070e-009	
1.389188e+003	4.820712e-009	
1.389193e+003	4.771353e-009	
1.389199e+003	4.724562e-009	
1.389205e+003	4.687812e-009	
1.389211e+003	4.655796e-009	
1.389217e+003	4.623779e-009	
1.389223e+003	4.591763e-009	
1.389229e+003	4.559748e-009	
1.389234e+003	4.527732e-009	
1.389240e+003	4.495716e-009	
1.389246e+003	4.463701e-009	
1.389252e+003	4.431684e-009	
1.389258e+003	4.399667e-009	
1.389264e+003	4.367651e-009	
1.389270e+003	4.335793e-009	
1.389275e+003	4.304535e-009	
1.389281e+003	4.273519e-009	
1.389287e+003	4.242504e-009	
1.389293e+003	4.211488e-009	
1.389299e+003	4.180731e-009	
1.389305e+003	4.151048e-009	
1.389311e+003	4.122043e-009	
1.389316e+003	4.093040e-009	
1.389322e+003	4.064036e-009	
1.389328e+003	4.035032e-009	
1.389334e+003	4.006027e-009	
1.389340e+003	3.977023e-009	
1.389346e+003	3.948018e-009	
1.389352e+003	3.919014e-009	
1.389357e+003	3.890009e-009	
1.389363e+003	3.861004e-009	
1.389369e+003	3.832138e-009	
1.389375e+003	3.803822e-009	
1.389381e+003	3.775787e-009	
1.389387e+003	3.747751e-009	
1.389393e+003	3.719716e-009	
