# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.380299e+003	9.100019e-009	
1.380305e+003	9.191666e-009	
1.380311e+003	9.288581e-009	
1.380316e+003	9.385636e-009	
1.380322e+003	9.482727e-009	
1.380328e+003	9.579843e-009	
1.380334e+003	9.676991e-009	
1.380340e+003	9.774179e-009	
1.380346e+003	9.871391e-009	
1.380352e+003	9.968627e-009	
1.380357e+003	1.006589e-008	
1.380363e+003	1.016319e-008	
1.380369e+003	1.026052e-008	
1.380375e+003	1.035788e-008	
1.380381e+003	1.045527e-008	
1.380387e+003	1.055268e-008	
1.380393e+003	1.065011e-008	
1.380398e+003	1.074759e-008	
1.380404e+003	1.087005e-008	
1.380410e+003	1.100103e-008	
1.380416e+003	1.113237e-008	
1.380422e+003	1.126372e-008	
1.380428e+003	1.139511e-008	
1.380434e+003	1.152652e-008	
1.380439e+003	1.165796e-008	
1.380445e+003	1.178941e-008	
1.380451e+003	1.192090e-008	
1.380457e+003	1.205241e-008	
1.380463e+003	1.218396e-008	
1.380469e+003	1.231551e-008	
1.380475e+003	1.244709e-008	
1.380480e+003	1.257868e-008	
1.380486e+003	1.271032e-008	
1.380492e+003	1.284197e-008	
1.380498e+003	1.297364e-008	
1.380504e+003	1.313476e-008	
1.380510e+003	1.330928e-008	
1.380516e+003	1.348437e-008	
1.380521e+003	1.365947e-008	
1.380527e+003	1.383459e-008	
1.380533e+003	1.400973e-008	
1.380539e+003	1.418489e-008	
1.380545e+003	1.436008e-008	
1.380551e+003	1.453528e-008	
1.380557e+003	1.471051e-008	
1.380562e+003	1.488576e-008	
1.380568e+003	1.506102e-008	
1.380574e+003	1.523631e-008	
1.380580e+003	1.541162e-008	
1.380586e+003	1.558694e-008	
1.380592e+003	1.576230e-008	
1.380598e+003	1.593765e-008	
1.380604e+003	1.614794e-008	
1.380609e+003	1.637892e-008	
1.380615e+003	1.661075e-008	
1.380621e+003	1.684259e-008	
1.380627e+003	1.707447e-008	
1.380633e+003	1.730634e-008	
1.380639e+003	1.753826e-008	
1.380645e+003	1.777017e-008	
1.380650e+003	1.800210e-008	
1.380656e+003	1.823407e-008	
1.380662e+003	1.846603e-008	
1.380668e+003	1.869804e-008	
1.380674e+003	1.893004e-008	
1.380680e+003	1.916207e-008	
1.380686e+003	1.939412e-008	
1.380691e+003	1.962616e-008	
1.380697e+003	1.985826e-008	
1.380703e+003	2.013097e-008	
1.380709e+003	2.043300e-008	
1.380715e+003	2.073683e-008	
1.380721e+003	2.104067e-008	
1.380727e+003	2.134454e-008	
1.380732e+003	2.164842e-008	
1.380738e+003	2.195233e-008	
1.380744e+003	2.225621e-008	
1.380750e+003	2.256016e-008	
1.380756e+003	2.286411e-008	
1.380762e+003	2.316807e-008	
1.380768e+003	2.347205e-008	
1.380773e+003	2.377605e-008	
1.380779e+003	2.408004e-008	
1.380785e+003	2.438407e-008	
1.380791e+003	2.468811e-008	
1.380797e+003	2.499215e-008	
1.380803e+003	2.534001e-008	
1.380809e+003	2.573108e-008	
1.380814e+003	2.612486e-008	
1.380820e+003	2.651863e-008	
1.380826e+003	2.691243e-008	
1.380832e+003	2.730626e-008	
1.380838e+003	2.770007e-008	
1.380844e+003	2.809393e-008	
1.380850e+003	2.848773e-008	
1.380855e+003	2.888165e-008	
1.380861e+003	2.927551e-008	
1.380867e+003	2.966941e-008	
1.380873e+003	3.006335e-008	
1.380879e+003	3.045725e-008	
1.380885e+003	3.085118e-008	
1.380891e+003	3.124513e-008	
1.380896e+003	3.163908e-008	
1.380902e+003	3.208132e-008	
1.380908e+003	3.258043e-008	
1.380914e+003	3.308429e-008	
1.380920e+003	3.358818e-008	
1.380926e+003	3.409211e-008	
1.380932e+003	3.459600e-008	
1.380938e+003	3.509989e-008	
1.380943e+003	3.560384e-008	
1.380949e+003	3.610777e-008	
1.380955e+003	3.661176e-008	
1.380961e+003	3.711571e-008	
1.380967e+003	3.761968e-008	
1.380973e+003	3.812365e-008	
1.380979e+003	3.862770e-008	
1.380984e+003	3.913170e-008	
1.380990e+003	3.963574e-008	
1.380996e+003	4.013978e-008	
1.381002e+003	4.069551e-008	
1.381008e+003	4.132832e-008	
1.381014e+003	4.196776e-008	
1.381020e+003	4.260718e-008	
1.381025e+003	4.324658e-008	
1.381031e+003	4.388600e-008	
1.381037e+003	4.452550e-008	
1.381043e+003	4.516495e-008	
1.381049e+003	4.580443e-008	
1.381055e+003	4.644389e-008	
1.381061e+003	4.708338e-008	
1.381066e+003	4.772291e-008	
1.381072e+003	4.836242e-008	
1.381078e+003	4.900193e-008	
1.381084e+003	4.964145e-008	
1.381090e+003	5.028103e-008	
1.381096e+003	5.092060e-008	
1.381102e+003	5.161330e-008	
1.381107e+003	5.240781e-008	
1.381113e+003	5.321118e-008	
1.381119e+003	5.401458e-008	
1.381125e+003	5.481791e-008	
1.381131e+003	5.562144e-008	
1.381137e+003	5.642484e-008	
1.381143e+003	5.722823e-008	
1.381148e+003	5.803173e-008	
1.381154e+003	5.883517e-008	
1.381160e+003	5.963862e-008	
1.381166e+003	6.044211e-008	
1.381172e+003	6.124557e-008	
1.381178e+003	6.204913e-008	
1.381184e+003	6.285260e-008	
1.381189e+003	6.365622e-008	
1.381195e+003	6.445975e-008	
1.381201e+003	6.531697e-008	
1.381207e+003	6.629868e-008	
1.381213e+003	6.729415e-008	
1.381219e+003	6.828959e-008	
1.381225e+003	6.928509e-008	
1.381230e+003	7.028049e-008	
1.381236e+003	7.127608e-008	
1.381242e+003	7.227158e-008	
1.381248e+003	7.326712e-008	
1.381254e+003	7.426268e-008	
1.381260e+003	7.525817e-008	
1.381266e+003	7.625377e-008	
1.381271e+003	7.724933e-008	
1.381277e+003	7.824490e-008	
1.381283e+003	7.924049e-008	
1.381289e+003	8.023597e-008	
1.381295e+003	8.123163e-008	
1.381301e+003	8.227283e-008	
1.381307e+003	8.347254e-008	
1.381312e+003	8.468997e-008	
1.381318e+003	8.590749e-008	
1.381324e+003	8.712500e-008	
1.381330e+003	8.834248e-008	
1.381336e+003	8.956002e-008	
1.381342e+003	9.077753e-008	
1.381348e+003	9.199506e-008	
1.381354e+003	9.321267e-008	
1.381359e+003	9.443023e-008	
1.381365e+003	9.564784e-008	
1.381371e+003	9.686547e-008	
1.381377e+003	9.808295e-008	
1.381383e+003	9.930049e-008	
1.381389e+003	1.005180e-007	
1.381395e+003	1.017358e-007	
1.381400e+003	1.029945e-007	
1.381406e+003	1.044377e-007	
1.381412e+003	1.059063e-007	
1.381418e+003	1.073750e-007	
1.381424e+003	1.088438e-007	
1.381430e+003	1.103126e-007	
1.381436e+003	1.117813e-007	
1.381441e+003	1.132501e-007	
1.381447e+003	1.147190e-007	
1.381453e+003	1.161878e-007	
1.381459e+003	1.176566e-007	
1.381465e+003	1.191253e-007	
1.381471e+003	1.205941e-007	
1.381477e+003	1.220630e-007	
1.381482e+003	1.235317e-007	
1.381488e+003	1.250006e-007	
1.381494e+003	1.264693e-007	
1.381500e+003	1.279686e-007	
1.381506e+003	1.296850e-007	
1.381512e+003	1.314318e-007	
1.381518e+003	1.331786e-007	
1.381523e+003	1.349255e-007	
1.381529e+003	1.366724e-007	
1.381535e+003	1.384191e-007	
1.381541e+003	1.401660e-007	
1.381547e+003	1.419129e-007	
1.381553e+003	1.436598e-007	
1.381559e+003	1.454066e-007	
1.381564e+003	1.471535e-007	
1.381570e+003	1.489004e-007	
1.381576e+003	1.506474e-007	
1.381582e+003	1.523943e-007	
1.381588e+003	1.541411e-007	
1.381594e+003	1.558880e-007	
1.381600e+003	1.576513e-007	
1.381605e+003	1.596611e-007	
1.381611e+003	1.617057e-007	
1.381617e+003	1.637502e-007	
1.381623e+003	1.657950e-007	
1.381629e+003	1.678397e-007	
1.381635e+003	1.698843e-007	
1.381641e+003	1.719289e-007	
1.381646e+003	1.739737e-007	
1.381652e+003	1.760183e-007	
1.381658e+003	1.780630e-007	
1.381664e+003	1.801077e-007	
1.381670e+003	1.821525e-007	
1.381676e+003	1.841972e-007	
1.381682e+003	1.862419e-007	
1.381688e+003	1.882864e-007	
1.381693e+003	1.903311e-007	
1.381699e+003	1.923810e-007	
1.381705e+003	1.946910e-007	
1.381711e+003	1.970448e-007	
1.381717e+003	1.993985e-007	
1.381723e+003	2.017522e-007	
1.381729e+003	2.041058e-007	
1.381734e+003	2.064594e-007	
1.381740e+003	2.088131e-007	
1.381746e+003	2.111667e-007	
1.381752e+003	2.135207e-007	
1.381758e+003	2.158745e-007	
1.381764e+003	2.182283e-007	
1.381770e+003	2.205820e-007	
1.381775e+003	2.229357e-007	
1.381781e+003	2.252894e-007	
1.381787e+003	2.276430e-007	
1.381793e+003	2.299968e-007	
1.381799e+003	2.323509e-007	
1.381805e+003	2.349585e-007	
1.381811e+003	2.376265e-007	
1.381816e+003	2.402973e-007	
1.381822e+003	2.429682e-007	
1.381828e+003	2.456390e-007	
1.381834e+003	2.483099e-007	
1.381840e+003	2.509809e-007	
1.381846e+003	2.536518e-007	
1.381852e+003	2.563227e-007	
1.381857e+003	2.589936e-007	
1.381863e+003	2.616645e-007	
1.381869e+003	2.643354e-007	
1.381875e+003	2.670062e-007	
1.381881e+003	2.696771e-007	
1.381887e+003	2.723481e-007	
1.381893e+003	2.750190e-007	
1.381898e+003	2.776898e-007	
1.381904e+003	2.805842e-007	
1.381910e+003	2.835489e-007	
1.381916e+003	2.865187e-007	
1.381922e+003	2.894888e-007	
1.381928e+003	2.924586e-007	
1.381934e+003	2.954286e-007	
1.381939e+003	2.983987e-007	
1.381945e+003	3.013686e-007	
1.381951e+003	3.043386e-007	
1.381957e+003	3.073086e-007	
1.381963e+003	3.102784e-007	
1.381969e+003	3.132484e-007	
1.381975e+003	3.162185e-007	
1.381980e+003	3.191883e-007	
1.381986e+003	3.221583e-007	
1.381992e+003	3.251285e-007	
1.381998e+003	3.280984e-007	
1.382004e+003	3.312535e-007	
1.382010e+003	3.344828e-007	
1.382016e+003	3.377194e-007	
1.382021e+003	3.409561e-007	
1.382027e+003	3.441928e-007	
1.382033e+003	3.474295e-007	
1.382039e+003	3.506660e-007	
1.382045e+003	3.539028e-007	
1.382051e+003	3.571395e-007	
1.382057e+003	3.603762e-007	
1.382062e+003	3.636128e-007	
1.382068e+003	3.668497e-007	
1.382074e+003	3.700858e-007	
1.382080e+003	3.733225e-007	
1.382086e+003	3.765592e-007	
1.382092e+003	3.797959e-007	
1.382098e+003	3.830326e-007	
1.382104e+003	3.864049e-007	
1.382109e+003	3.898444e-007	
1.382115e+003	3.932920e-007	
1.382121e+003	3.967397e-007	
1.382127e+003	4.001872e-007	
1.382133e+003	4.036349e-007	
1.382139e+003	4.070823e-007	
1.382145e+003	4.105301e-007	
1.382150e+003	4.139776e-007	
1.382156e+003	4.174252e-007	
1.382162e+003	4.208728e-007	
1.382168e+003	4.243205e-007	
1.382174e+003	4.277681e-007	
1.382180e+003	4.312157e-007	
1.382186e+003	4.346632e-007	
1.382191e+003	4.381109e-007	
1.382197e+003	4.415584e-007	
1.382203e+003	4.450790e-007	
1.382209e+003	4.486434e-007	
1.382215e+003	4.522142e-007	
1.382221e+003	4.557850e-007	
1.382227e+003	4.593557e-007	
1.382232e+003	4.629263e-007	
1.382238e+003	4.664970e-007	
1.382244e+003	4.700680e-007	
1.382250e+003	4.736387e-007	
1.382256e+003	4.772094e-007	
1.382262e+003	4.807801e-007	
1.382268e+003	4.843506e-007	
1.382273e+003	4.879217e-007	
1.382279e+003	4.914924e-007	
1.382285e+003	4.950630e-007	
1.382291e+003	4.986338e-007	
1.382297e+003	5.022045e-007	
1.382303e+003	5.057889e-007	
1.382309e+003	5.093840e-007	
1.382314e+003	5.129805e-007	
1.382320e+003	5.165772e-007	
1.382326e+003	5.201737e-007	
1.382332e+003	5.237703e-007	
1.382338e+003	5.273670e-007	
1.382344e+003	5.309636e-007	
1.382350e+003	5.345603e-007	
1.382355e+003	5.381570e-007	
1.382361e+003	5.417534e-007	
1.382367e+003	5.453502e-007	
1.382373e+003	5.489468e-007	
1.382379e+003	5.525433e-007	
1.382385e+003	5.561401e-007	
1.382391e+003	5.597367e-007	
1.382396e+003	5.633333e-007	
1.382402e+003	5.668814e-007	
1.382408e+003	5.703846e-007	
1.382414e+003	5.738795e-007	
1.382420e+003	5.773744e-007	
1.382426e+003	5.808690e-007	
1.382432e+003	5.843640e-007	
1.382438e+003	5.878589e-007	
1.382443e+003	5.913537e-007	
1.382449e+003	5.948486e-007	
1.382455e+003	5.983433e-007	
1.382461e+003	6.018382e-007	
1.382467e+003	6.053331e-007	
1.382473e+003	6.088281e-007	
1.382479e+003	6.123229e-007	
1.382484e+003	6.158177e-007	
1.382490e+003	6.193126e-007	
1.382496e+003	6.228076e-007	
1.382502e+003	6.262016e-007	
1.382508e+003	6.294837e-007	
1.382514e+003	6.327435e-007	
1.382520e+003	6.360033e-007	
1.382525e+003	6.392630e-007	
1.382531e+003	6.425228e-007	
1.382537e+003	6.457824e-007	
1.382543e+003	6.490422e-007	
1.382549e+003	6.523020e-007	
1.382555e+003	6.555617e-007	
1.382561e+003	6.588216e-007	
1.382566e+003	6.620813e-007	
1.382572e+003	6.653411e-007	
1.382578e+003	6.686008e-007	
1.382584e+003	6.718606e-007	
1.382590e+003	6.751204e-007	
1.382596e+003	6.783800e-007	
1.382602e+003	6.814973e-007	
1.382607e+003	6.844222e-007	
1.382613e+003	6.873065e-007	
1.382619e+003	6.901905e-007	
1.382625e+003	6.930745e-007	
1.382631e+003	6.959587e-007	
1.382637e+003	6.988429e-007	
1.382643e+003	7.017269e-007	
1.382648e+003	7.046111e-007	
1.382654e+003	7.074954e-007	
1.382660e+003	7.103794e-007	
1.382666e+003	7.132634e-007	
1.382672e+003	7.161476e-007	
1.382678e+003	7.190316e-007	
1.382684e+003	7.219159e-007	
1.382689e+003	7.247999e-007	
1.382695e+003	7.276842e-007	
1.382701e+003	7.303942e-007	
1.382707e+003	7.328288e-007	
1.382713e+003	7.351967e-007	
1.382719e+003	7.375648e-007	
1.382725e+003	7.399316e-007	
1.382730e+003	7.422997e-007	
1.382736e+003	7.446678e-007	
1.382742e+003	7.470359e-007	
1.382748e+003	7.494040e-007	
1.382754e+003	7.517722e-007	
1.382760e+003	7.541400e-007	
1.382766e+003	7.565081e-007	
1.382771e+003	7.588763e-007	
1.382777e+003	7.612443e-007	
1.382783e+003	7.636126e-007	
1.382789e+003	7.659806e-007	
1.382795e+003	7.683487e-007	
1.382801e+003	7.705468e-007	
1.382807e+003	7.723847e-007	
1.382812e+003	7.741305e-007	
1.382818e+003	7.758761e-007	
1.382824e+003	7.776219e-007	
1.382830e+003	7.793677e-007	
1.382836e+003	7.811134e-007	
1.382842e+003	7.828589e-007	
1.382848e+003	7.846046e-007	
1.382854e+003	7.863503e-007	
1.382859e+003	7.880959e-007	
1.382865e+003	7.898417e-007	
1.382871e+003	7.915875e-007	
1.382877e+003	7.933332e-007	
1.382883e+003	7.950789e-007	
1.382889e+003	7.968245e-007	
1.382895e+003	7.985702e-007	
1.382900e+003	8.001492e-007	
1.382906e+003	8.013059e-007	
1.382912e+003	8.023402e-007	
1.382918e+003	8.033747e-007	
1.382924e+003	8.044094e-007	
1.382930e+003	8.054438e-007	
1.382936e+003	8.064785e-007	
1.382941e+003	8.075128e-007	
1.382947e+003	8.085476e-007	
1.382953e+003	8.095820e-007	
1.382959e+003	8.106169e-007	
1.382965e+003	8.116513e-007	
1.382971e+003	8.126860e-007	
1.382977e+003	8.137203e-007	
1.382982e+003	8.147551e-007	
1.382988e+003	8.157895e-007	
1.382994e+003	8.168241e-007	
1.383000e+003	8.177162e-007	
1.383006e+003	8.181333e-007	
1.383012e+003	8.184081e-007	
1.383018e+003	8.186826e-007	
1.383023e+003	8.189575e-007	
1.383029e+003	8.192321e-007	
1.383035e+003	8.195066e-007	
1.383041e+003	8.197815e-007	
1.383047e+003	8.200560e-007	
1.383053e+003	8.203307e-007	
1.383059e+003	8.206052e-007	
1.383064e+003	8.208798e-007	
1.383070e+003	8.211545e-007	
1.383076e+003	8.214292e-007	
1.383082e+003	8.217040e-007	
1.383088e+003	8.219789e-007	
1.383094e+003	8.222535e-007	
1.383100e+003	8.224231e-007	
1.383105e+003	8.221019e-007	
1.383111e+003	8.216285e-007	
1.383117e+003	8.211552e-007	
1.383123e+003	8.206818e-007	
1.383129e+003	8.202086e-007	
1.383135e+003	8.197352e-007	
1.383141e+003	8.192617e-007	
1.383146e+003	8.187885e-007	
1.383152e+003	8.183152e-007	
1.383158e+003	8.178419e-007	
1.383164e+003	8.173683e-007	
1.383170e+003	8.168951e-007	
1.383176e+003	8.164218e-007	
1.383182e+003	8.159484e-007	
1.383188e+003	8.154749e-007	
1.383193e+003	8.150016e-007	
1.383199e+003	8.144547e-007	
1.383205e+003	8.134498e-007	
1.383211e+003	8.122847e-007	
1.383217e+003	8.111196e-007	
1.383223e+003	8.099546e-007	
1.383229e+003	8.087892e-007	
1.383234e+003	8.076244e-007	
1.383240e+003	8.064596e-007	
1.383246e+003	8.052948e-007	
1.383252e+003	8.041301e-007	
1.383258e+003	8.029654e-007	
1.383264e+003	8.018007e-007	
1.383270e+003	8.006359e-007	
1.383275e+003	7.994712e-007	
1.383281e+003	7.983065e-007	
1.383287e+003	7.971418e-007	
1.383293e+003	7.959768e-007	
1.383299e+003	7.947847e-007	
1.383305e+003	7.931701e-007	
1.383311e+003	7.914026e-007	
1.383316e+003	7.896347e-007	
1.383322e+003	7.878670e-007	
1.383328e+003	7.860992e-007	
1.383334e+003	7.843315e-007	
1.383340e+003	7.825636e-007	
1.383346e+003	7.807960e-007	
1.383352e+003	7.790282e-007	
1.383357e+003	7.772603e-007	
1.383363e+003	7.754927e-007	
1.383369e+003	7.737248e-007	
1.383375e+003	7.719575e-007	
1.383381e+003	7.701898e-007	
1.383387e+003	7.684221e-007	
1.383393e+003	7.666544e-007	
1.383398e+003	7.648795e-007	
1.383404e+003	7.627618e-007	
1.383410e+003	7.605041e-007	
1.383416e+003	7.582462e-007	
1.383422e+003	7.559885e-007	
1.383428e+003	7.537306e-007	
1.383434e+003	7.514728e-007	
1.383439e+003	7.492149e-007	
1.383445e+003	7.469565e-007	
1.383451e+003	7.446987e-007	
1.383457e+003	7.424412e-007	
1.383463e+003	7.401835e-007	
1.383469e+003	7.379258e-007	
1.383475e+003	7.356682e-007	
1.383480e+003	7.334104e-007	
1.383486e+003	7.311527e-007	
1.383492e+003	7.288950e-007	
1.383498e+003	7.266374e-007	
1.383504e+003	7.241326e-007	
1.383510e+003	7.215154e-007	
1.383516e+003	7.188936e-007	
1.383521e+003	7.162718e-007	
1.383527e+003	7.136500e-007	
1.383533e+003	7.110283e-007	
1.383539e+003	7.084064e-007	
1.383545e+003	7.057840e-007	
1.383551e+003	7.031620e-007	
1.383557e+003	7.005403e-007	
1.383562e+003	6.979187e-007	
1.383568e+003	6.952971e-007	
1.383574e+003	6.926754e-007	
1.383580e+003	6.900536e-007	
1.383586e+003	6.874322e-007	
1.383592e+003	6.848105e-007	
1.383598e+003	6.821888e-007	
1.383604e+003	6.794298e-007	
1.383609e+003	6.765982e-007	
1.383615e+003	6.737602e-007	
1.383621e+003	6.709221e-007	
1.383627e+003	6.680839e-007	
1.383633e+003	6.652458e-007	
1.383639e+003	6.624076e-007	
1.383645e+003	6.595696e-007	
1.383650e+003	6.567310e-007	
1.383656e+003	6.538926e-007	
1.383662e+003	6.510538e-007	
1.383668e+003	6.482157e-007	
1.383674e+003	6.453778e-007	
1.383680e+003	6.425396e-007	
1.383686e+003	6.397016e-007	
1.383691e+003	6.368637e-007	
1.383697e+003	6.340256e-007	
1.383703e+003	6.311388e-007	
1.383709e+003	6.282215e-007	
1.383715e+003	6.253005e-007	
1.383721e+003	6.223794e-007	
1.383727e+003	6.194583e-007	
1.383732e+003	6.165374e-007	
1.383738e+003	6.136164e-007	
1.383744e+003	6.106952e-007	
1.383750e+003	6.077742e-007	
1.383756e+003	6.048531e-007	
1.383762e+003	6.019320e-007	
1.383768e+003	5.990109e-007	
1.383773e+003	5.960898e-007	
1.383779e+003	5.931684e-007	
1.383785e+003	5.902472e-007	
1.383791e+003	5.873259e-007	
1.383797e+003	5.844039e-007	
1.383803e+003	5.814854e-007	
1.383809e+003	5.785688e-007	
1.383814e+003	5.756525e-007	
1.383820e+003	5.727363e-007	
1.383826e+003	5.698199e-007	
1.383832e+003	5.669036e-007	
1.383838e+003	5.639873e-007	
1.383844e+003	5.610710e-007	
1.383850e+003	5.581547e-007	
1.383855e+003	5.552384e-007	
1.383861e+003	5.523221e-007	
1.383867e+003	5.494057e-007	
1.383873e+003	5.464895e-007	
1.383879e+003	5.435732e-007	
1.383885e+003	5.406567e-007	
1.383891e+003	5.377404e-007	
1.383896e+003	5.348240e-007	
1.383902e+003	5.319559e-007	
1.383908e+003	5.291297e-007	
1.383914e+003	5.263125e-007	
1.383920e+003	5.234952e-007	
1.383926e+003	5.206779e-007	
1.383932e+003	5.178604e-007	
1.383938e+003	5.150431e-007	
1.383943e+003	5.122257e-007	
1.383949e+003	5.094082e-007	
1.383955e+003	5.065907e-007	
1.383961e+003	5.037729e-007	
1.383967e+003	5.009550e-007	
1.383973e+003	4.981379e-007	
1.383979e+003	4.953206e-007	
1.383984e+003	4.925034e-007	
1.383990e+003	4.896863e-007	
1.383996e+003	4.868691e-007	
1.384002e+003	4.841300e-007	
1.384008e+003	4.814689e-007	
1.384014e+003	4.788275e-007	
1.384020e+003	4.761861e-007	
1.384025e+003	4.735450e-007	
1.384031e+003	4.709037e-007	
1.384037e+003	4.682622e-007	
1.384043e+003	4.656208e-007	
1.384049e+003	4.629794e-007	
1.384055e+003	4.603380e-007	
1.384061e+003	4.576966e-007	
1.384066e+003	4.550552e-007	
1.384072e+003	4.524138e-007	
1.384078e+003	4.497724e-007	
1.384084e+003	4.471309e-007	
1.384090e+003	4.444895e-007	
1.384096e+003	4.418480e-007	
1.384102e+003	4.392975e-007	
1.384107e+003	4.368519e-007	
1.384113e+003	4.344362e-007	
1.384119e+003	4.320204e-007	
1.384125e+003	4.296047e-007	
1.384131e+003	4.271886e-007	
1.384137e+003	4.247730e-007	
1.384143e+003	4.223574e-007	
1.384148e+003	4.199418e-007	
1.384154e+003	4.175261e-007	
1.384160e+003	4.151106e-007	
1.384166e+003	4.126950e-007	
1.384172e+003	4.102793e-007	
1.384178e+003	4.078637e-007	
1.384184e+003	4.054482e-007	
1.384189e+003	4.030325e-007	
1.384195e+003	4.006170e-007	
1.384201e+003	3.982774e-007	
1.384207e+003	3.960386e-007	
1.384213e+003	3.938322e-007	
1.384219e+003	3.916258e-007	
1.384225e+003	3.894194e-007	
1.384230e+003	3.872130e-007	
1.384236e+003	3.850065e-007	
1.384242e+003	3.828002e-007	
1.384248e+003	3.805937e-007	
1.384254e+003	3.783873e-007	
1.384260e+003	3.761808e-007	
1.384266e+003	3.739744e-007	
1.384271e+003	3.717679e-007	
1.384277e+003	3.695610e-007	
1.384283e+003	3.673548e-007	
1.384289e+003	3.651484e-007	
1.384295e+003	3.629421e-007	
1.384301e+003	3.608063e-007	
1.384307e+003	3.587859e-007	
1.384312e+003	3.568075e-007	
1.384318e+003	3.548292e-007	
1.384324e+003	3.528508e-007	
1.384330e+003	3.508724e-007	
1.384336e+003	3.488941e-007	
1.384342e+003	3.469157e-007	
1.384348e+003	3.449373e-007	
1.384354e+003	3.429590e-007	
1.384359e+003	3.409806e-007	
1.384365e+003	3.390022e-007	
1.384371e+003	3.370239e-007	
1.384377e+003	3.350455e-007	
1.384383e+003	3.330672e-007	
1.384389e+003	3.310889e-007	
1.384395e+003	3.291105e-007	
1.384400e+003	3.271962e-007	
1.384406e+003	3.254028e-007	
1.384412e+003	3.236586e-007	
1.384418e+003	3.219146e-007	
1.384424e+003	3.201704e-007	
1.384430e+003	3.184265e-007	
1.384436e+003	3.166824e-007	
1.384441e+003	3.149385e-007	
1.384447e+003	3.131946e-007	
1.384453e+003	3.114507e-007	
1.384459e+003	3.097068e-007	
1.384465e+003	3.079628e-007	
1.384471e+003	3.062189e-007	
1.384477e+003	3.044750e-007	
1.384482e+003	3.027311e-007	
1.384488e+003	3.009871e-007	
1.384494e+003	2.992432e-007	
1.384500e+003	2.975524e-007	
1.384506e+003	2.959823e-007	
1.384512e+003	2.944655e-007	
1.384518e+003	2.929487e-007	
1.384523e+003	2.914319e-007	
1.384529e+003	2.899151e-007	
1.384535e+003	2.883982e-007	
1.384541e+003	2.868814e-007	
1.384547e+003	2.853645e-007	
1.384553e+003	2.838475e-007	
1.384559e+003	2.823306e-007	
1.384564e+003	2.808138e-007	
1.384570e+003	2.792970e-007	
1.384576e+003	2.777803e-007	
1.384582e+003	2.762636e-007	
1.384588e+003	2.747468e-007	
1.384594e+003	2.732301e-007	
1.384600e+003	2.717529e-007	
1.384605e+003	2.703868e-007	
1.384611e+003	2.690729e-007	
1.384617e+003	2.677590e-007	
1.384623e+003	2.664451e-007	
1.384629e+003	2.651311e-007	
1.384635e+003	2.638173e-007	
1.384641e+003	2.625034e-007	
1.384646e+003	2.611895e-007	
1.384652e+003	2.598756e-007	
