# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (SESSA V2.0) National Institute of Standards and Technology, Gaithersburg, MD (2010), 
# Reliability: 
# Remarks: 
#==========================================================================================================
1.281882e+003	3.516188e-007	
1.281887e+003	3.520213e-007	
1.281892e+003	3.524231e-007	
1.281896e+003	3.528259e-007	
1.281901e+003	3.532285e-007	
1.281906e+003	3.536309e-007	
1.281911e+003	3.540337e-007	
1.281916e+003	3.544364e-007	
1.281921e+003	3.548392e-007	
1.281926e+003	3.552420e-007	
1.281931e+003	3.556450e-007	
1.281936e+003	3.560488e-007	
1.281940e+003	3.564517e-007	
1.281945e+003	3.568548e-007	
1.281950e+003	3.572587e-007	
1.281955e+003	3.576623e-007	
1.281960e+003	3.580652e-007	
1.281965e+003	3.584693e-007	
1.281970e+003	3.590245e-007	
1.281975e+003	3.599634e-007	
1.281979e+003	3.610899e-007	
1.281984e+003	3.622170e-007	
1.281989e+003	3.633436e-007	
1.281994e+003	3.644704e-007	
1.281999e+003	3.655975e-007	
1.282004e+003	3.667242e-007	
1.282009e+003	3.678519e-007	
1.282014e+003	3.689789e-007	
1.282019e+003	3.701063e-007	
1.282023e+003	3.712339e-007	
1.282028e+003	3.723615e-007	
1.282033e+003	3.734892e-007	
1.282038e+003	3.746170e-007	
1.282043e+003	3.757451e-007	
1.282048e+003	3.768726e-007	
1.282053e+003	3.780007e-007	
1.282058e+003	3.791287e-007	
1.282062e+003	3.802572e-007	
1.282067e+003	3.813850e-007	
1.282072e+003	3.828054e-007	
1.282077e+003	3.844610e-007	
1.282082e+003	3.861457e-007	
1.282087e+003	3.878298e-007	
1.282092e+003	3.895144e-007	
1.282097e+003	3.911984e-007	
1.282102e+003	3.928837e-007	
1.282106e+003	3.945684e-007	
1.282111e+003	3.962527e-007	
1.282116e+003	3.979378e-007	
1.282121e+003	3.996225e-007	
1.282126e+003	4.013073e-007	
1.282131e+003	4.029924e-007	
1.282136e+003	4.046775e-007	
1.282141e+003	4.063625e-007	
1.282146e+003	4.080481e-007	
1.282150e+003	4.097339e-007	
1.282155e+003	4.114194e-007	
1.282160e+003	4.131051e-007	
1.282165e+003	4.147905e-007	
1.282170e+003	4.165950e-007	
1.282175e+003	4.186643e-007	
1.282180e+003	4.208650e-007	
1.282185e+003	4.230666e-007	
1.282189e+003	4.252675e-007	
1.282194e+003	4.274686e-007	
1.282199e+003	4.296702e-007	
1.282204e+003	4.318720e-007	
1.282209e+003	4.340735e-007	
1.282214e+003	4.362750e-007	
1.282219e+003	4.384765e-007	
1.282224e+003	4.406786e-007	
1.282229e+003	4.428804e-007	
1.282233e+003	4.450827e-007	
1.282238e+003	4.472849e-007	
1.282243e+003	4.494871e-007	
1.282248e+003	4.516892e-007	
1.282253e+003	4.538915e-007	
1.282258e+003	4.560941e-007	
1.282263e+003	4.582965e-007	
1.282268e+003	4.604992e-007	
1.282272e+003	4.629890e-007	
1.282277e+003	4.657151e-007	
1.282282e+003	4.684588e-007	
1.282287e+003	4.712016e-007	
1.282292e+003	4.739453e-007	
1.282297e+003	4.766895e-007	
1.282302e+003	4.794323e-007	
1.282307e+003	4.821763e-007	
1.282312e+003	4.849203e-007	
1.282316e+003	4.876638e-007	
1.282321e+003	4.904080e-007	
1.282326e+003	4.931516e-007	
1.282331e+003	4.958963e-007	
1.282336e+003	4.986409e-007	
1.282341e+003	5.013853e-007	
1.282346e+003	5.041296e-007	
1.282351e+003	5.068734e-007	
1.282355e+003	5.096188e-007	
1.282360e+003	5.123631e-007	
1.282365e+003	5.151074e-007	
1.282370e+003	5.180140e-007	
1.282375e+003	5.212365e-007	
1.282380e+003	5.246052e-007	
1.282385e+003	5.279741e-007	
1.282390e+003	5.313431e-007	
1.282395e+003	5.347120e-007	
1.282399e+003	5.380807e-007	
1.282404e+003	5.414491e-007	
1.282409e+003	5.448186e-007	
1.282414e+003	5.481874e-007	
1.282419e+003	5.515562e-007	
1.282424e+003	5.549260e-007	
1.282429e+003	5.582953e-007	
1.282434e+003	5.616643e-007	
1.282438e+003	5.650340e-007	
1.282443e+003	5.684032e-007	
1.282448e+003	5.717729e-007	
1.282453e+003	5.751422e-007	
1.282458e+003	5.785119e-007	
1.282463e+003	5.818818e-007	
1.282468e+003	5.852508e-007	
1.282473e+003	5.890381e-007	
1.282478e+003	5.931677e-007	
1.282482e+003	5.972966e-007	
1.282487e+003	6.014255e-007	
1.282492e+003	6.055549e-007	
1.282497e+003	6.096851e-007	
1.282502e+003	6.138145e-007	
1.282507e+003	6.179434e-007	
1.282512e+003	6.220733e-007	
1.282517e+003	6.262023e-007	
1.282521e+003	6.303310e-007	
1.282526e+003	6.344616e-007	
1.282531e+003	6.385911e-007	
1.282536e+003	6.427202e-007	
1.282541e+003	6.468497e-007	
1.282546e+003	6.509788e-007	
1.282551e+003	6.551082e-007	
1.282556e+003	6.592380e-007	
1.282561e+003	6.633668e-007	
1.282565e+003	6.674970e-007	
1.282570e+003	6.718981e-007	
1.282575e+003	6.767722e-007	
1.282580e+003	6.818487e-007	
1.282585e+003	6.869242e-007	
1.282590e+003	6.920010e-007	
1.282595e+003	6.970770e-007	
1.282600e+003	7.021521e-007	
1.282604e+003	7.072289e-007	
1.282609e+003	7.123041e-007	
1.282614e+003	7.173793e-007	
1.282619e+003	7.224549e-007	
1.282624e+003	7.275293e-007	
1.282629e+003	7.326055e-007	
1.282634e+003	7.376804e-007	
1.282639e+003	7.427544e-007	
1.282644e+003	7.478291e-007	
1.282648e+003	7.529027e-007	
1.282653e+003	7.579769e-007	
1.282658e+003	7.630508e-007	
1.282663e+003	7.681235e-007	
1.282668e+003	7.732284e-007	
1.282673e+003	7.789762e-007	
1.282678e+003	7.852768e-007	
1.282683e+003	7.915777e-007	
1.282688e+003	7.978790e-007	
1.282692e+003	8.041782e-007	
1.282697e+003	8.104786e-007	
1.282702e+003	8.167779e-007	
1.282707e+003	8.230766e-007	
1.282712e+003	8.293761e-007	
1.282717e+003	8.356740e-007	
1.282722e+003	8.419718e-007	
1.282727e+003	8.482696e-007	
1.282731e+003	8.545662e-007	
1.282736e+003	8.608633e-007	
1.282741e+003	8.671599e-007	
1.282746e+003	8.734553e-007	
1.282751e+003	8.797509e-007	
1.282756e+003	8.860449e-007	
1.282761e+003	8.923399e-007	
1.282766e+003	8.986335e-007	
1.282771e+003	9.054077e-007	
1.282775e+003	9.129736e-007	
1.282780e+003	9.208604e-007	
1.282785e+003	9.287463e-007	
1.282790e+003	9.366329e-007	
1.282795e+003	9.445176e-007	
1.282800e+003	9.524023e-007	
1.282805e+003	9.602870e-007	
1.282810e+003	9.681700e-007	
1.282814e+003	9.760527e-007	
1.282819e+003	9.839348e-007	
1.282824e+003	9.918161e-007	
1.282829e+003	9.996963e-007	
1.282834e+003	1.007576e-006	
1.282839e+003	1.015456e-006	
1.282844e+003	1.023334e-006	
1.282849e+003	1.031212e-006	
1.282854e+003	1.039090e-006	
1.282858e+003	1.046966e-006	
1.282863e+003	1.054842e-006	
1.282868e+003	1.062826e-006	
1.282873e+003	1.071886e-006	
1.282878e+003	1.081833e-006	
1.282883e+003	1.091778e-006	
1.282888e+003	1.101722e-006	
1.282893e+003	1.111665e-006	
1.282897e+003	1.121607e-006	
1.282902e+003	1.131549e-006	
1.282907e+003	1.141491e-006	
1.282912e+003	1.151431e-006	
1.282917e+003	1.161369e-006	
1.282922e+003	1.171307e-006	
1.282927e+003	1.181245e-006	
1.282932e+003	1.191181e-006	
1.282937e+003	1.201116e-006	
1.282941e+003	1.211051e-006	
1.282946e+003	1.220984e-006	
1.282951e+003	1.230916e-006	
1.282956e+003	1.240850e-006	
1.282961e+003	1.250781e-006	
1.282966e+003	1.260710e-006	
1.282971e+003	1.271517e-006	
1.282976e+003	1.283670e-006	
1.282980e+003	1.296292e-006	
1.282985e+003	1.308915e-006	
1.282990e+003	1.321536e-006	
1.282995e+003	1.334158e-006	
1.283000e+003	1.346777e-006	
1.283005e+003	1.359396e-006	
1.283010e+003	1.372013e-006	
1.283015e+003	1.384628e-006	
1.283020e+003	1.397243e-006	
1.283024e+003	1.409859e-006	
1.283029e+003	1.422472e-006	
1.283034e+003	1.435084e-006	
1.283039e+003	1.447696e-006	
1.283044e+003	1.460307e-006	
1.283049e+003	1.472914e-006	
1.283054e+003	1.485525e-006	
1.283059e+003	1.498130e-006	
1.283063e+003	1.510737e-006	
1.283068e+003	1.523642e-006	
1.283073e+003	1.538261e-006	
1.283078e+003	1.554294e-006	
1.283083e+003	1.570325e-006	
1.283088e+003	1.586355e-006	
1.283093e+003	1.602384e-006	
1.283098e+003	1.618413e-006	
1.283103e+003	1.634439e-006	
1.283107e+003	1.650466e-006	
1.283112e+003	1.666491e-006	
1.283117e+003	1.682515e-006	
1.283122e+003	1.698538e-006	
1.283127e+003	1.714558e-006	
1.283132e+003	1.730580e-006	
1.283137e+003	1.746599e-006	
1.283142e+003	1.762618e-006	
1.283146e+003	1.778636e-006	
1.283151e+003	1.794653e-006	
1.283156e+003	1.810668e-006	
1.283161e+003	1.826682e-006	
1.283166e+003	1.842696e-006	
1.283171e+003	1.860117e-006	
1.283176e+003	1.879699e-006	
1.283181e+003	1.899948e-006	
1.283186e+003	1.920194e-006	
1.283190e+003	1.940439e-006	
1.283195e+003	1.960684e-006	
1.283200e+003	1.980929e-006	
1.283205e+003	2.001173e-006	
1.283210e+003	2.021414e-006	
1.283215e+003	2.041655e-006	
1.283220e+003	2.061897e-006	
1.283225e+003	2.082135e-006	
1.283229e+003	2.102375e-006	
1.283234e+003	2.122614e-006	
1.283239e+003	2.142850e-006	
1.283244e+003	2.163087e-006	
1.283249e+003	2.183320e-006	
1.283254e+003	2.203556e-006	
1.283259e+003	2.223789e-006	
1.283264e+003	2.244023e-006	
1.283269e+003	2.264751e-006	
1.283273e+003	2.287735e-006	
1.283278e+003	2.312606e-006	
1.283283e+003	2.337478e-006	
1.283288e+003	2.362347e-006	
1.283293e+003	2.387215e-006	
1.283298e+003	2.412086e-006	
1.283303e+003	2.436954e-006	
1.283308e+003	2.461821e-006	
1.283312e+003	2.486691e-006	
1.283317e+003	2.511557e-006	
1.283322e+003	2.536423e-006	
1.283327e+003	2.561292e-006	
1.283332e+003	2.586156e-006	
1.283337e+003	2.611022e-006	
1.283342e+003	2.635886e-006	
1.283347e+003	2.660751e-006	
1.283352e+003	2.685616e-006	
1.283356e+003	2.710479e-006	
1.283361e+003	2.735342e-006	
1.283366e+003	2.760208e-006	
1.283371e+003	2.786452e-006	
1.283376e+003	2.814686e-006	
1.283381e+003	2.843433e-006	
1.283386e+003	2.872177e-006	
1.283391e+003	2.900922e-006	
1.283396e+003	2.929668e-006	
1.283400e+003	2.958412e-006	
1.283405e+003	2.987155e-006	
1.283410e+003	3.015901e-006	
1.283415e+003	3.044646e-006	
1.283420e+003	3.073389e-006	
1.283425e+003	3.102133e-006	
1.283430e+003	3.130876e-006	
1.283435e+003	3.159620e-006	
1.283439e+003	3.188368e-006	
1.283444e+003	3.217113e-006	
1.283449e+003	3.245858e-006	
1.283454e+003	3.274598e-006	
1.283459e+003	3.303344e-006	
1.283464e+003	3.332091e-006	
1.283469e+003	3.360916e-006	
1.283474e+003	3.390023e-006	
1.283479e+003	3.419362e-006	
1.283483e+003	3.448694e-006	
1.283488e+003	3.478030e-006	
1.283493e+003	3.507367e-006	
1.283498e+003	3.536705e-006	
1.283503e+003	3.566040e-006	
1.283508e+003	3.595378e-006	
1.283513e+003	3.624715e-006	
1.283518e+003	3.654056e-006	
1.283522e+003	3.683393e-006	
1.283527e+003	3.712732e-006	
1.283532e+003	3.742069e-006	
1.283537e+003	3.771409e-006	
1.283542e+003	3.800749e-006	
1.283547e+003	3.830090e-006	
1.283552e+003	3.859432e-006	
1.283557e+003	3.888773e-006	
1.283562e+003	3.918113e-006	
1.283566e+003	3.947455e-006	
1.283571e+003	3.974508e-006	
1.283576e+003	3.998270e-006	
1.283581e+003	4.021440e-006	
1.283586e+003	4.044608e-006	
1.283591e+003	4.067781e-006	
1.283596e+003	4.090952e-006	
1.283601e+003	4.114123e-006	
1.283605e+003	4.137297e-006	
1.283610e+003	4.160471e-006	
1.283615e+003	4.183643e-006	
1.283620e+003	4.206817e-006	
1.283625e+003	4.229992e-006	
1.283630e+003	4.253169e-006	
1.283635e+003	4.276348e-006	
1.283640e+003	4.299523e-006	
1.283645e+003	4.322700e-006	
1.283649e+003	4.345875e-006	
1.283654e+003	4.369057e-006	
1.283659e+003	4.392235e-006	
1.283664e+003	4.415417e-006	
1.283669e+003	4.436445e-006	
1.283674e+003	4.450566e-006	
1.283679e+003	4.459282e-006	
1.283684e+003	4.467994e-006	
1.283688e+003	4.476708e-006	
1.283693e+003	4.485425e-006	
1.283698e+003	4.494140e-006	
1.283703e+003	4.502859e-006	
1.283708e+003	4.511576e-006	
1.283713e+003	4.520293e-006	
1.283718e+003	4.529013e-006	
1.283723e+003	4.537732e-006	
1.283728e+003	4.546456e-006	
1.283732e+003	4.555179e-006	
1.283737e+003	4.563899e-006	
1.283742e+003	4.572622e-006	
1.283747e+003	4.581348e-006	
1.283752e+003	4.590074e-006	
1.283757e+003	4.598801e-006	
1.283762e+003	4.607527e-006	
1.283767e+003	4.616255e-006	
1.283771e+003	4.611758e-006	
1.283776e+003	4.587489e-006	
1.283781e+003	4.560663e-006	
1.283786e+003	4.533840e-006	
1.283791e+003	4.507015e-006	
1.283796e+003	4.480193e-006	
1.283801e+003	4.453369e-006	
1.283806e+003	4.426548e-006	
1.283811e+003	4.399727e-006	
1.283815e+003	4.372906e-006	
1.283820e+003	4.346087e-006	
1.283825e+003	4.319270e-006	
1.283830e+003	4.292453e-006	
1.283835e+003	4.265635e-006	
1.283840e+003	4.238819e-006	
1.283845e+003	4.212005e-006	
1.283850e+003	4.185189e-006	
1.283854e+003	4.158377e-006	
1.283859e+003	4.131564e-006	
1.283864e+003	4.104752e-006	
1.283869e+003	4.072671e-006	
1.283874e+003	4.025557e-006	
1.283879e+003	3.967748e-006	
1.283884e+003	3.909943e-006	
1.283889e+003	3.852139e-006	
1.283894e+003	3.794334e-006	
1.283898e+003	3.736530e-006	
1.283903e+003	3.678727e-006	
1.283908e+003	3.620925e-006	
1.283913e+003	3.563123e-006	
1.283918e+003	3.505322e-006	
1.283923e+003	3.447522e-006	
1.283928e+003	3.389722e-006	
1.283933e+003	3.331923e-006	
1.283938e+003	3.274125e-006	
1.283942e+003	3.216326e-006	
1.283947e+003	3.158529e-006	
1.283952e+003	3.100732e-006	
1.283957e+003	3.042938e-006	
1.283962e+003	2.985141e-006	
1.283967e+003	2.927347e-006	
1.283972e+003	2.870546e-006	
1.283977e+003	2.815290e-006	
1.283981e+003	2.760116e-006	
1.283986e+003	2.704940e-006	
1.283991e+003	2.649765e-006	
1.283996e+003	2.594592e-006	
1.284001e+003	2.539416e-006	
1.284006e+003	2.484244e-006	
1.284011e+003	2.429071e-006	
1.284016e+003	2.373901e-006	
1.284021e+003	2.318729e-006	
1.284025e+003	2.263556e-006	
1.284030e+003	2.208385e-006	
1.284035e+003	2.153215e-006	
1.284040e+003	2.098045e-006	
1.284045e+003	2.042874e-006	
1.284050e+003	1.987705e-006	
1.284055e+003	1.932537e-006	
1.284060e+003	1.877367e-006	
1.284064e+003	1.822199e-006	
1.284069e+003	1.770334e-006	
1.284074e+003	1.727074e-006	
1.284079e+003	1.689289e-006	
1.284084e+003	1.651506e-006	
1.284089e+003	1.613721e-006	
1.284094e+003	1.575938e-006	
1.284099e+003	1.538156e-006	
1.284104e+003	1.500373e-006	
1.284108e+003	1.462591e-006	
1.284113e+003	1.424808e-006	
1.284118e+003	1.387027e-006	
1.284123e+003	1.349245e-006	
1.284128e+003	1.311464e-006	
1.284133e+003	1.273683e-006	
1.284138e+003	1.235902e-006	
1.284143e+003	1.198121e-006	
1.284147e+003	1.160342e-006	
1.284152e+003	1.122562e-006	
1.284157e+003	1.084781e-006	
1.284162e+003	1.047002e-006	
1.284167e+003	1.009223e-006	
1.284172e+003	9.773513e-007	
1.284177e+003	9.553280e-007	
1.284182e+003	9.333047e-007	
1.284187e+003	9.112817e-007	
1.284191e+003	8.892585e-007	
1.284196e+003	8.672353e-007	
1.284201e+003	8.452129e-007	
1.284206e+003	8.231901e-007	
1.284211e+003	8.011679e-007	
1.284216e+003	7.791452e-007	
1.284221e+003	7.571235e-007	
1.284226e+003	7.351013e-007	
1.284230e+003	7.130793e-007	
1.284235e+003	6.910579e-007	
1.284240e+003	6.690362e-007	
1.284245e+003	6.470151e-007	
1.284250e+003	6.249939e-007	
1.284255e+003	6.029724e-007	
1.284260e+003	5.809520e-007	
1.284265e+003	5.589311e-007	
1.284270e+003	5.388970e-007	
1.284274e+003	5.239725e-007	
1.284279e+003	5.120442e-007	
1.284284e+003	5.001160e-007	
1.284289e+003	4.881881e-007	
1.284294e+003	4.762602e-007	
1.284299e+003	4.643323e-007	
1.284304e+003	4.524045e-007	
1.284309e+003	4.404770e-007	
1.284313e+003	4.285493e-007	
1.284318e+003	4.166217e-007	
1.284323e+003	4.046943e-007	
1.284328e+003	3.927671e-007	
1.284333e+003	3.808399e-007	
1.284338e+003	3.689124e-007	
1.284343e+003	3.569853e-007	
1.284348e+003	3.450583e-007	
1.284353e+003	3.331312e-007	
1.284357e+003	3.212042e-007	
1.284362e+003	3.092775e-007	
1.284367e+003	2.974561e-007	
1.284372e+003	2.878035e-007	
1.284377e+003	2.814748e-007	
1.284382e+003	2.751462e-007	
1.284387e+003	2.688176e-007	
1.284392e+003	2.624891e-007	
1.284396e+003	2.561607e-007	
1.284401e+003	2.498323e-007	
1.284406e+003	2.435039e-007	
1.284411e+003	2.371756e-007	
1.284416e+003	2.308473e-007	
1.284421e+003	2.245192e-007	
1.284426e+003	2.181910e-007	
1.284431e+003	2.118628e-007	
1.284436e+003	2.055347e-007	
1.284440e+003	1.992066e-007	
1.284445e+003	1.928787e-007	
1.284450e+003	1.865506e-007	
1.284455e+003	1.802228e-007	
1.284460e+003	1.738948e-007	
1.284465e+003	1.675669e-007	
1.284470e+003	1.618575e-007	
1.284475e+003	1.577094e-007	
1.284479e+003	1.543272e-007	
1.284484e+003	1.509446e-007	
1.284489e+003	1.475627e-007	
1.284494e+003	1.441805e-007	
1.284499e+003	1.407982e-007	
1.284504e+003	1.374161e-007	
1.284509e+003	1.340339e-007	
1.284514e+003	1.306518e-007	
1.284519e+003	1.272697e-007	
1.284523e+003	1.238875e-007	
1.284528e+003	1.205054e-007	
1.284533e+003	1.171234e-007	
1.284538e+003	1.137414e-007	
1.284543e+003	1.103594e-007	
1.284548e+003	1.069774e-007	
1.284553e+003	1.035954e-007	
1.284558e+003	1.002134e-007	
1.284562e+003	9.683153e-008	
1.284567e+003	9.351690e-008	
1.284572e+003	9.079804e-008	
1.284577e+003	8.895368e-008	
1.284582e+003	8.710931e-008	
1.284587e+003	8.526493e-008	
1.284592e+003	8.342071e-008	
1.284597e+003	8.157638e-008	
1.284602e+003	7.973203e-008	
1.284606e+003	7.788785e-008	
1.284611e+003	7.604349e-008	
1.284616e+003	7.419939e-008	
1.284621e+003	7.235512e-008	
1.284626e+003	7.051089e-008	
1.284631e+003	6.866671e-008	
1.284636e+003	6.682249e-008	
1.284641e+003	6.497831e-008	
1.284646e+003	6.313417e-008	
1.284650e+003	6.129000e-008	
1.284655e+003	5.944584e-008	
1.284660e+003	5.760169e-008	
1.284665e+003	5.575757e-008	
1.284670e+003	5.408453e-008	
1.284675e+003	5.285890e-008	
1.284680e+003	5.182461e-008	
1.284685e+003	5.079028e-008	
1.284689e+003	4.975599e-008	
1.284694e+003	4.872171e-008	
1.284699e+003	4.768744e-008	
1.284704e+003	4.665318e-008	
1.284709e+003	4.561891e-008	
1.284714e+003	4.458470e-008	
1.284719e+003	4.355045e-008	
1.284724e+003	4.251622e-008	
1.284729e+003	4.148198e-008	
1.284733e+003	4.044780e-008	
1.284738e+003	3.941355e-008	
1.284743e+003	3.837938e-008	
1.284748e+003	3.734518e-008	
1.284753e+003	3.631104e-008	
1.284758e+003	3.527686e-008	
1.284763e+003	3.424269e-008	
1.284768e+003	3.323331e-008	
1.284772e+003	3.239234e-008	
1.284777e+003	3.179414e-008	
1.284782e+003	3.119597e-008	
1.284787e+003	3.059779e-008	
1.284792e+003	2.999961e-008	
1.284797e+003	2.940147e-008	
1.284802e+003	2.880329e-008	
1.284807e+003	2.820513e-008	
1.284812e+003	2.760697e-008	
1.284816e+003	2.700884e-008	
1.284821e+003	2.641069e-008	
1.284826e+003	2.581255e-008	
1.284831e+003	2.521441e-008	
1.284836e+003	2.461629e-008	
1.284841e+003	2.401815e-008	
1.284846e+003	2.342005e-008	
1.284851e+003	2.282193e-008	
1.284855e+003	2.222382e-008	
1.284860e+003	2.162571e-008	
1.284865e+003	2.102762e-008	
1.284870e+003	2.048444e-008	
1.284875e+003	2.007893e-008	
1.284880e+003	1.972232e-008	
1.284885e+003	1.936571e-008	
1.284890e+003	1.900911e-008	
1.284895e+003	1.865252e-008	
1.284899e+003	1.829597e-008	
1.284904e+003	1.793938e-008	
1.284909e+003	1.758279e-008	
1.284914e+003	1.722621e-008	
1.284919e+003	1.686962e-008	
1.284924e+003	1.651305e-008	
1.284929e+003	1.615647e-008	
1.284934e+003	1.579990e-008	
1.284938e+003	1.544333e-008	
1.284943e+003	1.508676e-008	
1.284948e+003	1.473019e-008	
1.284953e+003	1.437363e-008	
1.284958e+003	1.401706e-008	
1.284963e+003	1.366052e-008	
1.284968e+003	1.331431e-008	
1.284973e+003	1.302327e-008	
1.284978e+003	1.280464e-008	
1.284982e+003	1.258602e-008	
1.284987e+003	1.236741e-008	
1.284992e+003	1.214879e-008	
1.284997e+003	1.193018e-008	
1.285002e+003	1.171157e-008	
1.285007e+003	1.149296e-008	
1.285012e+003	1.127435e-008	
1.285017e+003	1.105575e-008	
1.285021e+003	1.083714e-008	
1.285026e+003	1.061854e-008	
1.285031e+003	1.039993e-008	
1.285036e+003	1.018135e-008	
1.285041e+003	9.962745e-009	
1.285046e+003	9.744157e-009	
1.285051e+003	9.525562e-009	
1.285056e+003	9.306994e-009	
1.285061e+003	9.088405e-009	
1.285065e+003	8.869812e-009	
1.285070e+003	8.670098e-009	
1.285075e+003	8.519898e-009	
1.285080e+003	8.382483e-009	
1.285085e+003	8.245066e-009	
1.285090e+003	8.107654e-009	
1.285095e+003	7.970238e-009	
1.285100e+003	7.832823e-009	
1.285104e+003	7.695417e-009	
1.285109e+003	7.558012e-009	
1.285114e+003	7.420600e-009	
1.285119e+003	7.283197e-009	
1.285124e+003	7.145796e-009	
1.285129e+003	7.008390e-009	
1.285134e+003	6.870987e-009	
1.285139e+003	6.733588e-009	
1.285144e+003	6.596185e-009	
1.285148e+003	6.458788e-009	
1.285153e+003	6.321390e-009	
1.285158e+003	6.183994e-009	
1.285163e+003	6.046597e-009	
1.285168e+003	5.913217e-009	
1.285173e+003	5.799822e-009	
1.285178e+003	5.711147e-009	
1.285183e+003	5.622467e-009	
1.285188e+003	5.533796e-009	
1.285192e+003	5.445121e-009	
1.285197e+003	5.356452e-009	
1.285202e+003	5.267781e-009	
1.285207e+003	5.179105e-009	
1.285212e+003	5.090437e-009	
1.285217e+003	5.001767e-009	
1.285222e+003	4.913098e-009	
1.285227e+003	4.824434e-009	
1.285231e+003	4.735766e-009	
1.285236e+003	4.647111e-009	
1.285241e+003	4.558448e-009	
1.285246e+003	4.469782e-009	
1.285251e+003	4.381119e-009	
1.285256e+003	4.292456e-009	
1.285261e+003	4.203793e-009	
1.285266e+003	4.115130e-009	
1.285271e+003	4.033319e-009	
1.285275e+003	3.971021e-009	
1.285280e+003	3.912556e-009	
1.285285e+003	3.854090e-009	
1.285290e+003	3.795622e-009	
1.285295e+003	3.737157e-009	
1.285300e+003	3.678694e-009	
1.285305e+003	3.620231e-009	
1.285310e+003	3.561766e-009	
1.285314e+003	3.503303e-009	
1.285319e+003	3.444841e-009	
1.285324e+003	3.386380e-009	
1.285329e+003	3.327919e-009	
1.285334e+003	3.269456e-009	
1.285339e+003	3.210997e-009	
1.285344e+003	3.152538e-009	
1.285349e+003	3.094078e-009	
1.285354e+003	3.035620e-009	
1.285358e+003	2.977161e-009	
1.285363e+003	2.918703e-009	
1.285368e+003	2.862076e-009	
1.285373e+003	2.813683e-009	
1.285378e+003	2.774251e-009	
1.285383e+003	2.734823e-009	
1.285388e+003	2.695393e-009	
1.285393e+003	2.655965e-009	
1.285397e+003	2.616538e-009	
1.285402e+003	2.577110e-009	
1.285407e+003	2.537684e-009	
1.285412e+003	2.498255e-009	
1.285417e+003	2.458833e-009	
1.285422e+003	2.419405e-009	
1.285427e+003	2.379979e-009	
1.285432e+003	2.340555e-009	
1.285437e+003	2.301132e-009	
1.285441e+003	2.261707e-009	
1.285446e+003	2.222285e-009	
1.285451e+003	2.182861e-009	
1.285456e+003	2.143438e-009	
1.285461e+003	2.104015e-009	
1.285466e+003	2.064592e-009	
1.285471e+003	2.027969e-009	
1.285476e+003	2.000065e-009	
1.285480e+003	1.973093e-009	
1.285485e+003	1.946121e-009	
1.285490e+003	1.919150e-009	
1.285495e+003	1.892180e-009	
1.285500e+003	1.865209e-009	
1.285505e+003	1.838239e-009	
1.285510e+003	1.811268e-009	
1.285515e+003	1.784298e-009	
1.285520e+003	1.757330e-009	
1.285524e+003	1.730361e-009	
1.285529e+003	1.703392e-009	
1.285534e+003	1.676423e-009	
1.285539e+003	1.649454e-009	
1.285544e+003	1.622486e-009	
1.285549e+003	1.595519e-009	
1.285554e+003	1.568551e-009	
1.285559e+003	1.541585e-009	
1.285563e+003	1.514616e-009	
1.285568e+003	1.488512e-009	
1.285573e+003	1.466159e-009	
1.285578e+003	1.447303e-009	
1.285583e+003	1.428449e-009	
1.285588e+003	1.409596e-009	
1.285593e+003	1.390740e-009	
1.285598e+003	1.371887e-009	
1.285603e+003	1.353034e-009	
1.285607e+003	1.334179e-009	
1.285612e+003	1.315327e-009	
1.285617e+003	1.296472e-009	
1.285622e+003	1.277621e-009	
1.285627e+003	1.258767e-009	
1.285632e+003	1.239915e-009	
1.285637e+003	1.221063e-009	
1.285642e+003	1.202211e-009	
1.285646e+003	1.183358e-009	
1.285651e+003	1.164505e-009	
1.285656e+003	1.145653e-009	
1.285661e+003	1.126802e-009	
1.285666e+003	1.107950e-009	
1.285671e+003	1.090268e-009	
1.285676e+003	1.076672e-009	
1.285681e+003	1.063288e-009	
1.285686e+003	1.049905e-009	
1.285690e+003	1.036521e-009	
1.285695e+003	1.023138e-009	
1.285700e+003	1.009755e-009	
1.285705e+003	9.963710e-010	
1.285710e+003	9.829877e-010	
1.285715e+003	9.696052e-010	
1.285720e+003	9.562224e-010	
1.285725e+003	9.428395e-010	
1.285729e+003	9.294572e-010	
1.285734e+003	9.160746e-010	
1.285739e+003	9.026928e-010	
1.285744e+003	8.893104e-010	
1.285749e+003	8.759286e-010	
1.285754e+003	8.625459e-010	
1.285759e+003	8.491645e-010	
1.285764e+003	8.357829e-010	
1.285769e+003	8.227977e-010	
1.285773e+003	8.116138e-010	
1.285778e+003	8.019373e-010	
1.285783e+003	7.922616e-010	
1.285788e+003	7.825854e-010	
1.285793e+003	7.729085e-010	
1.285798e+003	7.632335e-010	
1.285803e+003	7.535579e-010	
1.285808e+003	7.438821e-010	
1.285812e+003	7.342066e-010	
1.285817e+003	7.245313e-010	
1.285822e+003	7.148558e-010	
1.285827e+003	7.051809e-010	
